0.5335164835	0.5306786963	0.5965111686	0.5746197838	0.5737584569	0.5743414674
0.4727335165	0.527724359	0.579347722	0.5776079925	0.5534322892	0.5715715311
0.5710645155	0.5553463693	0.5658010426	0.5504125368	0.5704772584	0.5718927353
0.6393032213	0.6148886073	0.5994901706	0.597533509	0.5185761375	0.5438534814
0.5521291209	0.4105280137	0.646901544	0.5429529825	0.580638422	0.5498422898
0.584390487	0.5069320998	0.535796701	0.5720751981	0.5820757021	0.5676200423
0.5028617216	0.5702185682	0.5013881271	0.6282207156	0.5512036974	0.5690774392
0.5257711587	0.5178554901	0.4692002442	0.5793741287	0.5347311022	0.5451168953
0.5550553613	0.5594611883	0.585199101	0.5618722168	0.5713552641	0.5818617622
0.5461735976	0.5524983359	0.5563433163	0.5471905239	0.579365216	0.5687401951
0.6273284314	0.4679143773	0.5544543284	0.6025891877	0.5617840983	0.5715542344
0.6009978992	0.57413071	0.5713926596	0.5621371609	0.5092209334	0.5509483911
0.5633699634	0.4644282639	0.5422040127	0.6163690992	0.5582961646	0.5748128493
0.5310295913	0.5175480769	0.5350140056	0.5555867539	0.5682078169	0.5691629806
0.599789916	0.5389485106	0.5122494765	0.6047264419	0.5587916551	0.5525814343
0.5727415966	0.5632497888	0.5538106909	0.5630540458	0.5833412292	0.5458360961
0.4450549451	0.600280112	0.526166535	0.5886762828	0.5724563672	0.581667941
0.4704014939	0.553254218	0.5819529735	0.5756655797	0.5779168411	0.5666601628
0.6073260073	0.5522883023	0.5850259605	0.564396592	0.557272409	0.5666481405
0.5399267399	0.5913070998	0.5563163144	0.586915311	0.5400000468	0.5565526667
0.5322901428	0.6271642648	0.5731317079	0.5606742511	0.5263056225	0.5808453533
0.5463396897	0.6050567241	0.5570115049	0.5598708159	0.5867044638	0.5884766947
0.4827380952	0.5666929272	0.5531419425	0.5217374129	0.5543490741	0.5741069051
0.4155670353	0.5803839113	0.6111048265	0.5399844029	0.5857959662	0.5583382712
0.5521978022	0.5644264437	0.5411203584	0.5258964365	0.5593765239	0.575474705
0.537276449	0.5179995862	0.5608232182	0.6065662483	0.5666347052	0.5500383159
0.5049679487	0.5611708145	0.6119262932	0.5673544287	0.5886032797	0.599055841
0.5932032428	0.5301053114	0.5887151555	0.5428569066	0.5554165674	0.5843569094
0.4685897436	0.5116019397	0.5738946239	0.5492580492	0.5794843869	0.5617315714
0.482967033	0.5495306777	0.54239267	0.5941296959	0.5860031867	0.5902881473
0.5189496778	0.6169991343	0.5941409897	0.5183513344	0.5977338417	0.5639163636
0.574859944	0.5801418965	0.5200372727	0.592458197	0.5830014185	0.5659891291
0.4783286566	0.5112468414	0.5390440578	0.5613409998	0.5579290073	0.5816484204
0.5987140311	0.6152894491	0.6270436492	0.5690220421	0.5881305214	0.581498701
0.5374703728	0.5927495492	0.5763845495	0.5366718147	0.6196023335	0.5460060113
0.4740773932	0.5959962831	0.5409919401	0.5732843137	0.5688856079	0.5630886198
0.5525869963	0.5780041521	0.5786106323	0.6050129093	0.5725831805	0.600470872
0.5819457911	0.5465826023	0.6093226719	0.5623376113	0.5766332073	0.5760596037
0.581491058	0.567239011	0.5565432797	0.583803518	0.5725454048	0.5728006432
0.60057818	0.5442489496	0.5510483332	0.5841426139	0.5462950813	0.5820939576
0.5149038462	0.5972836385	0.5737748091	0.596612832	0.5731560188	0.5658466003
0.5677884615	0.5716673849	0.5960918983	0.5403384912	0.5735853826	0.6024554316
0.5652216656	0.5451391133	0.5937241136	0.5903641846	0.5838464137	0.5646440881
0.4844317447	0.5714974299	0.5637305777	0.583692788	0.5855586081	0.5758022247
0.4271978022	0.5461936348	0.5661194606	0.5748559152	0.5505162553	0.5932341057
0.5252185315	0.5722823745	0.6393915753	0.5466478375	0.5654607158	0.5969283716
0.4959935897	0.5570386313	0.5581678398	0.5603247549	0.5598434001	0.5628464509
0.5374271562	0.5638338989	0.5459250581	0.5787561789	0.5902338662	0.5971183632
0.5958427602	0.5648392049	0.5269449626	0.5747935979	0.5132949498	0.5823136107
0.431911226	0.5123653307	0.51186632	0.5987043578	0.5250847518	0.5964259442
0.4686732385	0.5925925178	0.5626674989	0.5481857748	0.5813336672	0.5835562558
0.596307818	0.5313526547	0.546978022	0.5450381114	0.5475001959	0.5657576696
0.5578256303	0.4997717356	0.5493091467	0.5540471015	0.490813386	0.590185321
0.6143382353	0.5412370718	0.5670873767	0.6104721882	0.5441874955	0.5623282675
0.5804936485	0.5982287385	0.6042740871	0.546596908	0.5784671946	0.6092172561
0.5496132544	0.5848791119	0.5803878175	0.5722324475	0.5804159239	0.541325084
0.5537209114	0.655319211	0.5419753428	0.5956688301	0.5565003705	0.5824420237
0.4638091076	0.5388338989	0.559866468	0.5499266992	0.5564220033	0.5799055071
0.4068181818	0.532468514	0.5503733331	0.577038595	0.5520927864	0.5759053492
0.6431116677	0.5658200052	0.5482056321	0.5720803706	0.6186534681	0.5738405723
0.4585643523	0.5631863643	0.5892972911	0.5670577042	0.5790117627	0.5745579509
0.56875	0.5390979119	0.580254616	0.5594305511	0.5797525677	0.5703825457
0.5111201299	0.6023923993	0.5299449919	0.6165690019	0.5893024133	0.5793623172
0.5256553904	0.478731685	0.5723677738	0.5280304561	0.5807806517	0.5551215288
0.5937271062	0.5902030127	0.5558715794	0.5379824526	0.5983649263	0.5844467952
0.5285641238	0.5795902015	0.5272189999	0.5113854487	0.5840425961	0.5883136291
0.51996337	0.5091906051	0.5702376714	0.5883178617	0.5410599368	0.5783067586
0.463141597	0.5428935615	0.5705384077	0.5731838423	0.5854840816	0.576031647
0.5550904977	0.5714332849	0.587382933	0.5376274219	0.5668404798	0.5651813073
0.5425204697	0.5777140107	0.6074391295	0.6064498598	0.5939564409	0.5516197446
0.5770833333	0.533463171	0.5334249084	0.6008155227	0.5759674639	0.5507417855
0.4502747253	0.5847359136	0.5636997534	0.5759776102	0.570833872	0.5799362035
0.6337535014	0.5313826492	0.5720596068	0.6108557711	0.5733745748	0.5776187108
0.5769607843	0.5357600733	0.5555094172	0.5542279342	0.5488021619	0.5921732853
0.5371482684	0.5193989222	0.5646007723	0.5409586431	0.5616254385	0.5752586831
0.4768398268	0.5583292933	0.6020454448	0.5969768997	0.5530869264	0.602817002
0.5669292717	0.5419705628	0.5388392109	0.5827927485	0.5638287886	0.5799008055
0.4307858808	0.5776695935	0.5789439569	0.5564825289	0.5889506572	0.5843038474
0.5354624542	0.5703092337	0.5587625316	0.5553975318	0.5739534404	0.6002996071
0.4906655844	0.5494296757	0.5404062419	0.5589942227	0.5612325175	0.5860242393
0.507918552	0.5928638763	0.5361209869	0.5949350481	0.5489823257	0.5861587106
0.6251683366	0.4684981685	0.5906033838	0.583821112	0.5655067155	0.5594041227
0.5080128205	0.6147444875	0.4867558912	0.5696068106	0.5323453099	0.5870101252
0.5614468864	0.5989609859	0.5948136745	0.5894624381	0.5793962591	0.5846800164
0.5869680565	0.5774452747	0.5394993895	0.5366857885	0.5305217903	0.5924635708
0.5393095875	0.5565119317	0.5792501616	0.6426865264	0.5622417697	0.5932075924
0.5327152015	0.5362230498	0.5892313977	0.5349743904	0.5828242655	0.5753252426
0.4088494838	0.5961403792	0.5902706269	0.5749534151	0.5634031818	0.5873196306
0.5009490509	0.6000449016	0.5405647049	0.5540093281	0.5351312482	0.5631574963
0.5891712454	0.57129467	0.5890718758	0.5292454482	0.5273026647	0.581827105
0.5984593838	0.553731685	0.5778105315	0.4966026433	0.6090539629	0.5463874842
0.6294265783	0.6183731505	0.5933552974	0.5888356945	0.556546549	0.5861985752
0.5829169369	0.5552083333	0.5194734187	0.5919173759	0.5816515743	0.5577585113
0.4981227106	0.5495402677	0.5448495154	0.5480730054	0.5964821535	0.5604664043
0.5004578755	0.4877784593	0.5271897514	0.5245800564	0.5707077073	0.5911719554
0.5568452381	0.556876153	0.5501998539	0.5515014188	0.5330436394	0.5677960148
0.5757326007	0.5459491489	0.5778235653	0.5442503736	0.5935078411	0.578707832
0.5416989873	0.5755490017	0.5409874847	0.5212386878	0.5791896502	0.5709377067
0.3540626041	0.543036253	0.6222742865	0.5609402911	0.6041244845	0.5989220341
0.5263278388	0.51996337	0.5758331946	0.6082735177	0.5707999448	0.5849519519
0.5512780112	0.5244074553	0.537193403	0.5632271017	0.5721621095	0.5862971697
0.5132305195	0.5984498388	0.522246177	0.6073072777	0.5340008981	0.5961582799
0.5735119048	0.5574973433	0.5832150556	0.591923755	0.531625009	0.6034423587
0.5536047286	0.5073601837	0.5854651476	0.5849468954	0.5601493033	0.5599829973
0.5061651584	0.5667494883	0.530851379	0.5524905038	0.5132242186	0.5858324592
0.5431547619	0.5411579563	0.5741182271	0.5977162044	0.5833472114	0.5522734949
0.5317621921	0.5829315701	0.5810906414	0.5601864945	0.536167039	0.5819923536
0.5556089744	0.5422852947	0.5673031325	0.5825674965	0.5640125153	0.57124583
0.497481685	0.5407152896	0.5504946851	0.5691505761	0.5886527482	0.5653491312
0.4971467258	0.5638556705	0.5562568831	0.5570024951	0.5800028493	0.6111120703
0.5619047619	0.5339629121	0.5968035505	0.5190587293	0.5736234006	0.5554667046
0.5723484848	0.5227097045	0.5343118755	0.6268074514	0.5595440335	0.5672675319
0.5364193405	0.6066851943	0.5405493608	0.6033412768	0.6021784996	0.5667526462
0.5901520865	0.5657303964	0.5402454572	0.5216596296	0.6012996906	0.582141751
0.5541976406	0.5406797419	0.574025727	0.5846970426	0.5360528687	0.6176670726
0.6275789162	0.6132150937	0.5705999066	0.5921785575	0.556532985	0.587799202
0.5073260073	0.5761406486	0.5526033299	0.5581222393	0.5727536155	0.5962214383
0.6430631868	0.4563270063	0.4696279483	0.5966983884	0.5336189919	0.5962573261
0.5090214932	0.5065106935	0.5535027473	0.5814206933	0.5806026898	0.5548346356
0.5213280184	0.607509382	0.5883303108	0.5969610761	0.5548967536	0.5797061158
0.5391797745	0.5673507865	0.5474631699	0.5359126984	0.5772766896	0.584204823
0.654888045	0.4952179582	0.551636192	0.5644463074	0.5636703089	0.5770793942
0.4874542125	0.5608015963	0.5710895722	0.5550175932	0.5682905652	0.577070131
0.4198418004	0.5556951627	0.5867600673	0.5876668513	0.5623400791	0.5657446123
0.5581964604	0.5618787022	0.587916128	0.6209922431	0.5358816347	0.5763773073
0.5668242297	0.5708367001	0.5569448232	0.5814272023	0.5844369077	0.5601090239
0.5346652122	0.5920589548	0.5556224492	0.5685052682	0.5855239532	0.5805530937
0.465950716	0.4967261905	0.6163834123	0.5860882882	0.573059197	0.5652801842
0.5730625584	0.5534280058	0.5301012305	0.5481310979	0.6019774077	0.604225635
0.5456008044	0.5390771219	0.5480643539	0.573152899	0.5624296507	0.5564581774
0.5638883176	0.5695809093	0.6117739673	0.4795568402	0.5510039144	0.5683784183
0.4627245304	0.5847955933	0.5887889344	0.5932810143	0.5396190656	0.5662485223
0.5567577031	0.5171474359	0.5107130887	0.5653029875	0.5965366659	0.5553359583
0.5507783883	0.5212183038	0.5118248581	0.557875089	0.5462245026	0.5966116516
0.4911844283	0.5508994886	0.5629794147	0.5867851662	0.6015590116	0.5707152905
0.548278927	0.5808360145	0.5269063181	0.5907864791	0.5831993587	0.614223086
0.557257326	0.5922412319	0.5713457545	0.5878006491	0.5500360832	0.6112081922
0.4764500206	0.5899226998	0.5499609459	0.579849552	0.600435047	0.5978162496
0.6102537169	0.5234286343	0.559063812	0.6102973598	0.5508365654	0.5929405362
0.5458840588	0.4975494352	0.5548971725	0.5680810246	0.5863160777	0.5730579891
0.5136904762	0.5282778496	0.5694486342	0.5627977721	0.5284059147	0.5747198502
0.5854166667	0.5813246963	0.5596307968	0.5319169495	0.6152940373	0.5485268082
0.4782051282	0.544820337	0.5512522479	0.5492887219	0.5811796129	0.579840955
0.4764298202	0.5424632353	0.5468223498	0.5671376842	0.5685826587	0.5613445187
0.4255861785	0.5623689831	0.589900255	0.5806232269	0.5515630091	0.5572013575
0.4360884214	0.5163320136	0.6092796093	0.5624927054	0.6028012102	0.5744276215
0.5871323529	0.5116151339	0.5795894257	0.5482059199	0.5076524456	0.5772101149
0.5666895604	0.5544054801	0.573527279	0.5907333674	0.5595072085	0.587432285
0.5162007111	0.5718877936	0.5969494422	0.5700689199	0.5463484847	0.5776982426
0.5643113014	0.5996417798	0.5504789579	0.5583604975	0.5887272836	0.5782641941
0.5805672269	0.500503663	0.557740639	0.5647468034	0.5524340499	0.5881116639
0.4576361139	0.5220029358	0.5397121669	0.5396613191	0.5386172492	0.599566254
0.4753205128	0.4900273542	0.5731792717	0.598665918	0.5158616384	0.5761224611
0.5012928248	0.5597109998	0.5994111567	0.5757945674	0.5275704769	0.607937323
0.5354895105	0.5881960156	0.5601208432	0.6042319813	0.5787265345	0.5531245015
0.3675491175	0.5561995935	0.528410109	0.5091945432	0.5358914709	0.5557530125
0.6000861883	0.4883814103	0.5581880402	0.5699843441	0.6014070432	0.5611159639
0.5265567766	0.5295875081	0.5727914708	0.5558930642	0.5675080501	0.593863544
0.5245421245	0.6170347626	0.5556900752	0.5554400971	0.5522733875	0.6042214644
0.4812604063	0.5844979743	0.5964623884	0.5924841208	0.5945685197	0.5788332185
0.4592490842	0.5528950227	0.5746522541	0.5875342284	0.5546289495	0.5730616606
0.4868818681	0.5522107182	0.5958205516	0.5802958581	0.5838795518	0.5841152071
0.4834249084	0.5195627289	0.5675434193	0.5895836995	0.5878251247	0.6137528281
0.6147029506	0.583912163	0.5549247049	0.5856101415	0.5762305084	0.5784612101
0.4489239927	0.5867831107	0.5324025683	0.5425608973	0.5695024433	0.5663798476
0.631127451	0.5634292178	0.5642627088	0.5905453207	0.5620542826	0.5779601921
0.599772409	0.6172157983	0.5688004262	0.569541176	0.5553155255	0.5780930168
0.5815826331	0.557517911	0.5418294511	0.5561475451	0.5725854606	0.5825837808
0.5354166667	0.5427201819	0.5325275308	0.5504744508	0.5855743573	0.5791845085
0.5003663004	0.5057465614	0.5936696946	0.5542488353	0.5651136608	0.571473799
0.5656364469	0.5639382676	0.5643535923	0.5862785971	0.6031961258	0.5843318964
0.5097985348	0.5325606991	0.5717094316	0.6045305276	0.5884332579	0.5751455184
0.5735617324	0.5375114469	0.6150732301	0.6119963842	0.5962829774	0.5749740041
0.6071994182	0.4857911084	0.5818551138	0.5590445996	0.5557843137	0.5822467202
0.4923076923	0.5614439686	0.5614002011	0.4714162676	0.5753192641	0.5620658304
0.5667811355	0.5415232439	0.5780743358	0.6075245322	0.548095525	0.5722317878
0.5688644689	0.5907156773	0.5741888422	0.576231916	0.5889055123	0.5430711677
0.5345224628	0.5479079132	0.5708826412	0.5851118653	0.5901434629	0.5560526647
0.4647667284	0.5521784996	0.5612799911	0.5453500544	0.5619072757	0.5821378684
0.5290089812	0.5351190476	0.5505064788	0.5386571359	0.5735181799	0.5762913538
0.5521749084	0.5838969242	0.6162773071	0.5882034106	0.5599437083	0.5896024912
0.5068681319	0.6184065934	0.5668602367	0.5648573794	0.5487783622	0.5806274831
0.5219941823	0.5943809254	0.4933757827	0.5358274079	0.6292767363	0.5642959822
0.5360347985	0.5855055484	0.5768841725	0.5777001185	0.5566060702	0.5937279426
0.5886595023	0.5621471666	0.5859234562	0.5598228859	0.5856812752	0.5710964558
0.4732600733	0.5521147562	0.597028897	0.5875778719	0.592271204	0.5827390663
0.472985348	0.5352642423	0.5621812828	0.5231091916	0.5375883838	0.5356359368
0.4395604396	0.5760416667	0.5781076938	0.5911056629	0.5991150825	0.5842630974
0.5857769424	0.5420405983	0.5662575714	0.5540354066	0.5800694361	0.5551384707
0.4245762408	0.5922710835	0.5999260815	0.5567289795	0.5633734729	0.5542709503
0.480630399	0.6266741633	0.5456467552	0.5780408317	0.5809280507	0.5650148626
0.4912260942	0.5861324337	0.5421657319	0.5352389339	0.59898767	0.6109850843
0.3921911422	0.528786226	0.5278372227	0.5750308209	0.6070471994	0.5967628654
0.4721861472	0.5778260343	0.5919479736	0.5629583244	0.5967594415	0.5793748481
0.529079108	0.6092060373	0.5206542232	0.5427973155	0.6020344224	0.5575787721
0.4264099871	0.592100278	0.5817729656	0.5367472875	0.6127585319	0.5629558537
