0.4254599567	0.5700623315	0.5612254461	0.5319192482	0.53915479	0.5643271948
0.5470924908	0.4959691248	0.5304202956	0.5436097281	0.5556202037	0.6024444761
0.4885585003	0.5183271385	0.5091040904	0.5719625452	0.5904003079	0.5526281059
0.5534569597	0.5236263736	0.5539825793	0.5785888233	0.5171749084	0.5652421353
0.4462121212	0.5529203027	0.5485702614	0.5301152043	0.607292029	0.5762902614
0.4478604729	0.5129957461	0.5787683292	0.5543678141	0.5645665493	0.5799552922
0.5223335488	0.534302952	0.5433522374	0.580963249	0.5639810001	0.538386344
0.5464377126	0.592135989	0.5919514173	0.6291970677	0.5926120968	0.5812387799
0.4554320679	0.5263337765	0.5875154121	0.5525873212	0.5055252264	0.5757910438
0.4005822609	0.5673494398	0.4971508475	0.5545315613	0.5935996266	0.5800448118
0.5281922756	0.547378663	0.576807411	0.5634201277	0.5487420333	0.6032192698
0.5412321339	0.5109140655	0.5119150865	0.5883523699	0.57254874	0.5721066004
0.5718312325	0.5561313493	0.5260114205	0.586099552	0.5361413574	0.5553579178
0.5668528775	0.5892069328	0.548500832	0.5862965976	0.5738411833	0.5792920708
0.5748101164	0.5255384053	0.5468868958	0.5958830605	0.5152565662	0.5762820725
0.5687957875	0.5396017381	0.5543786687	0.5585428562	0.5523086799	0.5746881127
0.4945875203	0.5461220711	0.5796873878	0.5894737207	0.6034299881	0.5769791354
0.4040792541	0.4981856379	0.5369219968	0.5716448455	0.5669594565	0.5406389281
0.5131410256	0.5448505743	0.4818611808	0.5782402544	0.5549309832	0.5595047621
0.4163336663	0.5092504309	0.5241494616	0.5529773541	0.534539072	0.5939173614
0.5638870933	0.511790293	0.5120065392	0.5644565434	0.5837868379	0.6045420307
0.5017568216	0.5979429272	0.4840465907	0.556348766	0.5498926246	0.5896477175
0.464010989	0.5337649279	0.5807737512	0.5172033344	0.5791312038	0.5646884958
0.5469225949	0.5686487736	0.5603838971	0.5507885534	0.5894883277	0.5751028156
0.5358287546	0.528523825	0.5517053223	0.5240809028	0.5644833813	0.588388862
0.5177193313	0.482414889	0.5461943694	0.5447526008	0.5755295195	0.5905336328
0.5436813187	0.517335524	0.5348292095	0.5453866803	0.5622862187	0.574998103
0.517032967	0.4845487845	0.51004517	0.6002614533	0.5547088451	0.5738706149
0.5337328113	0.5940738796	0.5215639888	0.5661490878	0.6083671755	0.5802403681
0.5339994972	0.5504232867	0.5260035064	0.5399381868	0.5870722007	0.5866361251
0.4349792364	0.5254991536	0.5903626817	0.5728296928	0.5946298249	0.5620986171
0.5082417582	0.4916895604	0.5352502345	0.5621852053	0.5851225254	0.5824096644
0.4026556777	0.478523621	0.5505656767	0.6196609016	0.5915151	0.5863120342
0.4704682572	0.6125600932	0.5808930399	0.555728024	0.565774642	0.557833184
0.5493158802	0.4635991019	0.5515943343	0.6070662906	0.5834669648	0.5597003586
0.5439393875	0.5477788551	0.5192421528	0.5696362359	0.5547502334	0.5500902686
0.5353116246	0.5699696545	0.52031351	0.5957158226	0.5561759388	0.5588266124
0.384032634	0.5857156324	0.5191988818	0.5651609404	0.5851949349	0.5728804802
0.4955357143	0.5427926412	0.5518878095	0.5426286546	0.5363665338	0.5797982111
0.5037025066	0.5484526503	0.5780531016	0.6095277078	0.5927979734	0.5737303572
0.531959707	0.497501212	0.5193150331	0.5374952866	0.6014266766	0.5898501675
0.5149954212	0.5684963407	0.5927992215	0.5539211299	0.5631879709	0.5907913685
0.5489724736	0.5123730919	0.5410485978	0.6042141376	0.5240656647	0.5698763895
0.5171846944	0.5720084998	0.5485523055	0.5717794256	0.5419069231	0.5983507478
0.4712804353	0.5711966214	0.5547152194	0.5642089614	0.5767463814	0.5645492332
0.4364468864	0.5531760197	0.5520760013	0.5865782808	0.5681035781	0.5619698188
0.5109203297	0.6017346345	0.5426789305	0.5879883414	0.5599898029	0.5663150805
0.4773122711	0.4899285355	0.5432241835	0.5972479098	0.5766009481	0.5474057764
0.4372627373	0.5771945375	0.549270306	0.5996721394	0.5889082057	0.5929895912
0.481959707	0.4927507133	0.5138011226	0.5685334129	0.547065859	0.5575780201
0.5818977591	0.5700728773	0.5712119036	0.5911647047	0.5676661535	0.6001578229
0.4302884615	0.5405596854	0.5795653113	0.57442081	0.5857679502	0.5729065641
0.4941558442	0.4720695359	0.543816429	0.5832717818	0.576221695	0.5637930044
0.4817765568	0.5659540419	0.599893312	0.5787714065	0.5502185233	0.5687213754
0.4865842491	0.5006242736	0.5893217915	0.5691409795	0.6285033521	0.5721584655
0.4215172083	0.571650475	0.5335549076	0.5675835151	0.6036843239	0.5936830269
0.4274059274	0.5683033062	0.57734881	0.5867510011	0.586132025	0.5772166394
0.4223672161	0.5095767794	0.5144504597	0.576022813	0.5558281261	0.5898451067
0.5441849817	0.5370892588	0.5398580586	0.5262876507	0.5547609455	0.5974784224
0.5379807692	0.5675563815	0.537206421	0.555747412	0.5594648716	0.5519086626
0.4710622711	0.5384590695	0.5915119309	0.5480138412	0.5857568	0.5579276647
0.4773122711	0.4914969834	0.5880476156	0.5824648085	0.5809462837	0.5782371346
0.4629555494	0.4620702397	0.5402428046	0.5787411387	0.5835163027	0.5713287697
0.5332963605	0.5119848901	0.518302689	0.5253289925	0.5731486758	0.5808462066
0.4683254611	0.5149467159	0.5527326754	0.5569503526	0.5660091452	0.5707822529
0.5142440892	0.5280286245	0.5888974179	0.5636795502	0.564742881	0.5722365539
0.5421932234	0.5563144168	0.563911003	0.600650104	0.5962083423	0.5632441292
0.5480681492	0.5447714663	0.5380547586	0.5234440509	0.5924420922	0.5483670795
0.5591804029	0.6003979358	0.5364114078	0.5416209199	0.5818454409	0.5971383186
0.5062392265	0.5497680499	0.5544276258	0.5693806355	0.5681246158	0.5806427965
0.501007326	0.5223524025	0.5145547535	0.5373693059	0.5588537946	0.567668055
0.597275641	0.5626119881	0.5943715204	0.5707703755	0.5969143589	0.5638166518
0.4544954637	0.4825441715	0.5752838686	0.5143303082	0.5661113804	0.55392552
0.4860368798	0.5490290347	0.5444976184	0.5902776451	0.5470915101	0.5733199837
0.5426228184	0.5593648998	0.6056589495	0.5171961413	0.5684284098	0.5841873916
0.546929541	0.5270762938	0.5198762409	0.5720195407	0.5923424417	0.5729234145
0.5158810574	0.4817128047	0.5674287844	0.5762144718	0.5587000826	0.5666728237
0.4685479961	0.5274994613	0.5903594771	0.5458078466	0.5384848292	0.5646455428
0.4961538462	0.4977874647	0.5611464086	0.5840992529	0.557839251	0.5528028441
0.5203525641	0.5285813043	0.556068165	0.5897471691	0.5961788001	0.5658672661
0.5141456583	0.5066371311	0.5691602923	0.5988554	0.5944972206	0.5737017931
0.45121337	0.5563254148	0.5446963712	0.5418051822	0.5724676794	0.5730208783
0.5763830532	0.5148142911	0.5512310266	0.550035014	0.519453361	0.5577040641
0.3899433899	0.5384254022	0.4957985449	0.5390861976	0.5552204985	0.5511843538
0.5325589615	0.4949748168	0.5216696294	0.5090764219	0.5581850176	0.5756497343
0.4827651515	0.5421183166	0.5781160969	0.5708551666	0.5784574086	0.5787251719
0.4725903182	0.4658707102	0.5743240355	0.604227909	0.5498412557	0.5807105811
0.4747252747	0.5214516488	0.5415324463	0.5675450764	0.5682473151	0.5662225526
0.4219551282	0.5218817335	0.559521565	0.5892161056	0.5611633108	0.5905621095
0.5344407635	0.5953558481	0.4822535716	0.5440431301	0.5528412519	0.5614209969
0.5132783883	0.5291916417	0.5795118689	0.5705338065	0.560583611	0.5737924586
0.4434294872	0.5069711538	0.5688783768	0.5661552296	0.5505737997	0.5694637329
0.5516042373	0.5580821752	0.5489048397	0.5402817056	0.5687389919	0.5708530756
0.6027310924	0.5977318508	0.592022162	0.5921811505	0.5142858444	0.5435654698
0.530242674	0.4026192557	0.6366104584	0.5369791667	0.5729499796	0.5450198389
0.562131904	0.5011170814	0.5197663197	0.5690658606	0.5695499354	0.566560493
0.4801282051	0.5551497522	0.4917730146	0.6106632118	0.5448521426	0.5670948161
0.504222897	0.517204303	0.4685973748	0.5734798086	0.5298357035	0.5450146435
0.5214250211	0.5515412896	0.5806103211	0.5570106568	0.5660126578	0.5775477603
0.5393054658	0.536032612	0.5503096849	0.5457495629	0.5710284444	0.5649726362
0.5966251885	0.4664377289	0.5542320833	0.5896601362	0.5518002586	0.5706212009
0.5738970588	0.5673106101	0.5628865008	0.5615654131	0.5029834789	0.5494096725
0.554029304	0.4483248133	0.5220297791	0.6073018581	0.5433449149	0.5755532271
0.4978574058	0.5003447533	0.5166427255	0.5489276961	0.562489595	0.5696493752
0.5585784314	0.5245160885	0.5065681187	0.5904620502	0.5571177528	0.5530157957
0.5379120879	0.5631945744	0.5461144928	0.5596021185	0.5793181152	0.5409483654
0.4288961039	0.5930759804	0.5209066533	0.5847774957	0.5520023522	0.5799970762
0.4541496086	0.5342731991	0.5756879014	0.5656798353	0.5656753356	0.561328115
0.5774725275	0.5353219718	0.5628350114	0.5623810422	0.5483178913	0.5636464192
0.5417582418	0.5805661046	0.5453709417	0.5783213927	0.5336886621	0.5549115638
0.5105010121	0.6161281905	0.5687224626	0.5581915172	0.5171148378	0.5795856949
0.5133726568	0.5807146253	0.5419290118	0.5593362552	0.5815344459	0.5851760222
0.4556818182	0.5485576923	0.5445364276	0.5183057037	0.5504316994	0.5717760061
0.3956753773	0.5632943241	0.5990327755	0.5335182791	0.5825397818	0.5575093126
0.5353479853	0.5581959707	0.5341745673	0.5238945781	0.5549639181	0.5612679432
0.5079899267	0.5002044728	0.5606490459	0.6000677835	0.5593670545	0.5464278289
0.4839514652	0.5399179864	0.6063372279	0.5638886993	0.5835317662	0.5976361388
0.5612983014	0.5222985348	0.5798035642	0.5396349565	0.5379950184	0.5828499747
0.4376373626	0.4884278711	0.5581316015	0.5503078809	0.5766902692	0.5592457515
0.4572344322	0.5442651099	0.5340251388	0.5865091468	0.583389885	0.5868933363
0.474627211	0.596163781	0.5829423436	0.5173962078	0.5904904014	0.5633634973
0.5571953782	0.5738238885	0.5143061982	0.5837584038	0.5753558859	0.5660491916
0.4757177871	0.5059321194	0.5227477316	0.5468097552	0.5508907841	0.5744084661
0.5817746796	0.5974769716	0.6133714518	0.5615004175	0.5777343245	0.5777333773
0.5247252747	0.5763633608	0.5621770301	0.5369472235	0.6148164576	0.541197813
0.4770327712	0.5811272265	0.5388406292	0.5588775743	0.5588261085	0.5586188085
0.5344685951	0.5703919726	0.5753875482	0.5925789553	0.5706698053	0.5995203897
0.5628209617	0.5522233894	0.6046535393	0.5582074176	0.567729467	0.5729969059
0.565364415	0.5571165966	0.548240621	0.5786165132	0.572774373	0.5707018725
0.5758241758	0.5477436167	0.5393126324	0.5777144934	0.5407496709	0.578168842
0.5093406593	0.577649523	0.5696909128	0.5837487762	0.5706473102	0.5613618723
0.5382952423	0.566165697	0.5866969224	0.5347034808	0.5649662541	0.5977342796
0.5405421784	0.534184443	0.5872811034	0.5781947542	0.582666858	0.5608878933
0.477118837	0.5578760603	0.5664119921	0.5767095139	0.5779754061	0.5704642049
0.4126373626	0.5192493985	0.5525300336	0.5738125802	0.5447004956	0.5907430426
0.5082875458	0.5706346962	0.6270770881	0.5411563416	0.5597368563	0.5926421942
0.4946428571	0.5502802957	0.5538280891	0.5535820797	0.5516411697	0.5623527086
0.4908216783	0.5505784044	0.5402485916	0.5712886631	0.5896675229	0.5924066308
0.563489819	0.5609315521	0.514237572	0.5692927262	0.5091284421	0.5819353106
0.4244276557	0.5048229548	0.5006110991	0.5760196589	0.5231847483	0.5941918782
0.4761003702	0.5714231847	0.5562824624	0.5269888109	0.5787386233	0.580305229
0.5599897651	0.5301971721	0.5386194008	0.5323189678	0.5479669922	0.5639170266
0.5345993188	0.4953254058	0.5436696473	0.5468848344	0.4847405862	0.5857452001
0.562254902	0.5255680798	0.5600096641	0.6086849527	0.536137642	0.5604858003
0.5418913195	0.580361925	0.5894531373	0.537343447	0.5543477846	0.5998194717
0.5180009941	0.5651440063	0.5618043585	0.5627080925	0.5745332364	0.5323486526
0.5118078	0.6404912285	0.5384698391	0.5920056374	0.5476879085	0.5804985157
0.4617257742	0.5259525605	0.5527019141	0.548484587	0.5574635779	0.5777477016
0.3729582917	0.5003422639	0.544982074	0.5732882604	0.5533660212	0.5697729996
0.6053746499	0.5481522562	0.5464257442	0.5648982349	0.6060552446	0.5690042225
0.4596590909	0.5492698682	0.5764149364	0.5581685181	0.5788052393	0.5716930835
0.5645833333	0.5292434281	0.5666858511	0.5575956825	0.5765683439	0.5655680798
0.5131764069	0.6033891762	0.5302356642	0.6094669177	0.5836947448	0.5709445871
0.5003088415	0.4782738095	0.5641169288	0.5155003697	0.573244297	0.5518691568
0.5565422323	0.5646289437	0.5328036343	0.5339662788	0.5843556431	0.5830975795
0.5164639282	0.5751144689	0.5202637239	0.5079551984	0.5713260007	0.5818580151
0.5004578755	0.5000273011	0.5488451857	0.5802456922	0.5316016663	0.5770854053
0.459915697	0.5170199254	0.5615007541	0.5597694687	0.5767565265	0.5736226098
0.4980998168	0.5675649106	0.5809781177	0.5385778915	0.5635732242	0.5601773878
0.5244074553	0.565394054	0.6020270715	0.5903791046	0.5822411507	0.5467329647
0.5489670868	0.526426549	0.522153092	0.5942492567	0.568940961	0.5462644532
0.4137820513	0.5675729907	0.5570852486	0.5730804906	0.5679804101	0.5771822989
0.6080532213	0.5217318017	0.5642936448	0.6021527943	0.5696183022	0.5763521016
0.5444327731	0.5066277473	0.5461415763	0.5446153214	0.5415872118	0.5848754758
0.5021629106	0.4992943331	0.5488613919	0.5388503959	0.5607240665	0.5733207406
0.4502932117	0.5384164243	0.5901921329	0.5908904579	0.5440753987	0.5990409139
0.5363095238	0.5323521175	0.5233200079	0.5765677745	0.56298647	0.5754733955
0.4253663004	0.5600315126	0.5646076604	0.5499628537	0.5898812217	0.5815377018
0.5166491597	0.5702624968	0.5558890707	0.5424705793	0.5708498528	0.5894048079
0.4551282051	0.5477301498	0.529982597	0.5471454242	0.5484052222	0.5850548737
0.4663775767	0.579858887	0.5329122675	0.5797235949	0.5450880256	0.5825286846
0.5979532164	0.4641597985	0.5789706638	0.5779552706	0.555295195	0.5574251488
0.511996337	0.5979676165	0.4788107948	0.5555808243	0.5256289054	0.5779497504
0.542032967	0.6064050941	0.5861145527	0.5841375037	0.5779730499	0.5780366074
0.5579616462	0.5743429086	0.5305850332	0.5334271293	0.5279626827	0.5891201585
0.5061786253	0.5467520021	0.573002855	0.6315738796	0.5562234906	0.5833378199
0.4934065934	0.522353688	0.5667542017	0.5278873088	0.5721839375	0.5763659706
0.3953463203	0.5926733193	0.5735437765	0.5598957093	0.5554403195	0.5865771093
0.4904678655	0.5876853592	0.5334491489	0.5438887093	0.5369142691	0.5648141852
0.5201694139	0.5587911497	0.5790291136	0.5261786926	0.5200609603	0.5753389578
0.5641281513	0.5438415751	0.5672075173	0.4966026433	0.6002289197	0.5470359603
0.6053571429	0.6034223946	0.584855146	0.5784412542	0.5566506056	0.5852435928
0.5615667421	0.5462602349	0.5131182271	0.5810479961	0.5712420333	0.5544925207
0.4700695138	0.5334834895	0.5336327165	0.5445389884	0.5824361341	0.5588499776
0.4852106227	0.4869180656	0.5279100787	0.5196922359	0.5672375827	0.5861976497
0.53003663	0.548145439	0.5414903788	0.5453861874	0.527913969	0.5681830319
0.5534798535	0.5404095292	0.5658178015	0.5417166097	0.5821975565	0.5735452484
0.5391712454	0.558348147	0.5361022964	0.5089072488	0.5666290491	0.5676263316
0.3461538462	0.5090888278	0.6195527812	0.5575384132	0.5962151041	0.5976650512
0.5210851648	0.5198187229	0.5667629348	0.6005669576	0.5605973992	0.5805818459
0.5230890433	0.517924253	0.5252956738	0.5646937621	0.5737147888	0.5860621269
0.491025641	0.5686517978	0.5161679823	0.6013204202	0.5289410508	0.5872416296
0.5664148352	0.5442857592	0.5772839905	0.5786803925	0.5269238849	0.6011751192
0.5367216117	0.4967712478	0.5752617072	0.574853435	0.5455185338	0.5490882088
0.5007824284	0.5508443762	0.5265383718	0.549944959	0.5003504829	0.5847992696
0.5049086942	0.5249983344	0.5727157217	0.592143071	0.5633339382	0.5490488723
0.4749582525	0.5690201064	0.5661760217	0.5465494371	0.5324033028	0.5798167366
0.5063041126	0.5076393389	0.5556224413	0.577442032	0.5533976155	0.566568729
0.4598630536	0.5265967284	0.5497086655	0.5616282706	0.5751210464	0.5619876898
0.48371004	0.5482506464	0.5528291017	0.5536974157	0.5796074131	0.6071429705
0.5410943223	0.525709707	0.5958089432	0.5188314749	0.5637977769	0.5532325784
0.5392045455	0.5128566899	0.5309156666	0.615520844	0.5515893145	0.5664087327
0.5389355742	0.5733492385	0.5398656899	0.5971848515	0.5866806156	0.5627645061
0.5539858426	0.5550707581	0.5300168785	0.5167379173	0.5900158106	0.5778090891
0.5377006572	0.5281173687	0.5655822248	0.5824086399	0.5339566479	0.6059717039
0.573077939	0.5932650275	0.5717660199	0.5921868326	0.53736156	0.5873911329
0.4906593407	0.5684710102	0.5519169262	0.5607121492	0.5645278565	0.5775263857
0.6217127236	0.4372377622	0.4639162036	0.586356912	0.5311387151	0.5870964766
0.500206044	0.4972110406	0.5511065324	0.5761922304	0.5729732419	0.5523742284
0.5148374501	0.5851895009	0.5756333944	0.5901492809	0.5532212885	0.5674058853
0.5199202758	0.569969879	0.542268528	0.5313091422	0.5701862267	0.5821995529
0.596100829	0.4756557039	0.5358864025	0.5698604602	0.5581078498	0.574614443
0.4779304029	0.5400869963	0.5546968146	0.5466695821	0.564876969	0.5715884191
0.4111853832	0.5350052521	0.5853372039	0.5812068822	0.5556345993	0.5652384189
0.5146634411	0.5517343273	0.5813678395	0.6125041523	0.5327599117	0.5681392749
0.5340116175	0.5626770901	0.5558607901	0.5735444498	0.5683340468	0.5589064275
0.5295302736	0.5804869795	0.5471281428	0.5602685826	0.5743012461	0.5762209634
0.4527555778	0.4845626392	0.6130917099	0.5804595801	0.5670856586	0.562690575
0.5299980721	0.5480823098	0.5262627215	0.5350999346	0.5943893624	0.5897030378
0.529563941	0.5318550537	0.5452849302	0.572681679	0.5559167621	0.5547139885
0.528282257	0.5488499246	0.6023474189	0.4758510791	0.5517701824	0.5620744349
0.4610905434	0.5631692944	0.5871266669	0.5757763682	0.537779304	0.5635116799
0.5291397328	0.5063543687	0.5090485767	0.5514817597	0.5949999102	0.5480248273
0.5505265568	0.5025011141	0.5006733463	0.5474938138	0.5438067406	0.5922593355
0.488372167	0.5429818139	0.5565294978	0.573121234	0.5906862732	0.5638485616
0.5441580478	0.5797400591	0.522607077	0.5797689631	0.5841767739	0.6092494008
0.5532589959	0.584334363	0.5657611294	0.5785559008	0.5512675723	0.6028203049
0.4754724442	0.5744815234	0.5392587804	0.575009386	0.5876350855	0.5951185598
0.5741892911	0.5093375171	0.5504880604	0.6033420419	0.5489743345	0.5895975279
0.5222540939	0.4830749316	0.5531208851	0.5674009449	0.5825467751	0.5670423136
0.4959478022	0.5177783613	0.5632826052	0.5619910114	0.5220179807	0.5746749604
0.5729166667	0.5403249969	0.5455527724	0.536013027	0.6167989213	0.5431132838
0.4604624542	0.5248210198	0.5490765076	0.5492789584	0.5739553257	0.5799944575
0.4745915849	0.5397379785	0.5334478022	0.5569563698	0.5661944544	0.5504798714
0.4308737831	0.5519980224	0.5810307884	0.5724650699	0.5477917739	0.5486604647
0.4282898474	0.5165318138	0.6012946204	0.5629049056	0.5860218467	0.5749031457
0.558024043	0.4979121111	0.5673631508	0.5399776898	0.5040772708	0.5788697931
0.5294871795	0.5424948826	0.5600248686	0.585914116	0.5516297918	0.5832999283
0.4971153846	0.5681689022	0.5846916972	0.5627447496	0.5346477787	0.5739649723
0.5533664048	0.5869330424	0.5381863485	0.5454173058	0.5724201293	0.5723183913
0.5541666667	0.497584707	0.5477643408	0.5589313872	0.5493115188	0.5848866463
0.4392857143	0.5191620879	0.5196796667	0.5399924014	0.5404402645	0.5960649125
0.45378996	0.4871283741	0.5644239747	0.5957438964	0.5121550182	0.5731564795
0.4642369327	0.5396558303	0.5917564934	0.5650015308	0.5202387237	0.6014374738
0.4787441725	0.5819940476	0.5564327013	0.5953702956	0.5685239305	0.5488326893
0.3461871462	0.5361494682	0.5245873794	0.512376441	0.5307524012	0.5496620139
0.5508173844	0.4760302198	0.5525142749	0.5714877502	0.5986447784	0.561077295
0.5276556777	0.5097635208	0.5602514609	0.5521601098	0.5631974239	0.5923929334
0.4760989011	0.6167497127	0.5382896107	0.54952474	0.548865596	0.5948890128
0.4810855811	0.5709010932	0.5853996086	0.5856970681	0.5825699382	0.5734852095
0.4354395604	0.5406414675	0.5735698533	0.5658971441	0.5482559026	0.5701754291
0.4774496337	0.5460663111	0.5734034778	0.5646651449	0.5757009086	0.5794349188
0.455540293	0.5200434982	0.5614403456	0.5792642192	0.5834722166	0.6069126578
0.5731652893	0.5761485419	0.53394459	0.5846325549	0.5641282316	0.5702369824
0.4533989295	0.5683152428	0.5302979077	0.5430385597	0.564071161	0.5640825145
0.5962979423	0.559620098	0.55570787	0.5837895764	0.5557221863	0.5787045752
0.5728641457	0.6087761471	0.5657920647	0.5642871319	0.5496367496	0.5707008899
0.554581448	0.5481961054	0.5402982617	0.5479937648	0.5662757667	0.5804697878
0.5142614738	0.5303795437	0.5321805803	0.539206791	0.5830745227	0.5794493744
0.4616550117	0.4920052986	0.5695216233	0.5397096062	0.5577661962	0.5692044237
0.5328296703	0.5542454482	0.5590233833	0.5849390601	0.5911147921	0.5805592406
0.5065934066	0.5320102079	0.5622658251	0.5888906845	0.5736876032	0.5738808985
0.5451070172	0.5351419414	0.6036668941	0.6014588578	0.5872219245	0.5667149429
0.5824404762	0.4737315381	0.577299253	0.554066214	0.5554719945	0.5813282877
0.4714285714	0.5632507811	0.5460577821	0.4633949894	0.569423217	0.5589349039
0.5277701465	0.5300090228	0.5725458365	0.6010331258	0.5452677684	0.567224518
0.5387591575	0.5873728793	0.5674785726	0.5659689049	0.5802778959	0.5412774304
0.5234930511	0.5414976568	0.5638986938	0.5758302359	0.5887256698	0.5545117342
0.4706105169	0.5429285176	0.5476351528	0.5416861937	0.5591896502	0.578082414
0.5215232072	0.5236593676	0.541913329	0.5349267364	0.5640936665	0.5662616889
0.5206003555	0.5607010432	0.600316583	0.5848829157	0.5532876356	0.5867343484
0.4660027473	0.6097338936	0.5637439086	0.5511536961	0.5438266554	0.5761904266
0.485953997	0.5916134723	0.4928108656	0.531338545	0.6220473318	0.56251364
0.5274954212	0.57656351	0.5756543429	0.5718596253	0.5470194151	0.5875875455
0.5606967787	0.5547295841	0.5772154746	0.5528016392	0.5714610622	0.5646900859
0.4585164835	0.5434333028	0.5907724628	0.5764957147	0.5851631813	0.5810519275
0.4617216117	0.5252024291	0.5491250988	0.5154840881	0.5351387828	0.5292525708
0.4308608059	0.5609015436	0.5743328123	0.5932052688	0.5911969206	0.5808082189
0.5679981203	0.5274170886	0.5375318288	0.5512527387	0.5595497558	0.5527041279
0.4210339905	0.5786007594	0.594510582	0.5530379021	0.5604272362	0.5496575337
0.4628402235	0.6257561679	0.5350787557	0.5596814848	0.5798410005	0.5643817988
0.4859086991	0.552881922	0.5239689776	0.5309547377	0.5977417856	0.6054258927
0.377039627	0.5261626445	0.5105994496	0.5696979593	0.5984874753	0.5947669324
0.4659465534	0.5566082202	0.589595533	0.553375597	0.5895100325	0.5758783373
0.4913344825	0.5921011758	0.5194695011	0.5346068437	0.593607898	0.55249613
0.4247710623	0.5789284009	0.5692213424	0.5271364423	0.6125761953	0.5561275556
