0.7506269567	0.7996451685	0.750184821	0.7779264811	0.7780600045	0.800851743
0.7238548753	0.7460811721	0.7287224094	0.7351357669	0.7659729287	0.7937268629
0.7232434149	0.8030376477	0.7693808544	0.784476762	0.7265457146	0.7857218573
0.78515625	0.8798854407	0.7734287959	0.8188454251	0.7240496659	0.8024239451
0.7667784313	0.7220183768	0.7788812253	0.8048368903	0.796764939	0.7866837205
0.7239837896	0.7242406407	0.8135566079	0.773988793	0.7523947142	0.7636527089
0.7250793689	0.8135855411	0.7771263548	0.7539887302	0.7598746931	0.7963698414
0.8349058373	0.7582525193	0.7347296173	0.7998282468	0.8111397855	0.7701636489
0.6857067719	0.7499341791	0.7914533012	0.8145072925	0.7089466834	0.7832530299
0.7408496226	0.7578821229	0.7669037059	0.7940572199	0.798025271	0.7659773739
0.7326120706	0.7377374045	0.6922958299	0.7845761933	0.7569580181	0.812845929
0.640006368	0.8019903325	0.8066939482	0.7642108916	0.7519728637	0.7756033708
0.7775394584	0.7351380056	0.7437523532	0.7231330306	0.7682143384	0.8313407832
0.7195737903	0.7080927547	0.7030152265	0.7992783581	0.8060694738	0.7600838668
0.7669513898	0.7149826929	0.758678434	0.8188701541	0.7104609993	0.7849392337
0.5948717949	0.7697475358	0.7917164079	0.763201256	0.8311577762	0.7958260704
0.6884845496	0.751171469	0.7905643215	0.7561365268	0.7905993226	0.7898046723
0.7846178741	0.7649799705	0.7720920435	0.8022305116	0.762431454	0.7442227016
0.7182628445	0.8124961286	0.7911246011	0.8625058851	0.8082100239	0.7864575781
0.6557946316	0.7301607844	0.8151963945	0.7776816894	0.7048499088	0.7778644138
0.6028379504	0.8151525555	0.7120963323	0.7505037305	0.807176109	0.7946832701
0.8228323933	0.7546553089	0.805168333	0.7686978633	0.7913411053	0.8138909847
0.781302624	0.7645263113	0.7204976666	0.8136202796	0.8053833997	0.8003682269
0.8024864969	0.7920519824	0.7429849845	0.8212969803	0.7272447908	0.7846950417
0.8443899582	0.8173938469	0.7838856335	0.8203354404	0.7892555026	0.7915063929
0.8244890787	0.7617706751	0.7427186006	0.7824545127	0.707962461	0.8066954619
0.840159203	0.746973753	0.7492607302	0.7556793374	0.7513189199	0.8074505292
0.7692742279	0.774617668	0.8107413283	0.8125426273	0.8145076508	0.7847976805
0.5867171442	0.6963560119	0.7678418318	0.8072785589	0.7811217767	0.7601350867
0.7118820862	0.7950415881	0.6707945834	0.7925938296	0.7851764975	0.7925205184
0.5995652699	0.7415021663	0.7273170126	0.7873952448	0.7374919344	0.8027236123
0.8215407691	0.7668574414	0.6956252959	0.7856498777	0.8238399565	0.8222654702
0.6954654817	0.8307882185	0.6697529423	0.7726428394	0.7705667686	0.795705781
0.6407500843	0.7508761955	0.8367739335	0.7519918472	0.7927773426	0.7876275033
0.8080985867	0.7891183084	0.7667703665	0.779641245	0.8122145994	0.7753630671
0.772046131	0.7433913651	0.7817180905	0.7896134376	0.7950893539	0.8124724768
0.8008623646	0.6690312677	0.7598288031	0.7650282906	0.7789446104	0.8193712375
0.7449076116	0.7271176074	0.7366644647	0.7635913972	0.7589450334	0.7836767863
0.7436899038	0.6895016238	0.735256006	0.8426585625	0.7565712292	0.809074072
0.7697655533	0.8122213211	0.7224179986	0.8147817255	0.8366420083	0.8076883804
0.8099217901	0.7792017989	0.7556649761	0.74643629	0.8057282313	0.8079649882
0.6040253749	0.7291840703	0.7967521795	0.7986427827	0.8039241156	0.7737546951
0.7199043027	0.6842747307	0.7492164591	0.7941539254	0.81176202	0.7996430796
0.6240136054	0.6727349646	0.7789230029	0.8499009291	0.8267016064	0.7919808579
0.7460117664	0.8618151003	0.7852961879	0.7754486275	0.7828628007	0.7524472123
0.8212348041	0.6500661784	0.7756898393	0.8347330905	0.7766351135	0.7842654179
0.808329214	0.7774015685	0.760351552	0.8009570189	0.7618490412	0.7470885801
0.7905126757	0.7812588288	0.7099428976	0.8031516661	0.7498120678	0.783557857
0.5752614834	0.7936223615	0.774049098	0.7678679468	0.8101643362	0.7970718988
0.6886458333	0.8222906392	0.784019435	0.8380992208	0.7588078207	0.8068672033
0.8385010697	0.7482666119	0.8149603324	0.8321276121	0.7992007945	0.7972507146
0.7981505102	0.7012950562	0.7403517225	0.7544085346	0.8250818642	0.8018677918
0.7107213719	0.7691944128	0.8101115387	0.7473139155	0.7846106501	0.8039303516
0.8367526238	0.7136886214	0.7446510784	0.826454577	0.7342895896	0.7763637633
0.7636307072	0.8133799362	0.7642124379	0.7988592512	0.7724000838	0.8059314941
0.7178194454	0.8072334442	0.776576441	0.7640197477	0.7751119466	0.7910929732
0.5986621315	0.7454139269	0.7513050192	0.8080615852	0.7826348578	0.7670351245
0.6936419359	0.8146029022	0.7608677268	0.8058118435	0.7846543646	0.7725159367
0.6855070153	0.7100757521	0.7683440595	0.8212060046	0.7950678135	0.7463386627
0.6682483329	0.7874984203	0.7601066175	0.8453083658	0.7998095393	0.8138525033
0.702576733	0.6963856644	0.7321124622	0.7854644414	0.7559964934	0.769510731
0.8006529482	0.8302827786	0.7866539462	0.7939935063	0.7960555127	0.8028707052
0.6629299186	0.7460999412	0.8367345842	0.8113337637	0.8126793143	0.7785003591
0.6854513889	0.6516268133	0.7492125817	0.8054626866	0.7881387733	0.7777884132
0.7022265159	0.8214005588	0.8196779486	0.8098443043	0.7890627211	0.7787434663
0.7212881123	0.712851592	0.8327024022	0.7804961338	0.886013474	0.7922933258
0.611984994	0.7803045329	0.7288818534	0.80943194	0.8311794001	0.8189166234
0.6202154195	0.7948196335	0.7741732061	0.8161986214	0.8216759596	0.7848886448
0.6755521757	0.7046436885	0.7033522855	0.8051141536	0.7687927987	0.7958769807
0.754845073	0.7342367873	0.7217514469	0.7309529298	0.7715445629	0.8245642767
0.8005391716	0.8093325635	0.7484566719	0.7682374712	0.7825573944	0.771310327
0.6509080987	0.8237954547	0.8179091653	0.7660572006	0.7965569943	0.7606416211
0.6750844142	0.6855936026	0.7830886474	0.7979646524	0.7947337083	0.7960508251
0.7153656463	0.6535896107	0.7430893219	0.8050650081	0.799450464	0.7865556871
0.7332898004	0.729587823	0.7478343443	0.7168388538	0.7827739035	0.8080655593
0.6679049379	0.7164332007	0.7915214475	0.763137568	0.7629379293	0.7656729833
0.7181529082	0.7703844136	0.7956366308	0.7950125461	0.7861678752	0.7736889778
0.7553125	0.7871124237	0.7656857565	0.8157322345	0.8190670697	0.7528258478
0.755253588	0.764600861	0.7602915362	0.7126617509	0.8190227386	0.7670276353
0.8118247299	0.833781772	0.7557031661	0.7601424673	0.785728659	0.8163751929
0.7558600072	0.760767619	0.7518505462	0.8219134676	0.7902538616	0.7928622141
0.7233314234	0.7145481012	0.7030698628	0.7390898671	0.7655680449	0.7765845771
0.8126942199	0.7972778104	0.8163149292	0.8043446248	0.8012970364	0.7757814973
0.7040665155	0.6637679516	0.83421557	0.7283796877	0.7829160929	0.7523065362
0.7134618739	0.7693525363	0.7717929137	0.7924551374	0.7752703404	0.8007428303
0.7636755094	0.7783356161	0.818338217	0.7228405429	0.7827361968	0.8015232607
0.7602951389	0.7946785951	0.7348616866	0.7863588907	0.8170543801	0.7990751653
0.7837268975	0.6774481373	0.7960492478	0.7857975191	0.7999935416	0.7779534436
0.7109177004	0.7315149658	0.8476981992	0.7547132967	0.7379570451	0.7551006578
0.6809070295	0.7554442266	0.7914562017	0.7823400039	0.7768581276	0.7582748937
0.7496871911	0.7795099441	0.7849395306	0.806219475	0.8231531837	0.7715542816
0.7370993208	0.7180994898	0.8117480656	0.8222515181	0.8249899945	0.783842769
0.6578674178	0.7894769462	0.747217044	0.7717692728	0.8028272108	0.7926058037
0.8082494714	0.7404175641	0.7740980622	0.7930464067	0.7390437228	0.7595561853
0.5553182318	0.7790184354	0.7254254262	0.769575142	0.7773294419	0.7579062066
0.7558604182	0.712907496	0.7112177655	0.7045749307	0.7631924565	0.7839042253
0.6770931833	0.7796931292	0.8219480729	0.7897109883	0.8042470992	0.7936880673
0.6852380952	0.719841076	0.8561118453	0.8308075916	0.7651649539	0.7996085078
0.6897692719	0.7174771429	0.7477072598	0.7787166471	0.7720630193	0.779947987
0.5940504808	0.757973011	0.8060498786	0.8175593229	0.7501541812	0.8209902922
0.7674310962	0.8153508377	0.6695993856	0.7560500948	0.7622397857	0.7925203412
0.7300347222	0.719948271	0.7824064494	0.7786801789	0.7603936851	0.7878774765
0.7071006944	0.6962375992	0.7756834979	0.7749450221	0.7517943571	0.7840264961
0.8741322448	0.7722008223	0.7699182974	0.750636151	0.7893130544	0.7884402532
0.8145027074	0.8574116058	0.8301972351	0.8063288465	0.7505981388	0.7530581861
0.7265462018	0.5612330792	0.8780217151	0.7501604046	0.8181032319	0.7656016921
0.7938271605	0.6790973841	0.721241418	0.8287351603	0.7691228917	0.7743986144
0.7153277169	0.8099805367	0.7021426051	0.8285424739	0.7682274387	0.7675514951
0.7429875283	0.7457812648	0.6551170431	0.7973959653	0.7405002874	0.739523706
0.769406997	0.8187148554	0.8120809792	0.7445499091	0.7963488733	0.7850603939
0.7392481271	0.7707474923	0.7649720462	0.764695566	0.7895492114	0.7648025084
0.8411631944	0.651441858	0.7622587875	0.802019779	0.7594521676	0.7954282794
0.7833880866	0.8175788866	0.7679863654	0.7622719153	0.7251769305	0.7360591063
0.7826530612	0.66011759	0.7629998211	0.8655118485	0.7506373573	0.7726959244
0.8203508425	0.7005652118	0.7355930615	0.7603613304	0.7647264737	0.7745188309
0.8512782368	0.7368961564	0.7015041331	0.8257233878	0.7744290864	0.7638010568
0.7909912053	0.7874861988	0.756621313	0.7726419523	0.8017090317	0.7356876982
0.5977237049	0.8264485501	0.7339234616	0.7915850228	0.7620704089	0.7961171574
0.6740406814	0.7640817896	0.7814764603	0.7909534809	0.7826706814	0.771694218
0.7617052863	0.78351255	0.830932072	0.7811213491	0.7571633441	0.7755122759
0.7111111111	0.7880022047	0.7399530358	0.819677848	0.7402667832	0.762561168
0.8684119583	0.8816206787	0.8203033143	0.7713304492	0.7151542461	0.8027787352
0.6852673851	0.8185744992	0.7482516335	0.8055105943	0.7819030029	0.7988190275
0.6567494658	0.7460606197	0.750612491	0.7063052448	0.7693816013	0.8009848488
0.6408022314	0.7714722257	0.8443100087	0.7398494784	0.8122594401	0.7634055376
0.7475149376	0.7886510322	0.7844085613	0.7536677558	0.7855190377	0.7770092392
0.7548297789	0.6977822973	0.7747640055	0.8128027899	0.7681433821	0.7514381324
0.7360326913	0.7569408996	0.8766351443	0.7987843022	0.808924134	0.8057131674
0.7643565051	0.7313324291	0.7927182827	0.7259479056	0.7677131381	0.7987360523
0.612670068	0.6795906429	0.787834908	0.7531492876	0.7923997174	0.7593302519
0.6757638889	0.7423470596	0.7436956949	0.8107502869	0.8134335889	0.7910071794
0.6828905266	0.8544272241	0.804433439	0.7317468685	0.8000325138	0.7757859905
0.8159196583	0.7935312112	0.6982898715	0.8270372319	0.7959629621	0.7727480862
0.7247028972	0.7169263282	0.7239416612	0.7846561001	0.7635786759	0.79640798
0.8412094907	0.8561814739	0.8453811277	0.794049091	0.7853315498	0.7744599216
0.7066439909	0.8057841198	0.771719498	0.7281671741	0.8600941175	0.7440741254
0.728887967	0.8093469569	0.7585587929	0.7901909202	0.7580541595	0.7624771031
0.7218956175	0.8228971289	0.7823439545	0.8033107998	0.7971034884	0.8069265595
0.7653737604	0.7657560969	0.8124962973	0.7605902546	0.7872484753	0.7843513989
0.8219717604	0.8224048009	0.7689846031	0.7850026477	0.7984288934	0.7846970752
0.7837847222	0.7523270773	0.8144738622	0.8106671343	0.7384300582	0.7975307185
0.7130917785	0.800791058	0.8037790682	0.8108860386	0.7957438302	0.770026565
0.768051313	0.7878902355	0.8224510041	0.7355429131	0.7733172411	0.8086167279
0.7534079317	0.7299459404	0.8125277221	0.7881881187	0.8134413773	0.7780454662
0.7049617347	0.7975549769	0.7627127723	0.7770187735	0.7985070873	0.7770261028
0.6036859478	0.7426421493	0.7773436599	0.7835073007	0.7614786314	0.7999215095
0.7383757485	0.7666639413	0.8767773007	0.7504564255	0.7881793018	0.8044883166
0.6992061962	0.7619831826	0.7669193699	0.7689907317	0.7590134223	0.7794905485
0.7219207906	0.7761434831	0.7553539167	0.7993738543	0.7777118488	0.8201024856
0.7979288706	0.784606436	0.7138474473	0.7993952984	0.7462185713	0.798526741
0.6008645138	0.6984827836	0.708203976	0.7867468156	0.7147292948	0.8063373136
0.7419240674	0.7866694189	0.7486579655	0.7675493017	0.7858207205	0.8263555525
0.7856285829	0.7507817994	0.7616077998	0.7430119651	0.7539652512	0.7740467339
0.8246944441	0.6905648699	0.7582442272	0.7592878566	0.6639462735	0.7931350608
0.803433642	0.7264990059	0.7779316264	0.805085142	0.7448147813	0.7689371616
0.7682776023	0.8355625616	0.8171182829	0.7468111043	0.7663946025	0.819885253
0.8246380121	0.8023166934	0.8080159861	0.7769721189	0.792550025	0.7538540484
0.7669309414	0.854913798	0.7659833737	0.7946099425	0.76001423	0.7900927432
0.7116062205	0.7421806413	0.7435402757	0.7786567365	0.7691395908	0.7728950859
0.5618397201	0.7111860473	0.7301669179	0.8119811598	0.7469706216	0.7909985423
0.8639448035	0.7520744686	0.7561849043	0.7813873542	0.8404539675	0.781231873
0.6531008483	0.77160792	0.8228606702	0.751994089	0.7849358876	0.7799477842
0.79296875	0.7789261308	0.7735316256	0.7523425614	0.7812434975	0.7823635802
0.7641967829	0.8316481746	0.7472895331	0.8600459004	0.7996342251	0.7835979952
0.7230864198	0.6578546216	0.7647537739	0.7226906744	0.7965102352	0.7616577447
0.8083992864	0.793726721	0.7299116428	0.7297992301	0.8011843252	0.7976350231
0.7622825956	0.8000615277	0.7310375957	0.714147999	0.8147137992	0.7899920832
0.6997930937	0.7146022446	0.764568946	0.8035452847	0.7643651231	0.7893690894
0.8012643014	0.7530591564	0.7765746823	0.8149194435	0.802930242	0.8049219561
0.729163562	0.7987234122	0.8298415592	0.7427804577	0.7678943937	0.7836619967
0.7313419534	0.7813423449	0.8031623433	0.806365796	0.8051199412	0.7585181159
0.7975344073	0.8118652167	0.7219555396	0.8543481259	0.7994558498	0.7569737774
0.5882852578	0.826120684	0.7641760278	0.7737725157	0.7559257272	0.8053152422
0.8457428032	0.7049687014	0.7890604082	0.8259510148	0.7959904965	0.7812035116
0.7449406097	0.7248398882	0.7664474907	0.7622827639	0.7321813723	0.8086479594
0.7291918227	0.7768218759	0.7444968772	0.7362800844	0.7745664226	0.7702565796
0.6810569732	0.778465727	0.8209084162	0.8041215825	0.7622145275	0.8119099054
0.8259822301	0.7527875266	0.7703043668	0.7931333719	0.7627030276	0.7767170067
0.5969618056	0.7983933892	0.7862712551	0.7639822786	0.7922708472	0.8117093898
0.774186145	0.809939076	0.7558209173	0.7986284402	0.7821828215	0.808339118
0.6782054734	0.7451244284	0.7908750184	0.7499885317	0.750913967	0.7853571596
0.7654333192	0.8061826345	0.7146176805	0.7986065924	0.7564889752	0.7891557345
0.856242858	0.6676254676	0.8253720988	0.8155246716	0.7876408126	0.7611157156
0.8006515547	0.8514874299	0.6684572487	0.7712174266	0.7433810703	0.7877994599
0.753295209	0.7916373076	0.861204963	0.8034811113	0.8010748384	0.787169016
0.8155278408	0.8051779665	0.7735794416	0.7239882074	0.7236026853	0.8078232298
0.8071334877	0.7367692953	0.7899430924	0.8449853092	0.7904630634	0.8026971432
0.7211136098	0.7227946258	0.7699141503	0.7577603649	0.8076507524	0.7910726101
0.5683181044	0.8067283408	0.7896233454	0.779237074	0.7590995454	0.7979503687
0.6367211421	0.8182321691	0.7244086327	0.7551802281	0.7576213507	0.7581088017
0.7377660035	0.7833661237	0.8090008176	0.7436430403	0.7155532215	0.7838186615
0.7812454468	0.7545216837	0.8126766807	0.7057578908	0.8270829581	0.7428377943
0.8470401471	0.8495568898	0.8055013591	0.789715949	0.7806819582	0.7919869398
0.7729852218	0.7595442258	0.7215579541	0.8317050022	0.7782079981	0.7553189463
0.6390726844	0.7507157335	0.7421887755	0.7527605755	0.8112725891	0.7738147187
0.7162627028	0.6877209326	0.7701571731	0.7179784822	0.7920298895	0.806370952
0.7559061678	0.7384536482	0.7522897841	0.7505411233	0.7511003289	0.7817096445
0.7840346923	0.7851142522	0.7819419963	0.7551690045	0.7935207284	0.8011160954
0.7614586106	0.8160692512	0.7376701707	0.6962335713	0.7834285103	0.7747442981
0.4792899408	0.7425263127	0.8346145051	0.7928890928	0.8230458244	0.8037696248
0.7606370786	0.6813194444	0.7768688117	0.8433421851	0.7728091052	0.7992435322
0.7330317666	0.7285163166	0.7353793254	0.7558044772	0.7821730234	0.8004443483
0.6889519437	0.7956641486	0.7155334622	0.8325141209	0.7240404018	0.797298699
0.7538517637	0.7546894831	0.8193143389	0.8006585188	0.726199196	0.827259767
0.7978731433	0.754134523	0.7814655779	0.7800221647	0.7460354175	0.7503271572
0.7255729167	0.7722804693	0.7394694664	0.7642393947	0.6904304846	0.7996627651
0.7615002598	0.751786125	0.7931790473	0.8011952255	0.787103322	0.7805304987
0.7220703968	0.8404041171	0.7909575081	0.736857277	0.7177930375	0.8016160914
0.765352846	0.7618101878	0.7618137323	0.7937680593	0.762845371	0.772757453
0.6636334535	0.7231645969	0.7452549174	0.7810169087	0.7993067261	0.7622563672
0.6982790699	0.7448830148	0.748187084	0.7861590259	0.7765255804	0.8230757441
0.8103605917	0.7503911493	0.8103677038	0.7211795859	0.7722874855	0.7662323667
0.8194393961	0.7387564273	0.713944657	0.839836817	0.7577793196	0.7857848256
0.7743266197	0.7877281447	0.7418746924	0.8232059714	0.814203053	0.7867129801
0.8073774172	0.8317937838	0.7272747539	0.7280076943	0.8312638499	0.8040422596
0.7472909094	0.7280279309	0.7953223338	0.783284631	0.7453797989	0.838269337
0.8010539941	0.8287457512	0.8034096366	0.8095750052	0.7435383092	0.7976986419
0.7400623583	0.7802448339	0.8110515079	0.8113486427	0.7698408644	0.7997953588
0.8380057906	0.6089802371	0.6472942175	0.8041066454	0.7388435634	0.8070781882
0.7578125	0.6925366348	0.7654776813	0.7921111908	0.7751405182	0.7458240176
0.7483908967	0.823799524	0.8025017722	0.8080255549	0.7553407223	0.7805523844
0.7879681108	0.7732578649	0.7500899413	0.732840798	0.8200686135	0.7935091795
0.8163761858	0.7060709892	0.7537992185	0.7800487187	0.7778264944	0.8037498699
0.6982451105	0.7872545666	0.7683133458	0.7607586571	0.7694375501	0.7779380947
0.598836486	0.7569273752	0.7974037461	0.801646304	0.7548056254	0.7818080803
0.7809726331	0.7405336095	0.8100502422	0.8472824404	0.7262937657	0.7860908742
0.7589846728	0.7827971675	0.7729039401	0.8141176475	0.7898164288	0.7767517233
0.7461955152	0.8152700795	0.7474912288	0.7572258055	0.7987319442	0.7760745691
0.6162601135	0.7156257313	0.8057500656	0.7866437563	0.779840679	0.75739868
0.7783790258	0.767549412	0.7114583557	0.7725743173	0.8397666699	0.8037333773
0.7352158971	0.8012712418	0.784311201	0.8063674134	0.7835262517	0.7616846419
0.7646173642	0.7858026026	0.8250996424	0.6573130965	0.7608034551	0.7735876445
0.7744253032	0.8264776555	0.7827923347	0.7847723823	0.7440741429	0.764688856
0.7832882574	0.697786939	0.7097428399	0.7547729454	0.7976605302	0.7581815971
0.7453808815	0.6996246166	0.6911372826	0.7812967992	0.7334548252	0.8192273072
0.7223956519	0.7695985536	0.7681326272	0.8101545256	0.8056639775	0.7818281106
0.7454184799	0.7832679455	0.7220821245	0.8119215024	0.8088046163	0.8372309411
0.7667881944	0.795619364	0.7717569032	0.8122751205	0.7697275858	0.8134884315
0.7418721655	0.8066645841	0.7583306478	0.7668182347	0.7857414356	0.810371969
0.8001214797	0.7465352576	0.7547732891	0.8426019633	0.7573641801	0.7944123475
0.8196254537	0.7533448536	0.7514890998	0.777853114	0.8149437536	0.8011226855
0.703987143	0.7119917272	0.7860654402	0.7927707918	0.7552394797	0.7895779346
0.8070280661	0.7566024161	0.73986861	0.7196494101	0.8647279188	0.7515727518
0.6983450255	0.7886753379	0.7687871583	0.7608833182	0.7931525728	0.801012429
0.6872057857	0.744980221	0.7736757417	0.778846281	0.7674950757	0.771746537
0.6572108844	0.781341242	0.7932565194	0.7854094797	0.7525215067	0.7654913827
0.5898054598	0.7192320819	0.8258562999	0.7634111833	0.8087910476	0.7943804244
0.795383716	0.8016725411	0.7823644983	0.7406164986	0.6974722368	0.7717241063
0.7552776597	0.7918665804	0.7949483819	0.7997965845	0.7533604783	0.8000658407
0.7268236688	0.8043366293	0.8341454898	0.7692274396	0.7345284396	0.8000983478
0.7877592042	0.7903525375	0.7977890903	0.7629223741	0.7903669458	0.7771000714
0.7815998712	0.6826473053	0.7489665489	0.7529453295	0.7489812636	0.7875510304
0.663796661	0.7364566799	0.728739143	0.7411692152	0.7744052253	0.8112073695
0.7081297362	0.6888222312	0.7957830128	0.7974892788	0.7498508417	0.818439132
0.7009952129	0.7400362378	0.8038231934	0.8406851531	0.7006346511	0.8054227673
0.7108577806	0.8034244234	0.7710043736	0.8067522307	0.7932057086	0.7371920625
0.5707369615	0.7315977422	0.716785405	0.6950667299	0.7393285307	0.7642048151
0.7548145597	0.6839393778	0.8098498645	0.7712468457	0.8145022651	0.7753010655
0.7197370151	0.7091298268	0.7617443886	0.7389609934	0.7890015192	0.7976431921
0.7535514992	0.8473416641	0.7525141883	0.7577064139	0.7484669099	0.8049916992
0.694071144	0.8525796615	0.8324777774	0.8512785976	0.7979156189	0.7931617101
0.6577469592	0.7927576276	0.8190754168	0.7782567397	0.7338232488	0.7775716168
0.6704071003	0.7936237727	0.8055038001	0.7849166243	0.8022187764	0.7949830131
0.662341566	0.7372391918	0.7878109315	0.7899893539	0.7999836747	0.831965611
0.8159538399	0.7765659729	0.7361314526	0.8068010067	0.7795996315	0.7800820561
0.616971052	0.8023004823	0.7584759955	0.8110770311	0.7809332726	0.777106414
0.8577420075	0.7511974716	0.7926091225	0.80580123	0.7811824322	0.798258384
0.8268418998	0.869296018	0.7769067324	0.7803666893	0.7608047522	0.7824073251
0.818688156	0.7899187445	0.7600717391	0.7911935942	0.7854557553	0.7814097396
0.7464923469	0.7864388544	0.7547671717	0.7494257458	0.7814144428	0.7983136531
0.6516711453	0.711567745	0.8069351415	0.7602354299	0.775297424	0.7805136284
0.7288329854	0.7800938169	0.8034826639	0.8180315006	0.8053605696	0.7943654491
0.7460820578	0.7633494579	0.7724689439	0.8114563191	0.8115709695	0.7824877584
0.7695392057	0.744866454	0.8520631507	0.8553940821	0.8178273167	0.7869483466
0.810617284	0.705501946	0.794185142	0.7542619848	0.7888182129	0.7763788493
0.6846614175	0.7910785311	0.7468018265	0.7008123875	0.7783555917	0.7627475166
0.7479947508	0.7908828826	0.7882521017	0.8300753154	0.7734951078	0.7905700788
0.7533956916	0.7886717465	0.8099869172	0.794835525	0.8038228055	0.7655279435
0.7139306973	0.7436817228	0.809354514	0.8079583533	0.8018067398	0.7637913983
0.7384718593	0.7747158558	0.7849361587	0.7353980138	0.7741014965	0.8002303465
0.7043679621	0.7534569768	0.7808702543	0.7335635726	0.7599116402	0.7820524775
0.7207081264	0.7967728328	0.8294801456	0.8058070875	0.7595869025	0.7999652585
0.6802825801	0.823205034	0.7616514634	0.7616805505	0.7475666769	0.7939323728
0.6840606489	0.8259763178	0.6782174839	0.728503775	0.8472692517	0.7820511432
0.7584931264	0.7958131267	0.7939514098	0.7940797577	0.7595040253	0.8041975515
0.8100980726	0.772131335	0.8263993638	0.8403468718	0.8010153651	0.7722030573
0.6055380917	0.7518605989	0.7995218778	0.7915497395	0.8228566434	0.7822940949
0.6693010774	0.7223845463	0.781167527	0.7301949933	0.7358000548	0.7214980263
0.6376151565	0.838440699	0.7664731279	0.8241761362	0.8122099801	0.8066509993
0.8388734568	0.7380373497	0.7637027533	0.7747215295	0.7666714951	0.7578766401
0.6214031525	0.8364294649	0.7976619035	0.7592342122	0.7900295531	0.7533181347
0.6782672789	0.8559174971	0.750656348	0.7763876221	0.7911545586	0.7651290547
0.6562840493	0.7713875202	0.7754527555	0.7262604223	0.8266377736	0.8355423146
0.5383751627	0.7201968865	0.689766551	0.7846409378	0.8698821115	0.8081539337
0.6729357248	0.7854160976	0.7916538675	0.7735178659	0.8195576295	0.8027073714
0.7651622502	0.8058365785	0.7392083084	0.7558292969	0.829508439	0.7584380545
0.6272789116	0.795261182	0.7988933474	0.744503691	0.8367630666	0.7735433019
