0.945048831	0.9561546443	0.968853497	0.9532196499	0.9556802175	0.9477900949
0.9661915767	0.9497120187	0.9423488402	0.9506141108	0.9663584372	0.9552877156
0.9411057256	0.9532409525	0.9637698084	0.9615620443	0.9459379306	0.9418377298
0.9662122225	0.958045641	0.9696677598	0.9515455787	0.9386132232	0.9572418119
0.9624593734	0.9645537924	0.9465479638	0.9526931546	0.9672007448	0.9564342868
0.9803755429	0.9684859719	0.96251094	0.9499843662	0.9417079102	0.9597276569
0.972184817	0.9581057116	0.950185228	0.9595540234	0.9484215064	0.9499977622
0.942797429	0.971568492	0.9661143336	0.9405295454	0.947676929	0.9581678467
0.967641365	0.9535180841	0.9419643423	0.9381016517	0.9377487994	0.9553971347
0.969394129	0.9632536846	0.9416417568	0.9592390495	0.9705874796	0.9596905145
0.9776964804	0.9405496631	0.9612241469	0.9579205125	0.9448077917	0.9386840839
0.9367443319	0.9543977295	0.9480213771	0.9568100817	0.9424747036	0.9500902869
0.9586832231	0.96106047	0.9611284672	0.9558970854	0.9455053588	0.9462435208
0.9218340542	0.9515170404	0.9595920384	0.9454476672	0.9627700545	0.9528262098
0.9406472907	0.9378796671	0.9570142384	0.9504988836	0.9625739679	0.950594993
0.9332763954	0.9575775379	0.9592141844	0.951242889	0.9627060869	0.9502874275
0.9181687756	0.9549166338	0.965134405	0.9693986368	0.9661597372	0.9530734725
0.9343430234	0.941999348	0.9483661275	0.9549109414	0.9400475873	0.9500958705
0.9847204859	0.9743517015	0.9610065765	0.9278634336	0.9541675296	0.9644457872
0.9738357415	0.9466513241	0.9685935233	0.9471012228	0.9455544733	0.9534798719
0.9819077769	0.9332009972	0.9688719291	0.9556461385	0.9562732108	0.9544637451
0.9161572096	0.9623143462	0.9755853765	0.9530465326	0.9389288287	0.952912606
0.9609058131	0.9478942482	0.9651398273	0.9529820767	0.955804617	0.9560499053
0.9731134562	0.9704389233	0.9345971393	0.945491782	0.9574986108	0.9502745283
0.9200481249	0.9472587048	0.955115134	0.9558635939	0.9427248929	0.9599105694
0.9679892725	0.9630485249	0.9505887528	0.9433191734	0.9427274301	0.9398261673
0.9470803765	0.969224456	0.9494033154	0.9550870352	0.9585369422	0.9449368024
0.9708220055	0.971815981	0.9566669263	0.9518807328	0.9459582402	0.953392397
0.9606417114	0.9651732155	0.9623536242	0.936885361	0.9627950192	0.9445625546
0.9501993001	0.9612155705	0.9638211641	0.9524409019	0.9410345932	0.9549729801
0.9500076318	0.9368566409	0.9519628673	0.968064791	0.9556977505	0.9499888864
0.9725729023	0.9571617084	0.9503897678	0.9508216732	0.9343266521	0.9558297411
0.9594667837	0.9697612065	0.9651412752	0.9575468485	0.9488921711	0.9490691163
0.9726254459	0.9627401812	0.944886328	0.9342607748	0.9378852773	0.9537359134
0.9504748471	0.9382118449	0.9578338547	0.9450843949	0.9535510113	0.9558369134
0.9454433322	0.9707362819	0.9533684161	0.9453052985	0.9521101175	0.9513046323
0.925594986	0.9471754693	0.9675346909	0.9524067703	0.9568190354	0.956301106
0.9527179527	0.9456643691	0.9653667445	0.9522618409	0.9438904257	0.9489675923
0.9788262064	0.9510477671	0.9450257034	0.9485103094	0.9463609507	0.9534700759
0.9407282826	0.9338743121	0.9545773121	0.934248331	0.9536694746	0.9483717334
0.9455077432	0.9692314833	0.9472531607	0.9304808364	0.9543007362	0.9594991532
0.948698895	0.9613073994	0.9580893248	0.9627773074	0.947945405	0.9525621933
0.9682436754	0.9352164036	0.9483645114	0.9607958191	0.9443486264	0.9502949001
0.9130645819	0.9507514357	0.9622737127	0.9404381584	0.9630003317	0.9539882098
0.9408889567	0.9503918421	0.9350772223	0.9473866956	0.9525704114	0.9473772044
0.9487786592	0.9511015258	0.9663083386	0.957504014	0.9667329072	0.9524923767
0.978687039	0.945916851	0.956968114	0.9442735053	0.9414283455	0.9528707632
0.9492850491	0.9454145892	0.9496687329	0.9457075039	0.9604025348	0.9526537317
0.9633818882	0.9625897732	0.9419661753	0.9525632557	0.9483242148	0.9564414556
0.9833682427	0.9555772331	0.9569863769	0.9297844264	0.9479760977	0.9430505545
0.9524110418	0.9668577926	0.9677162272	0.9449441039	0.9636127073	0.9545304344
0.8971143279	0.9468390903	0.9490188695	0.9467733703	0.9332898841	0.9466128017
0.9683812551	0.9644947761	0.9476395508	0.9402164827	0.9434145781	0.9451614102
0.963800976	0.9730393885	0.9502864062	0.9418921286	0.9549778962	0.9591585453
0.9746276977	0.9360933583	0.9429163523	0.9334396008	0.9483961781	0.9484591788
0.9749082703	0.9705519696	0.9442350835	0.9504966612	0.9272109315	0.9471133482
0.9537740631	0.9377490836	0.962609061	0.9471560609	0.9413715805	0.9428030216
0.9804503857	0.9623671192	0.943848829	0.9369407592	0.9477168478	0.9518412307
0.9584936252	0.9711762674	0.9666916738	0.9525755574	0.9579134062	0.9504834326
0.9702476511	0.9586877073	0.9672508719	0.9603649647	0.9491267746	0.9421843427
0.9459617613	0.9146768168	0.9657812324	0.9501295011	0.9432152838	0.9565711763
0.9692275404	0.9475592798	0.9365387942	0.9597984824	0.9522739541	0.9616582947
0.9678315125	0.9663237015	0.9541575237	0.9501435499	0.9545426744	0.9573131957
0.969804111	0.9705361463	0.9632003597	0.9599368362	0.9438164444	0.9504510112
0.9683802594	0.9712773632	0.9569827718	0.9579597624	0.9583770675	0.9421212401
0.9414026021	0.9489289236	0.9401757285	0.9509045242	0.9557107597	0.9608342385
0.9676602088	0.9595872948	0.9500407973	0.9604388335	0.9536752063	0.9576276789
0.9609680142	0.9545458675	0.9444743224	0.9413931716	0.9568047154	0.9598471636
0.9237087048	0.9577664824	0.9501061914	0.9639789056	0.9497119491	0.9557133597
0.9547417777	0.9540130064	0.938190601	0.9614594437	0.9562293207	0.9381212695
0.9575442849	0.9502372371	0.9611161456	0.9496842421	0.9516876072	0.9495852725
0.9699810706	0.9627777579	0.9700909903	0.9648390328	0.9618929933	0.9504053906
0.9305766697	0.9356681409	0.9399594967	0.9613464525	0.9372744628	0.9560179913
0.9680291545	0.974340881	0.9411478487	0.9619119791	0.9611520654	0.9549061132
0.9726035498	0.9656314115	0.9521516744	0.951547578	0.9614706778	0.9546915684
0.9648496681	0.9517927455	0.9370734997	0.956744654	0.963330604	0.950330032
0.9618380357	0.9582845755	0.9476964429	0.9584990449	0.9429716246	0.9503468437
0.9331156274	0.9738862075	0.9411284288	0.9548744704	0.9467415301	0.9591998059
0.9662971938	0.953826629	0.9296205969	0.951390788	0.9551135443	0.9552275891
0.9731703369	0.9567964392	0.9537683963	0.9546797531	0.9538403258	0.9542994956
0.9638957921	0.9507817102	0.9442921286	0.9462064757	0.9536208016	0.9562795988
0.9618029446	0.9749509971	0.9527977572	0.9478921979	0.9355072804	0.9481053622
0.9720254687	0.9457607799	0.9620256059	0.9569443134	0.9547444391	0.9585613888
0.9467137602	0.9529698225	0.9550166886	0.9518760458	0.9530161469	0.9526956107
0.9868127179	0.9512912072	0.9693922782	0.9498430011	0.9576254616	0.9564103173
0.9621177159	0.9661628087	0.9733427821	0.9697263523	0.9596329384	0.9538897509
0.9634880239	0.9549068983	0.95030906	0.9280679763	0.9481782294	0.9606100325
0.9583882753	0.95895793	0.9343423824	0.9357120203	0.9548888591	0.9492166944
0.9663207285	0.9725784696	0.9540648335	0.9556821363	0.9520918971	0.9464122991
0.9801906763	0.9599977396	0.948706236	0.9388728441	0.9636935916	0.9475454544
0.9270518303	0.9453830731	0.9742642676	0.9593213783	0.9546631112	0.9423368361
0.9514669283	0.9646123848	0.9550924593	0.959893566	0.9579945111	0.9520629484
0.961275185	0.9798023987	0.9503746029	0.9569074869	0.9503309672	0.9478552103
0.9259027483	0.9501527228	0.9485125087	0.96165008	0.944773962	0.9480051072
0.9444584103	0.9091621824	0.9391368703	0.9457982643	0.9610853483	0.9486544281
0.9642837695	0.9796642357	0.933103388	0.963656724	0.9429282241	0.9628551727
0.9279654698	0.9678409474	0.962061311	0.9490135372	0.957007902	0.9560086505
0.9577399024	0.9483935398	0.9719252693	0.9442838742	0.9552777364	0.9546585022
0.9144705496	0.9674380502	0.9715065071	0.9567805661	0.968012226	0.9561192839
0.9551599596	0.944014964	0.9420215185	0.9601896498	0.9472887864	0.9478615196
0.9670239125	0.9475046539	0.9609172649	0.9525740512	0.9572853618	0.9606259966
0.9529162189	0.9712025658	0.9675984086	0.9555957777	0.9670556739	0.9522315031
0.9257190986	0.9522838525	0.9649937238	0.9550262879	0.9629852408	0.9681977536
0.9666642131	0.9556466033	0.946184808	0.9247123892	0.9633512492	0.9576633429
0.9220091752	0.9687199278	0.9638283948	0.9613321016	0.9639755219	0.9504050177
0.9446261467	0.9599465401	0.961646511	0.949240927	0.9586170399	0.9524366792
0.9406374897	0.9423249457	0.9550270758	0.9472947407	0.9406906613	0.9682325687
0.9746458007	0.9439607712	0.9702778093	0.9639139548	0.9571651058	0.9471153301
0.9583985342	0.9610911025	0.9635403916	0.9516339577	0.9550171388	0.9534222369
0.9662061625	0.9305857503	0.9173592122	0.9540067802	0.9579650098	0.9523767169
0.9657793948	0.9386067476	0.9606034324	0.9517862851	0.9582270537	0.9546885295
0.9229657619	0.9295076504	0.9377879683	0.9621486865	0.9658878834	0.9483308332
0.9671692707	0.9522971271	0.9437286951	0.9443129695	0.9576943802	0.9498430115
0.9714729698	0.9565209453	0.95806167	0.9578909704	0.9541711612	0.9537213599
0.9395319462	0.9531304769	0.934888076	0.9644925589	0.9374940196	0.9572864815
0.9669658119	0.9427899139	0.9493407577	0.9542314237	0.9400450108	0.954960989
0.9557041397	0.964691336	0.9557616761	0.9399335315	0.9572770385	0.9575094814
0.9539304379	0.9431198599	0.9322067372	0.9501182026	0.9408065415	0.9458679565
0.9259886508	0.9638880395	0.9445046938	0.9681795168	0.9590700381	0.9527237449
0.9819415704	0.9609097913	0.9452566261	0.9383411082	0.9559974549	0.9611466709
0.9728706713	0.9668288013	0.9566774626	0.9567001182	0.9435038326	0.9539574619
0.9496982346	0.9218491596	0.9514574655	0.959891926	0.9495876908	0.9511724554
0.9409132985	0.9508138703	0.9544080677	0.9345867745	0.9537954178	0.9501010971
0.9739027605	0.9667613793	0.9630632733	0.9535020988	0.9595048691	0.9581051792
0.9509234957	0.9135472645	0.9229032499	0.9519674889	0.9533125191	0.9532672954
0.9430643413	0.9543425811	0.962548417	0.9588292322	0.9371515572	0.9584578062
0.9653329724	0.9445341137	0.9559299904	0.9499435045	0.9591079048	0.9598122923
0.9709188226	0.9403675734	0.9474649043	0.9516589107	0.9507495226	0.9408828375
0.958809178	0.9508171887	0.9420818424	0.9557117271	0.9523936314	0.9546344681
0.9521837318	0.9498319438	0.9477112318	0.9422843201	0.9441484171	0.953063858
0.9441352685	0.9655583213	0.9348590359	0.9637369175	0.9584729672	0.9468082066
0.9607036078	0.9213813863	0.9431498335	0.9475693742	0.9556333386	0.9562333434
0.9563808374	0.9569169314	0.9429735567	0.9638904294	0.9540303356	0.9507484727
0.9296442112	0.9631187356	0.955893533	0.959561917	0.9475628604	0.9572070837
0.9659616714	0.9355945181	0.9533727802	0.9558801741	0.9553635286	0.9610369256
0.9765543162	0.9626900327	0.9456349906	0.956812021	0.9594011161	0.9507115999
0.9399784819	0.9619567724	0.924035748	0.9650077026	0.9526544297	0.9537392568
0.9766943024	0.9612583144	0.9531817644	0.9542884836	0.9569288385	0.9525467525
0.9564985583	0.9514652353	0.9600770671	0.9526619244	0.9546164641	0.941168681
0.9503294545	0.9626622132	0.959337492	0.9514768278	0.9502268422	0.9547286836
0.9754875371	0.9743624014	0.9718122503	0.9338261595	0.961411968	0.9508170878
0.9772262647	0.9505281917	0.9580389233	0.9532111903	0.9386359269	0.9426735757
0.9551714016	0.951360217	0.9611434545	0.970620223	0.9526632443	0.9544861268
0.945743448	0.9648276394	0.9515674489	0.9502885827	0.9650114972	0.9467475902
0.9533692686	0.946595971	0.9555728207	0.9412887128	0.9624681215	0.9543356682
0.9601000602	0.9202065242	0.9372235136	0.9584255092	0.9519307483	0.9457708517
0.9402982357	0.9610343046	0.9601463154	0.9531344236	0.9560792782	0.9574501981
0.9691298036	0.9279965226	0.9517498843	0.9503117596	0.9647396772	0.9479564264
0.9669107935	0.9595763725	0.9677125746	0.9618375764	0.9600993093	0.9569093931
0.9861829321	0.9520361804	0.9629755489	0.9448536006	0.9558081123	0.9521017854
0.9219931486	0.9647648733	0.9580083189	0.9492386867	0.927967146	0.9534213942
0.9716714664	0.9544048546	0.9512165612	0.9573115694	0.9589315547	0.9542463672
0.9550602359	0.9610333885	0.955773662	0.958004002	0.9600936135	0.9577014259
0.962703867	0.9419084761	0.9633181657	0.9524077324	0.9578213614	0.9535175381
0.9588916333	0.9704646238	0.9498995748	0.971352732	0.9407974596	0.9621986468
0.9431305021	0.917009391	0.9473138314	0.9636708274	0.9562548418	0.9496268252
0.9329004238	0.951519297	0.9566743235	0.965503669	0.9375667823	0.945524168
0.9455497731	0.9522623224	0.9546907827	0.9393509264	0.9602137994	0.949700722
0.9441573795	0.9562906231	0.9484098996	0.9493349745	0.9588484059	0.9533413853
0.9335636944	0.9250613189	0.9561282243	0.9429899931	0.9582740681	0.9564616402
0.9409843853	0.9505533021	0.9534493726	0.94891928	0.9473322929	0.9660467536
0.958061078	0.9411096364	0.9638601517	0.94212369	0.9506634203	0.951596804
0.9711948773	0.936597535	0.963923219	0.9541467622	0.9635251384	0.9576455281
0.9418014055	0.9653103003	0.9475884979	0.9288727327	0.9495191841	0.9537140621
0.9335893643	0.9740897339	0.9580716986	0.9516865911	0.9652929807	0.9500670952
0.9525070688	0.9634407665	0.9514386273	0.9660084261	0.9559098358	0.9369927487
0.9600658694	0.9411545531	0.9299246969	0.9401114816	0.957092951	0.9510588533
0.9145830781	0.9566022353	0.9588662214	0.9479546806	0.9511858357	0.9457514596
0.9765761685	0.9309403267	0.9322182106	0.9540810373	0.9576099421	0.9506090971
0.9322932667	0.9576639514	0.9446639114	0.9299290018	0.952451943	0.9521228265
0.9706218788	0.9568685568	0.9396184496	0.9558157959	0.95830984	0.9560922277
0.943884407	0.9360798871	0.9624761088	0.948685356	0.9580494575	0.9561407304
0.9015297825	0.9739969005	0.950342524	0.9522015293	0.9563308562	0.9560422982
0.9576847176	0.9563425845	0.9643746567	0.9471218083	0.9495134141	0.9516906701
0.9565819104	0.9601700652	0.9288459027	0.9618607338	0.939024745	0.9546693628
0.945487206	0.9486057675	0.9586463285	0.9626128681	0.9684937305	0.9479054923
0.9013155097	0.9553347494	0.951848244	0.950247477	0.9591641205	0.9546518086
0.952970064	0.9695185705	0.9635097432	0.9568938358	0.9516397094	0.9530116894
0.9822106086	0.9251153369	0.9493733546	0.935114702	0.9461771994	0.9585836085
0.9805740035	0.9454820012	0.9648920679	0.960573982	0.9656194517	0.9578056482
0.9430339245	0.961661662	0.9506946156	0.9688245188	0.9629319538	0.95511836
0.9467863363	0.9640719295	0.9371996269	0.9620691847	0.945288829	0.9541996455
0.9477105098	0.9348058371	0.9356196981	0.9517465668	0.9585134985	0.9458636754
0.9460034358	0.9508762029	0.966612624	0.9565497343	0.9481085519	0.9533231699
0.9869229284	0.962061643	0.9495629806	0.9631694794	0.9558795196	0.9554387284
0.9676901153	0.9640596921	0.9409496104	0.9692806979	0.9523882264	0.9427036057
0.9542503836	0.9635472054	0.9479386883	0.9641121493	0.953708018	0.9590634721
0.9738184825	0.9504559812	0.9599985858	0.9551597858	0.9474738518	0.9519546524
0.9525108842	0.9602267515	0.9608677254	0.9653502776	0.9599462508	0.9449580864
0.9842733893	0.9658759818	0.9438447958	0.9509718674	0.9395237143	0.9494085243
0.9316090297	0.9756910958	0.9608664352	0.937796302	0.9525372547	0.9468508053
0.9682534853	0.9583689816	0.963083137	0.9624715704	0.9527518305	0.9508109967
0.9654666185	0.9307208157	0.9575956933	0.9367863749	0.9594042094	0.9504539371
0.9652315316	0.9594541916	0.9466892427	0.9488211363	0.966161985	0.95214943
0.9552286259	0.9476452142	0.9603612496	0.9477330238	0.9566881943	0.9595749727
0.9514461336	0.9554381443	0.9564513078	0.9626122955	0.9756678251	0.9431985163
0.9325236923	0.937560986	0.9405316934	0.947272351	0.9541539548	0.9512491696
0.9625439399	0.9268600875	0.9636464636	0.9741505389	0.9569426412	0.9575215304
0.942975228	0.9554043178	0.951977507	0.9458015302	0.9636778174	0.9573199613
0.9685562603	0.9686559539	0.9663849243	0.9569166419	0.9410879185	0.9570810857
0.9543081706	0.9554469316	0.9641596557	0.9535442875	0.9563193718	0.951359136
0.9444315899	0.9656780593	0.9409485402	0.9687203105	0.9507393765	0.9625659812
0.9620048304	0.9715612277	0.9599619253	0.9447307862	0.9502741834	0.9583038329
0.970640545	0.9438002329	0.9680401753	0.9506636943	0.9370534678	0.9524558016
0.9495428895	0.9387335405	0.9720540808	0.9579092027	0.9470698843	0.9507706616
0.9459381993	0.9536434574	0.9451541381	0.9480520558	0.9571808596	0.942770914
0.9071863236	0.954437528	0.9484527415	0.9490815903	0.9701617198	0.9452481585
0.9633235094	0.9505544333	0.9311335003	0.9556805308	0.9547741149	0.9510356702
0.9103941697	0.9809084137	0.9726301751	0.9503844899	0.9661769761	0.9461163701
0.9459664548	0.9742993196	0.9666429759	0.9619952426	0.9442849488	0.9614388338
0.9395638193	0.955973155	0.9557190217	0.9538217387	0.9595588093	0.9534576231
0.947122187	0.9376374312	0.9665285981	0.9658882599	0.9424348446	0.9537559071
0.9474208306	0.9650268747	0.9586539172	0.9612872156	0.9474924906	0.9464962769
0.9729450583	0.9575734028	0.9595986167	0.9509282308	0.9540948315	0.9582075671
0.9655000202	0.9518089267	0.9504232948	0.9583174088	0.9540572084	0.9527955011
0.9621836468	0.933613828	0.9585034179	0.946303515	0.9626377904	0.9516340876
0.9221445035	0.9452128996	0.9506995304	0.9623386297	0.9569565904	0.9589089482
0.9582522047	0.9391812699	0.9524668556	0.9508396416	0.9606542299	0.9516309612
0.9737959965	0.9692215286	0.9432345453	0.9446917938	0.9515223859	0.9594800883
0.9258011118	0.9673153711	0.9646441284	0.9465059233	0.9493250161	0.9471796841
0.9330658863	0.9549736431	0.9627772815	0.9530552343	0.9581281485	0.9513925901
0.9469018822	0.9432825043	0.9446697212	0.9741223511	0.9601922312	0.9591675508
0.9447876016	0.9305136658	0.9525940393	0.9433229605	0.9551439135	0.9525765801
0.9079615031	0.9569496862	0.9614151003	0.9594138594	0.9540049251	0.9542506396
0.9598171751	0.9680520283	0.9591651516	0.9484276734	0.9669088522	0.9539656468
0.9471635412	0.9547038505	0.9550416701	0.9557244806	0.9469427744	0.9505707533
0.9561874419	0.9509429883	0.9513026039	0.9439409475	0.9514332028	0.9423527369
0.9417481502	0.945050231	0.9456037767	0.9523264998	0.9559585001	0.9420660193
0.9528850306	0.9596998195	0.9616894399	0.9551573829	0.9484516739	0.946239137
0.9452677584	0.9445075051	0.9589903085	0.9532283259	0.9595907309	0.9589222452
0.9270917501	0.9350407565	0.9535573562	0.9611391365	0.9455327778	0.9481354596
0.9710465089	0.9628126238	0.9533803702	0.9506716058	0.9513442158	0.954682603
0.9566759123	0.9617088338	0.9595400755	0.9689056365	0.9321566467	0.9580217436
0.9665963262	0.9432385997	0.945974924	0.9495232681	0.9570516231	0.9471270003
0.9785251439	0.9618295837	0.9581201815	0.9417589243	0.9417166443	0.9534553859
0.9715598562	0.943980748	0.936988957	0.9627276642	0.9599751083	0.9549153158
0.9678091094	0.9761236421	0.9537823617	0.9617145062	0.9394485652	0.9543720436
0.9097319702	0.9416526028	0.9453684645	0.9596326053	0.9682859051	0.9576413793
0.9660330054	0.935782723	0.9590482311	0.9359229025	0.9587794601	0.9418602702
0.9394851306	0.9531032241	0.9426908912	0.9508527221	0.9640088812	0.9539219573
0.9563242558	0.9579408989	0.9577546798	0.9658874457	0.9563214283	0.9549967271
0.9355359479	0.9773025015	0.9590423606	0.9656580439	0.949681342	0.9540472746
0.9733487725	0.9638187084	0.9604886369	0.9629478938	0.9541671101	0.9438239408
0.9657837222	0.9620176672	0.9514919303	0.9569976489	0.9645007281	0.9475259673
0.952706955	0.9595408753	0.9529876973	0.9398588385	0.9589172741	0.9430012773
0.9751618391	0.9411955492	0.9613422067	0.9580359718	0.9491834356	0.9604635308
0.9839532546	0.9623327479	0.9561149563	0.9616936053	0.9568700815	0.958180987
0.9423209263	0.9690501339	0.9547910735	0.9612010507	0.9300896287	0.9503580162
0.9573222375	0.9692717814	0.9618797939	0.9489948201	0.9518309309	0.9519654702
0.9662695928	0.9363149982	0.9624372441	0.9657057129	0.9551349787	0.9574373333
0.9726962926	0.936372431	0.9509432278	0.9331946878	0.9538845746	0.9517397323
0.9619076892	0.9505978952	0.9613270056	0.9599144494	0.9572378987	0.9538901244
0.9682050236	0.9691000556	0.9478318337	0.9530041302	0.9499254569	0.9514013964
0.9739531444	0.9503843778	0.9423080614	0.9570134243	0.9387535009	0.9448574158
0.9351349949	0.9480402275	0.9615777192	0.9430405038	0.9478178458	0.9525019465
0.9723337249	0.9467991172	0.9440500707	0.9382745138	0.9415742132	0.954055983
0.8895046066	0.9670516317	0.9339976802	0.9558694104	0.9496637239	0.9509768441
0.9461489121	0.8913244061	0.9600777381	0.9572631041	0.9459349458	0.9507110367
0.9295415808	0.9525893962	0.9522419304	0.9325087697	0.9373533228	0.9517883617
0.9473543746	0.9262776471	0.9494895568	0.9544721135	0.9527250139	0.9411475075
0.9585713725	0.9669001953	0.943195498	0.9642001718	0.9597573202	0.9508999553
0.9568717656	0.9585490431	0.9561297174	0.950467777	0.9462148445	0.9527105025
0.9728517538	0.9607804816	0.9548220673	0.944697594	0.9554791697	0.9531784328
0.9534811651	0.9698140403	0.9528912859	0.9370398992	0.9391629835	0.9524074754
0.9622005145	0.9643069387	0.9572972549	0.9660843136	0.9572520664	0.9534851613
0.9683182752	0.95315422	0.9741555528	0.9666717049	0.9523353407	0.9539095612
0.9518636573	0.9520369439	0.9594881141	0.9293053644	0.9588162263	0.9493766644
0.9653204333	0.9585681197	0.9571076007	0.9438388935	0.9508630322	0.9535782461
0.9701575149	0.967268416	0.9215925971	0.9459249998	0.9565543806	0.962003296
0.957729414	0.9687813063	0.9465489049	0.9614591614	0.9567854854	0.9447549884
0.96963653	0.9550010235	0.9502759375	0.9517727099	0.9649915614	0.94904396
0.9610289417	0.9571991015	0.9328471324	0.957754794	0.9576964284	0.9472798812
0.9685455277	0.9542380252	0.9599769051	0.9604931513	0.9627691521	0.9506833901
0.974363048	0.9388891477	0.9695625691	0.9664645417	0.9322478526	0.9541372158
0.9798796718	0.9562000837	0.9495368985	0.9526059321	0.9613227116	0.9501560211
0.9086377404	0.9565433167	0.9346733505	0.9444201587	0.9482447608	0.9468598026
0.9796543979	0.9565198744	0.9494727368	0.9441460428	0.9420706859	0.9543549669
0.9865553384	0.959586223	0.9546529279	0.9596445455	0.9648151377	0.9614662449
0.9729623291	0.9389640133	0.948383822	0.9419283759	0.944635687	0.9490671777
0.9016995586	0.9540609114	0.957874407	0.9457499193	0.9621445456	0.9601318299
0.9628740068	0.9480167536	0.9420244196	0.9492475861	0.9608825145	0.9596817717
0.9685633407	0.9143407623	0.9645176266	0.962493975	0.9579124652	0.9585695221
0.9748175519	0.9612437782	0.9542006072	0.9708510348	0.9457951622	0.9429680422
0.9850067355	0.9633629902	0.9665593007	0.9544194954	0.9283005825	0.9581805439
0.9676095039	0.9390953604	0.9547755852	0.9580553531	0.9455156152	0.9411555777
0.9321243956	0.9406890058	0.961746942	0.9562696748	0.9452086262	0.9588669132
