0.516556607	0.530982851	0.366871777	0.4461991	0.455866385	0.45118694
0.510276935	0.404797518	0.448275017	0.49237223	0.480818209	0.401671244
0.331634193	0.46910438	0.517032129	0.430081218	0.380193706	0.451237424
0.642673518	0.500421037	0.423856234	0.371852569	0.54504978	0.429619877
0.488878304	0.460839955	0.513576448	0.414348672	0.443004425	0.480939042
0.54375895	0.524098665	0.569674717	0.40780921	0.486027792	0.377981866
0.633642966	0.399713215	0.414247637	0.470796331	0.508372375	0.459408298
0.466921117	0.545804472	0.530732041	0.499666667	0.472431238	0.364755136
0.533918285	0.530443872	0.56064098	0.404707178	0.374151422	0.480919796
0.525256704	0.56006306	0.472526262	0.398019661	0.56425794	0.467345662
0.66489083	0.484199324	0.473562607	0.473455835	0.362303197	0.428296576
0.649648786	0.447224312	0.421684459	0.464739767	0.445345396	0.441019152
0.518882485	0.521854974	0.475511232	0.414288505	0.443984564	0.498313761
0.480875069	0.408747417	0.405565202	0.328253021	0.388833623	0.427722927
0.672634073	0.537027669	0.385223709	0.439896575	0.556906485	0.424421633
0.697284326	0.402486295	0.563993405	0.48046327	0.418994006	0.406430638
0.346535344	0.482560731	0.42327458	0.472978322	0.436622516	0.37690156
0.505916646	0.498281006	0.513241304	0.374443272	0.427200793	0.409759608
0.387093342	0.422853667	0.496124923	0.364066206	0.536336801	0.463277468
0.397699118	0.406386943	0.469146289	0.36306172	0.438085421	0.409658039
0.408863979	0.460953853	0.503603557	0.415033842	0.543384343	0.407349602
0.429832143	0.52564807	0.493483052	0.476322861	0.494856465	0.41876902
0.494360793	0.465529916	0.384743478	0.400232411	0.365998822	0.418977126
0.685653385	0.579350456	0.496714378	0.377604132	0.424617073	0.495664426
0.558652014	0.411069731	0.621077853	0.422863431	0.434249311	0.426831075
0.682538996	0.508563336	0.540410626	0.441707049	0.530938207	0.40191091
0.362034289	0.503667112	0.596209171	0.438990105	0.400727853	0.35789322
0.577971434	0.362018828	0.595712832	0.441092426	0.457161851	0.422100714
0.669004691	0.534513744	0.382501521	0.487525043	0.436026319	0.445083903
0.457594075	0.405290891	0.494191579	0.445854671	0.385889	0.4383985
0.492806815	0.500063307	0.456596408	0.430421017	0.415859006	0.404414396
0.411155048	0.618868756	0.444390923	0.448933406	0.428463262	0.365200821
0.569633723	0.512035667	0.49899645	0.458940447	0.453114593	0.436014443
0.539094868	0.59426012	0.491461612	0.337052789	0.462413663	0.397800765
0.469572651	0.405902323	0.530793437	0.390012131	0.384374797	0.438031796
0.41702835	0.40408131	0.489396431	0.522504985	0.396894692	0.397079077
0.698287953	0.51237755	0.408543938	0.426008288	0.399561699	0.45316077
0.587475639	0.580179387	0.490528471	0.421566754	0.401108239	0.407400762
0.689559804	0.578960747	0.443979827	0.33511133	0.379162872	0.411640098
0.476004082	0.308056677	0.458151098	0.424468999	0.441831652	0.473266982
0.404976816	0.63691288	0.456267988	0.34433048	0.451623674	0.435813187
0.406861984	0.416624356	0.483339838	0.44787341	0.451009862	0.501873235
0.456251314	0.435064089	0.530566459	0.401472675	0.475797035	0.439633523
0.714254555	0.409099154	0.474204147	0.4502918	0.399751312	0.437567458
0.562268369	0.362136019	0.458156553	0.370778735	0.493541712	0.403550621
0.356300107	0.514178627	0.389428854	0.362894251	0.398344587	0.416659597
0.456960467	0.550440739	0.511455646	0.503183188	0.383238154	0.40532504
0.555347353	0.437701246	0.39146752	0.508103519	0.435223751	0.395185189
0.361960914	0.551430603	0.477609858	0.349844098	0.533818003	0.432072344
0.478900931	0.406439504	0.459357683	0.419763075	0.437357279	0.386477723
0.570395299	0.428033027	0.480164176	0.456283454	0.458347184	0.425625937
0.728102115	0.483813537	0.519233724	0.377863875	0.437957308	0.458895887
0.567661193	0.382494087	0.459194327	0.407449824	0.453241886	0.46062176
0.64337101	0.550070085	0.468377275	0.387839072	0.41148981	0.485004667
0.675590082	0.445468768	0.455512957	0.35090312	0.414847907	0.392031085
0.556231421	0.604833374	0.516960883	0.422683453	0.474428062	0.482898511
0.352881335	0.362713186	0.466081182	0.413032026	0.388185219	0.395808937
0.638059685	0.49308112	0.34973178	0.412990135	0.376326202	0.418489659
0.560853123	0.614876654	0.478233637	0.426990189	0.448759096	0.465425744
0.598693268	0.40576845	0.406010859	0.389228196	0.416721949	0.436664839
0.538329533	0.54690855	0.390287398	0.447270665	0.260933618	0.4294452
0.619602961	0.430011479	0.519170262	0.398732282	0.353069486	0.378389501
0.680007646	0.406438607	0.438753047	0.376130403	0.365650099	0.41946001
0.635171096	0.578928961	0.582562512	0.41180257	0.457619261	0.419009897
0.470005911	0.522792992	0.504128647	0.518519362	0.445812001	0.359786863
0.488654468	0.373473236	0.513939134	0.482479121	0.43895501	0.465618699
0.632955187	0.385791057	0.351551261	0.450726918	0.416151233	0.460023578
0.644051722	0.584629849	0.425787346	0.404896123	0.407358835	0.407259232
0.56541545	0.618016047	0.495606276	0.421828472	0.401398144	0.419526754
0.578052698	0.581457123	0.483515183	0.522852866	0.440025203	0.398809556
0.556079394	0.530448742	0.424664743	0.47961789	0.468662021	0.473981659
0.562071904	0.497284133	0.434958243	0.455336926	0.441972911	0.451450608
0.492057385	0.442158098	0.453334873	0.366330631	0.370504288	0.484905139
0.487109449	0.503164367	0.4574202	0.545726711	0.372810563	0.454152063
0.450238884	0.37590326	0.480630172	0.471429479	0.411115063	0.357192488
0.531853808	0.482462963	0.497880612	0.406298693	0.429148986	0.428943683
0.557963192	0.523051741	0.592979595	0.477166746	0.485351087	0.431854185
0.392501882	0.416616874	0.383140897	0.43756088	0.391911021	0.450084298
0.60632061	0.637246501	0.395846188	0.525265339	0.439878256	0.482252963
0.606222569	0.481506064	0.451826365	0.442481378	0.470783624	0.416654616
0.479369851	0.450496009	0.366889029	0.546349574	0.446542476	0.411381047
0.500390884	0.439411833	0.473601879	0.455296594	0.383616796	0.422345502
0.474911866	0.629556335	0.416955384	0.425134075	0.406772102	0.455341718
0.581826411	0.540721037	0.35864784	0.467045411	0.499423065	0.47521717
0.553367537	0.483737214	0.449713812	0.449645795	0.456289526	0.477775678
0.517720478	0.484798265	0.404152567	0.397736557	0.372742682	0.42727586
0.510873918	0.519242692	0.435431815	0.364397315	0.375132189	0.431257983
0.646052738	0.414468656	0.498761907	0.432527209	0.425322343	0.443454109
0.411278402	0.530507492	0.472000816	0.437292032	0.487117894	0.477400148
0.746257947	0.465908749	0.524757644	0.438626043	0.439572025	0.494369937
0.506255747	0.597112439	0.543679374	0.545309445	0.480105479	0.4390155
0.607779256	0.427842233	0.365515369	0.429330565	0.389838645	0.437821149
0.561162242	0.540553189	0.303952494	0.326852456	0.449552359	0.424066982
0.609505017	0.572209376	0.485990356	0.419117346	0.446982545	0.451072303
0.687670423	0.529476893	0.422092673	0.360254989	0.469872368	0.396164121
0.48672919	0.383876793	0.612576615	0.471515387	0.478618914	0.428811591
0.524708338	0.556619842	0.431502565	0.442232271	0.467293104	0.416287306
0.570178228	0.58390012	0.455369548	0.470254024	0.470643093	0.425517683
0.306416972	0.430276273	0.472225343	0.515937045	0.444950179	0.43299592
0.376153354	0.312715809	0.373792625	0.39468876	0.520398478	0.481613991
0.555804697	0.734316798	0.262145669	0.49571737	0.384932765	0.482033214
0.47813585	0.596308029	0.511872097	0.373676321	0.480097676	0.448825053
0.596061376	0.424112212	0.585473591	0.354987667	0.477459002	0.458195124
0.455235586	0.545500546	0.632004522	0.448385829	0.545838865	0.508573761
0.491392461	0.425494862	0.387043766	0.465822801	0.457156686	0.423785143
0.506575569	0.464330411	0.456536191	0.463645763	0.440819255	0.453927491
0.333828189	0.634402638	0.496584046	0.415795217	0.504109376	0.41663077
0.423062298	0.406228186	0.467702173	0.471481804	0.540155084	0.499396619
0.49490428	0.568019538	0.49562064	0.30243694	0.506162059	0.44403987
0.37065392	0.541135882	0.499786033	0.477076512	0.483357694	0.450988488
0.406919867	0.47728987	0.562504843	0.376574917	0.467819896	0.452523184
0.489037279	0.44009343	0.491297165	0.455377479	0.415499608	0.529289573
0.697967613	0.399916327	0.541358988	0.443763272	0.461194147	0.415027289
0.612148918	0.461346556	0.45087401	0.435706648	0.442228747	0.454436045
0.475643021	0.456244464	0.367303297	0.456655595	0.494555631	0.442657751
0.557703539	0.439192843	0.523063493	0.400732665	0.4874457	0.455753112
0.329029315	0.280604584	0.377838608	0.454710352	0.557489517	0.426116976
0.538920255	0.412184266	0.474526808	0.400895322	0.442274017	0.415102406
0.566643947	0.481536605	0.528039238	0.549342676	0.461841521	0.420041535
0.628120534	0.4423467	0.337411322	0.528780778	0.372947464	0.459897343
0.543245084	0.422863227	0.432380831	0.475552885	0.442583872	0.47021436
0.499415494	0.580590883	0.433155287	0.389939862	0.447048399	0.494388799
0.545603384	0.497531049	0.255358993	0.412197387	0.388356532	0.420189002
0.444099769	0.533208439	0.393656014	0.519444977	0.463136495	0.413784099
0.661724052	0.578636208	0.421044793	0.486553077	0.435943668	0.484733229
0.653511235	0.497229173	0.495702193	0.399499075	0.403268483	0.423386678
0.560864254	0.285917121	0.414522644	0.534994112	0.414632949	0.454624542
0.431208568	0.444868239	0.560244914	0.3501145	0.399534698	0.435383456
0.549508544	0.534848349	0.522983773	0.446992429	0.503514311	0.449992857
0.363718183	0.31958865	0.351470442	0.433613619	0.426030093	0.430542897
0.54467275	0.410015003	0.449461512	0.526247777	0.327193473	0.503662798
0.567990202	0.388978884	0.462126566	0.461445681	0.463751078	0.465632024
0.542390318	0.375679115	0.430590706	0.417138298	0.411641769	0.387846942
0.493222091	0.442295952	0.35660406	0.462280409	0.425775831	0.439530111
0.375363279	0.371898908	0.47408447	0.434277923	0.426147824	0.428766472
0.401983943	0.482028793	0.38977737	0.409841177	0.484426433	0.400630752
0.572243919	0.39081026	0.408798384	0.413116009	0.410491629	0.467243582
0.450155613	0.423433385	0.373954234	0.497441035	0.439280969	0.395044477
0.468103417	0.546146443	0.386326291	0.430027954	0.366329105	0.466891301
0.574018473	0.378345414	0.454233527	0.452303566	0.430188829	0.453760623
0.674940107	0.520866441	0.449140466	0.432726737	0.471070931	0.407476696
0.494803236	0.463887664	0.29696769	0.503823652	0.444058295	0.40328282
0.62765095	0.476867147	0.475438243	0.452380359	0.47348834	0.452266763
0.562217078	0.450298277	0.486207476	0.409681732	0.424776517	0.362145522
0.414224935	0.44127201	0.548214858	0.413352284	0.522950618	0.417328262
0.691590303	0.613013792	0.559346338	0.427447785	0.520566033	0.398450481
0.530534277	0.435022108	0.484637264	0.479958033	0.420165373	0.372124664
0.415567099	0.538568555	0.445259098	0.505519154	0.49122941	0.453875164
0.411289672	0.595504295	0.474798873	0.469811745	0.601610177	0.398432869
0.425697817	0.528220505	0.451247248	0.398365862	0.511780255	0.47129765
0.510789273	0.325733957	0.375169652	0.49568888	0.46997783	0.365506409
0.346517097	0.457438744	0.397136219	0.457129942	0.444813098	0.470302377
0.436669768	0.295093397	0.48474383	0.415897145	0.48144683	0.436355766
0.633544389	0.477631456	0.506357418	0.479339763	0.469293123	0.447309327
0.758561803	0.559144803	0.518580016	0.370427827	0.485846082	0.44192578
0.278042198	0.505938731	0.482694767	0.436830047	0.319531018	0.457464403
0.626452526	0.4623663	0.373002085	0.48514628	0.437500575	0.435982273
0.455840489	0.435996236	0.461552203	0.490545439	0.460867251	0.44792858
0.510504097	0.354293867	0.501147509	0.348992544	0.43484515	0.450190358
0.524974567	0.650004012	0.473960318	0.525767716	0.443991758	0.489849219
0.404104593	0.414585653	0.521563548	0.499654927	0.403167372	0.413754286
0.432113117	0.40540332	0.505662261	0.523832267	0.392032014	0.432136725
0.538313705	0.56350483	0.4549803	0.401105134	0.457633664	0.412466142
0.461861868	0.525922203	0.446689585	0.403557468	0.416807707	0.399558287
0.506613145	0.408825958	0.395675271	0.476556114	0.486650195	0.441346441
0.545522206	0.429657131	0.407967989	0.379918088	0.373374286	0.481191109
0.445738623	0.423031515	0.535907902	0.331409853	0.419351081	0.459253161
0.674577213	0.374432322	0.500763406	0.467600944	0.501339629	0.40350883
0.348941857	0.538062474	0.44977446	0.350768024	0.422278642	0.433023862
0.469797869	0.558522682	0.481487438	0.506308327	0.505863119	0.389889997
0.517711514	0.475666953	0.4811055	0.506932134	0.474315781	0.440948092
0.608592947	0.46548067	0.38154464	0.393762115	0.445773663	0.392713317
0.366334706	0.48616361	0.537247646	0.417728383	0.469280377	0.432032794
0.704799184	0.401449787	0.398404143	0.451061864	0.457190503	0.375241314
0.491422742	0.430113789	0.446666265	0.407111306	0.442840198	0.385066482
0.610611989	0.523205255	0.45514019	0.476396335	0.515211777	0.430382454
0.467293888	0.438800549	0.545202928	0.408091573	0.474168472	0.430280751
0.312456728	0.635350212	0.380010336	0.409175066	0.429302659	0.476294872
0.493445229	0.360935967	0.617062398	0.469719206	0.515890088	0.42027082
0.486095396	0.424926554	0.292026295	0.414534994	0.395569048	0.432153106
0.404311665	0.405323304	0.487420069	0.488125829	0.520511067	0.408309825
0.433851134	0.487105227	0.451018695	0.338317574	0.443485068	0.431794686
0.530970361	0.550320376	0.440435023	0.488583983	0.387179289	0.426981613
0.770786063	0.373663742	0.429607733	0.43047975	0.462887474	0.438522014
0.642135537	0.369061731	0.505824651	0.482695468	0.498456573	0.467757225
0.537127019	0.479644987	0.406755464	0.535043175	0.556206139	0.435180843
0.460969383	0.492197466	0.38710331	0.574694964	0.377050953	0.493834251
0.373124854	0.336327297	0.426700741	0.415546367	0.463346179	0.382974235
0.42134077	0.493140245	0.533053647	0.385618701	0.422300214	0.472667654
0.686709642	0.507467832	0.519349913	0.48321956	0.39281623	0.454042307
0.553229344	0.57332286	0.464519183	0.53932121	0.426450158	0.407449619
0.518583002	0.508061782	0.471725777	0.498645756	0.500928542	0.453364133
0.456914672	0.455781502	0.46569253	0.493791045	0.410203689	0.413502222
0.484912035	0.399702406	0.49771523	0.558737237	0.45228592	0.42822603
0.777058169	0.525029231	0.33643793	0.438855902	0.389253439	0.400572655
0.514699111	0.600534051	0.458864548	0.325859966	0.46483808	0.411957383
0.521707816	0.525955769	0.533518424	0.476854183	0.428529617	0.406550032
0.589395586	0.396424192	0.536185485	0.355237771	0.51132941	0.440046922
0.49755993	0.502475013	0.369176179	0.447261596	0.51987351	0.366835031
0.484437582	0.520222152	0.454078806	0.48247103	0.521918724	0.484055462
0.57146344	0.459686119	0.510067503	0.492819033	0.568466997	0.39576299
0.528643856	0.502901589	0.422198823	0.424833173	0.438284955	0.448696682
0.559567789	0.320930283	0.416963212	0.505452344	0.519529307	0.448581836
0.441882377	0.479253408	0.49080644	0.413659664	0.483290927	0.464871802
0.61768286	0.507718187	0.528192854	0.438859032	0.369777861	0.445380001
0.588236866	0.477217229	0.491059679	0.444684602	0.44991294	0.345969408
0.435577781	0.49987633	0.374648762	0.572936899	0.450772422	0.46671721
0.483778667	0.486213858	0.487985503	0.371634029	0.480423756	0.434987706
0.441184778	0.425970154	0.50910857	0.388040333	0.397324194	0.436547448
0.404384745	0.373239397	0.534508089	0.523237823	0.353107437	0.428133674
0.488106928	0.522176652	0.38951256	0.442112008	0.508372799	0.346274939
0.350213057	0.389458374	0.415851041	0.382232103	0.52922416	0.408691714
0.601568701	0.423065777	0.43214751	0.427789871	0.440320992	0.421234259
0.327988792	0.69374015	0.623438342	0.414606888	0.519426227	0.410911535
0.477181737	0.596669406	0.459073959	0.417330666	0.437855992	0.4935729
0.489742236	0.366451856	0.432218078	0.410978854	0.49641074	0.455684483
0.431497173	0.468110943	0.522891053	0.499136765	0.376678039	0.434970766
0.40840608	0.59928425	0.47760772	0.496049396	0.446057132	0.420251839
0.597466641	0.431801372	0.472393055	0.491713224	0.441805798	0.445767506
0.634493655	0.488161598	0.438061453	0.430958832	0.462926121	0.451681809
0.493648319	0.497316757	0.430611389	0.34259675	0.520234436	0.438692413
0.452613658	0.44156623	0.404834248	0.415961388	0.435776578	0.456795923
0.515642798	0.359139432	0.470959837	0.473693457	0.417661567	0.457644027
0.655875154	0.591144114	0.386236155	0.425820723	0.428024507	0.469489322
0.433720142	0.502053413	0.541408644	0.464095159	0.379706134	0.391917609
0.531373579	0.387559183	0.437597701	0.425056264	0.442528165	0.487697672
0.467705797	0.437425018	0.369192038	0.616759425	0.487641466	0.461027624
0.464653094	0.392954504	0.415565584	0.432257092	0.489854957	0.441018627
0.4307271	0.576875504	0.530130002	0.46310546	0.409284999	0.466675263
0.528092427	0.566900279	0.584216833	0.41919624	0.507288065	0.395744769
0.543727999	0.43252872	0.436510472	0.432531096	0.411977416	0.432423805
0.501725653	0.441687741	0.510072714	0.393819142	0.407309348	0.335687504
0.503811451	0.414010432	0.475733058	0.380233493	0.456384895	0.356535923
0.553113762	0.411934879	0.475636279	0.45008819	0.431697277	0.40158351
0.445755536	0.50354836	0.474864754	0.368353975	0.478662872	0.427245197
0.385216396	0.474232115	0.477640747	0.4579119	0.388734776	0.411953355
0.574561383	0.540823933	0.416288574	0.432963252	0.501458145	0.443858853
0.425116544	0.478168825	0.509236737	0.540204104	0.309343398	0.47997731
0.6151484	0.443887963	0.471102874	0.461641323	0.416639229	0.414371934
0.629459104	0.51126604	0.460319721	0.463905386	0.424322395	0.454165728
0.654190285	0.433033188	0.398726931	0.462974533	0.484086959	0.463959622
0.671263707	0.577880177	0.400363724	0.475729791	0.383267784	0.43112269
0.425715212	0.431238821	0.448865113	0.519490126	0.564387428	0.439516038
0.46268503	0.424290883	0.432991383	0.387574419	0.482835826	0.40174617
0.537244373	0.397866077	0.365344851	0.443898185	0.507807132	0.416229013
0.418001697	0.418152499	0.442674116	0.502385589	0.44617457	0.429796919
0.403356564	0.609852566	0.47025617	0.470343897	0.462841733	0.419331203
0.653705125	0.509151923	0.532599258	0.4991454	0.46573276	0.385916065
0.528179654	0.580681995	0.405838595	0.41415405	0.476920643	0.405136618
0.556419349	0.511286037	0.406606821	0.344380021	0.53948911	0.404935874
0.56913447	0.415511125	0.466139314	0.390223939	0.398312076	0.501146703
0.766954126	0.524838993	0.522507913	0.554454347	0.50336631	0.456629102
0.42560879	0.590300358	0.405695285	0.493452455	0.40327435	0.458412735
0.55408221	0.574695942	0.45102073	0.501807837	0.452226617	0.400726472
0.554012751	0.317393803	0.522085656	0.497091578	0.480845221	0.393582833
0.62390406	0.34389282	0.404248842	0.320234061	0.400215678	0.412845028
0.659552988	0.4591883	0.424561188	0.443530815	0.521144292	0.43444702
0.61663632	0.440922748	0.393165177	0.466303264	0.403387629	0.409415259
0.602767446	0.531631156	0.435302174	0.450379941	0.402332624	0.360047033
0.413854539	0.460299975	0.503718182	0.383090159	0.435267083	0.435933
0.668753543	0.407004135	0.46959479	0.399126602	0.436947458	0.454936894
0.329339656	0.502173558	0.401651359	0.420567546	0.416500757	0.404417379
0.430957256	0.267202309	0.462634747	0.407923741	0.470633599	0.425861827
0.381233244	0.439562292	0.484609777	0.464394364	0.414742564	0.448617466
0.486412656	0.458102484	0.504456248	0.499277235	0.425768912	0.404890705
0.633531668	0.615564828	0.37327565	0.483952517	0.447354493	0.409240005
0.51160613	0.4647013	0.418438207	0.409770712	0.38387307	0.397181687
0.572752597	0.466501757	0.478039391	0.39275436	0.40364794	0.437447849
0.490039692	0.551582105	0.358985469	0.324745282	0.369838721	0.423699568
0.402219185	0.582117828	0.417040432	0.494365298	0.440558935	0.427747622
0.630298855	0.42587374	0.507513472	0.582024135	0.42768283	0.475491091
0.498641465	0.477642439	0.432044815	0.340570588	0.483876679	0.424587658
0.510679286	0.427145013	0.41747623	0.426260989	0.417634006	0.456146847
0.521809451	0.495061352	0.421754803	0.400161444	0.40662612	0.458549017
0.517134795	0.504624607	0.433615653	0.523772167	0.435240858	0.419049606
0.603684661	0.526279003	0.445744243	0.525349463	0.473401624	0.431471047
0.54827842	0.409156414	0.369398258	0.418803149	0.469031628	0.400406767
0.640198255	0.370335731	0.472508463	0.484914011	0.508171133	0.424661091
0.630465677	0.377389971	0.587251301	0.507796033	0.313427008	0.444042496
0.521894378	0.391199035	0.441510284	0.428277175	0.470813902	0.42594346
0.415325412	0.450330021	0.390582104	0.373339023	0.421829941	0.443222696
0.662449563	0.498191578	0.431153885	0.413306197	0.398517275	0.428327579
0.655405298	0.527997488	0.46806363	0.496400874	0.501806682	0.522717352
0.667776916	0.336413907	0.411951262	0.389222477	0.386822626	0.4159373
0.386192418	0.486646414	0.478099476	0.460199652	0.48122805	0.483896305
0.651578963	0.340862538	0.4254779	0.459477638	0.442973077	0.484152074
0.584585809	0.309796001	0.482166343	0.469866465	0.429851445	0.450325568
0.647920891	0.471187557	0.45530243	0.531255636	0.368260966	0.370315556
0.764918422	0.509367527	0.556758154	0.44256325	0.321821479	0.420560492
0.572615367	0.443971599	0.426643108	0.486964809	0.402687123	0.400629316
0.502385919	0.39616286	0.531708366	0.480313237	0.350748633	0.482918943
0.677516683	0.392474721	0.410471836	0.49818853	0.32910701	0.448762578
0.490933397	0.443437313	0.384088442	0.423781992	0.43463938	0.423315733
0.465100623	0.431453415	0.46709555	0.395741414	0.502414418	0.413902904
0.416171327	0.538728926	0.469660601	0.503776976	0.39164835	0.399247519
0.460399336	0.46236806	0.403103832	0.401437493	0.389626143	0.415925979
0.592631956	0.502934158	0.4762966	0.339903829	0.386708902	0.432494721
0.471687318	0.515554412	0.418368871	0.346831542	0.418068036	0.395581457
0.364774148	0.479366822	0.467803016	0.484332029	0.44904918	0.438687167
0.77603226	0.387279892	0.342847033	0.463751932	0.455960478	0.468764767
0.618878967	0.49191157	0.497289782	0.40168722	0.422878135	0.3449268
0.44020828	0.408470185	0.373028324	0.613604711	0.379325862	0.413027017
0.535241684	0.475739898	0.407864483	0.436252269	0.445946852	0.480482819
0.613102126	0.440506929	0.385021355	0.344154002	0.340646254	0.414183244
0.528665765	0.555159582	0.399246926	0.55158599	0.39660254	0.450346832
0.540173997	0.585637934	0.544219733	0.50709244	0.544772014	0.426182652
0.52131662	0.411751741	0.444726934	0.501953629	0.431950211	0.421240356
0.405000916	0.52040238	0.546002341	0.428744023	0.406264158	0.442726993
0.524814176	0.444830014	0.469067768	0.519774411	0.489350401	0.406710751
0.679775478	0.476623226	0.610218276	0.360190364	0.42679472	0.496532611
0.362111466	0.507821865	0.452258052	0.392654353	0.415347397	0.420786148
0.405444203	0.338819449	0.347939337	0.419839283	0.443544208	0.432598563
0.61884647	0.498331244	0.499070678	0.42301191	0.320775171	0.433671793
0.367304022	0.419443913	0.484439021	0.394698928	0.363552969	0.433719967
0.395528621	0.48567188	0.540082561	0.463058452	0.4434479	0.407755796
0.343184883	0.49603401	0.350437784	0.4764841	0.426663728	0.400906991
0.289601554	0.502485994	0.365546399	0.471228991	0.407059699	0.460341552
0.580849781	0.506684819	0.428361576	0.429905508	0.481675316	0.433052284
0.564988553	0.529811861	0.437336281	0.504049579	0.432773644	0.466691663
0.482525873	0.347407793	0.418807322	0.412209529	0.485238504	0.492702391
0.761567628	0.460153794	0.471249355	0.463067826	0.467295221	0.418743161
0.520589337	0.531505116	0.391837054	0.413918587	0.456098471	0.388946345
0.364064009	0.472294119	0.523615961	0.410422954	0.447468724	0.441311869
0.618816576	0.362084787	0.403125209	0.408065655	0.468445913	0.439620223
0.418533613	0.465023747	0.442641576	0.552328998	0.427144869	0.444021377
0.445324099	0.439376949	0.410459447	0.402319098	0.443549182	0.50120145
0.610769645	0.323667797	0.433219039	0.468919812	0.371432903	0.505988471
0.641537091	0.417819035	0.56571719	0.51732363	0.404436741	0.467719665
0.567386634	0.44940991	0.54359191	0.365521593	0.430879503	0.39128363
0.51540238	0.524081402	0.377643738	0.34241255	0.446574538	0.425438248
0.511983451	0.475214595	0.403494294	0.425258018	0.441303664	0.452488057
0.533292668	0.530888361	0.38357245	0.431141494	0.552211888	0.466756961
0.609042826	0.366081373	0.359335809	0.469007499	0.397018636	0.508111806
0.510683583	0.398809004	0.463098211	0.504051161	0.50270655	0.458653947
0.244471844	0.476893712	0.628572846	0.485501008	0.445850885	0.42046882
0.567830724	0.438028962	0.473250611	0.518945444	0.420375008	0.404776376
0.597380049	0.472468217	0.45072631	0.403399663	0.383210951	0.47680893
0.665944758	0.43536445	0.467236232	0.586334514	0.384649721	0.426901285
0.39965463	0.580105101	0.440118362	0.406726235	0.522041427	0.472485881
0.610888162	0.432702868	0.460205131	0.340364547	0.396332597	0.445043779
0.542015457	0.413499606	0.391813077	0.397838518	0.406288033	0.434814114
0.782720961	0.477840915	0.585206777	0.487518791	0.420152357	0.460921058
