0.9517647368	0.9629729992	0.9549140884	0.9626613872	0.9506809504	0.9556203053
0.9728933432	0.9691401799	0.9676393973	0.9590142103	0.95222687	0.9508685268
0.9505938122	0.9627181551	0.9618137364	0.9559561852	0.9638604544	0.9624199275
0.9549261584	0.9523647188	0.9672729032	0.9565684534	0.9672911093	0.9527122463
0.9644791043	0.9629187237	0.9636813526	0.9531484719	0.9641147439	0.9539508213
0.9381061423	0.959111004	0.9670697013	0.9703452713	0.9684203283	0.9593674416
0.9549114694	0.9545432984	0.9569437632	0.963891318	0.9481510927	0.954022026
0.9855515251	0.9769947301	0.9655083474	0.9388672283	0.9580565948	0.9648665494
0.9776832559	0.9541807752	0.9709836339	0.9528486767	0.951643928	0.9563028522
0.9859486152	0.9487566347	0.9701135684	0.958540672	0.9611852104	0.9577775572
0.9556896364	0.9703586417	0.9780429014	0.9543971791	0.9496246631	0.9557767856
0.9695533185	0.9554527668	0.9670131974	0.9547458281	0.9614425702	0.9567808639
0.9757131624	0.974841246	0.9457876676	0.9497500037	0.9635372551	0.9567165812
0.9522179794	0.9599071909	0.9570081073	0.96038569	0.9457485374	0.9614194676
0.9742098628	0.9673491245	0.9561078066	0.9560388987	0.9476241642	0.943844007
0.9654278175	0.9755362803	0.9558130888	0.9592124231	0.9610582335	0.9526996962
0.9776850034	0.9740808276	0.9618287108	0.9602172124	0.9481142385	0.9565550979
0.9641849213	0.9688506799	0.9695379875	0.9517149141	0.964149871	0.9542391284
0.9588443956	0.9642140717	0.9681609877	0.9572482177	0.94682949	0.9579640533
0.9658449635	0.942553558	0.9557978916	0.9702337523	0.960976237	0.9559166593
0.9786368858	0.9606136271	0.957761463	0.9589274541	0.9428776781	0.9614125063
0.9761304336	0.9785607014	0.9687736156	0.9600393003	0.955654091	0.9505309178
0.9780062041	0.9705269917	0.9530477643	0.9484474786	0.9464755276	0.9564804776
0.9651948698	0.9488535311	0.9586780912	0.9491999279	0.9561620614	0.9593102334
0.9597272027	0.9740236046	0.9588376723	0.9513561088	0.9548020956	0.956201546
0.9416111656	0.9509269729	0.9695862531	0.9601860416	0.9614785006	0.958493356
0.9627813766	0.9549688998	0.9665447829	0.9530227572	0.9480606009	0.9587759501
0.9811691218	0.9629030345	0.9586936027	0.9518160834	0.9490497461	0.9580575996
0.9540081927	0.9494187769	0.9659320319	0.9460267684	0.9610546402	0.9529163796
0.9672137166	0.9705067299	0.953921834	0.937311935	0.9597799837	0.9630786585
0.960904753	0.9697122979	0.9627302336	0.9655073918	0.9513694108	0.9557233655
0.9740671047	0.943495067	0.9529226451	0.9676679865	0.950166269	0.9530921208
0.94527032	0.9534154054	0.9657175168	0.9466165148	0.9673591662	0.9612787116
0.9601011181	0.9582440059	0.9440173902	0.9518698201	0.9560140616	0.9530859852
0.9617040883	0.9592994015	0.9690525953	0.9598979062	0.9672538173	0.956363359
0.9804867719	0.9478432914	0.9622180204	0.9555794266	0.9477650629	0.9547599744
0.9692465643	0.9548890777	0.9572001497	0.9507047846	0.962955508	0.9573879048
0.9738613156	0.9696086899	0.9502841394	0.9555592093	0.9522524383	0.9580098783
0.9849619987	0.9611003167	0.9622281193	0.9410479023	0.9557144452	0.9471737951
0.9611096847	0.9710412133	0.9700275044	0.9497105876	0.9664087805	0.9572815034
0.931864124	0.9567559854	0.9502927344	0.951236169	0.9422357369	0.9493474771
0.9783186681	0.9706704406	0.9546033788	0.9486196952	0.9509197378	0.9485790804
0.9660642208	0.9750888537	0.9558862588	0.9442636032	0.9575774255	0.9620043846
0.9779469121	0.9463281949	0.9523508462	0.9434651049	0.9550776206	0.9558049967
0.9795064484	0.973978897	0.9510567479	0.954505105	0.9330231515	0.9506086456
0.965552677	0.9409288043	0.9659589368	0.9535847939	0.9477874974	0.9465010448
0.984340026	0.9689372775	0.9466572456	0.9493518032	0.951233939	0.9585655524
0.9665494919	0.9731292256	0.9705889971	0.9623338502	0.9596687228	0.9545740956
0.9746605594	0.9643741973	0.9710987239	0.9615469036	0.9548760769	0.9473787347
0.9602400655	0.9333052817	0.972054505	0.9540542676	0.9486291186	0.9579488729
0.9727559391	0.9598985051	0.9440625573	0.963791187	0.9557210194	0.9633710301
0.9737731011	0.97436721	0.9594369158	0.9532330779	0.9583307242	0.9611253146
0.9749787636	0.9766993765	0.9664708406	0.9644507159	0.9476603793	0.9543598347
0.9708700192	0.9726562204	0.9628286817	0.9604557494	0.9613169128	0.9471381003
0.9554905919	0.95661481	0.9538077808	0.9553809637	0.9586544975	0.9612175568
0.9724437401	0.9633569158	0.95409554	0.9632746044	0.9616869483	0.9608813983
0.9666294786	0.9623119477	0.9454224314	0.9467585978	0.9629513373	0.9615819447
0.9414974735	0.9624795268	0.9541653523	0.9656175643	0.9584223854	0.9586330682
0.9623872583	0.962360965	0.9470290337	0.9645117076	0.9591714165	0.946682998
0.9688263014	0.9586946892	0.963097682	0.9569735128	0.9550296168	0.9507957737
0.974977562	0.9642731877	0.9717074805	0.9687362535	0.9640474803	0.9545749755
0.9455965297	0.9518793729	0.9491703986	0.9667103069	0.9404969077	0.9608209699
0.9789720147	0.9768589754	0.9511568156	0.965439174	0.963596972	0.9591162449
0.9780564496	0.9685755004	0.962313647	0.9527898559	0.968206224	0.9577884606
0.973365696	0.9563360079	0.9417431128	0.9601222646	0.9663534174	0.9560337138
0.9707824595	0.966561741	0.9533243447	0.9600767435	0.9443334474	0.9547798144
0.9418300603	0.9795093629	0.9492437565	0.9580373294	0.9573969757	0.9614826849
0.9716789865	0.959298753	0.9449549281	0.9579030944	0.9577404139	0.9591758362
0.9770371239	0.964392772	0.9595032607	0.9579301851	0.9592171341	0.9562834773
0.9690954071	0.9613674936	0.9562174273	0.951266515	0.9610507984	0.9593878134
0.975107396	0.9776873703	0.964252813	0.9564189663	0.9444409078	0.9536478832
0.9803074793	0.9591294241	0.9647527275	0.9603584613	0.9588627236	0.962755599
0.9596193821	0.9696720156	0.9633778943	0.9588430056	0.9574273955	0.9566719725
0.9873694342	0.9595540937	0.9716508473	0.9556739412	0.9612835449	0.958365243
0.9633151313	0.9703275847	0.974442492	0.971415413	0.9617967004	0.95529775
0.967432927	0.9598277877	0.9578302836	0.9345160162	0.9560350634	0.9619562332
0.9684512085	0.9641162858	0.9467534567	0.9400164582	0.9586017208	0.9515457745
0.9684100208	0.9740776967	0.9603507551	0.9621568342	0.9531686924	0.9516095015
0.9874908277	0.9658836813	0.9585942583	0.9508497525	0.9673873466	0.9535003345
0.9536369363	0.9528210801	0.9748193665	0.9641007602	0.9598645145	0.9446331288
0.9634749726	0.9662240935	0.9609508453	0.9654084996	0.9611244862	0.958712755
0.9710709246	0.9813085393	0.9545596048	0.9604712197	0.9525408692	0.9528310276
0.9561664294	0.9583496376	0.9562556434	0.9629059864	0.9471175599	0.9510925376
0.9535229466	0.9366243005	0.9447099644	0.9517559236	0.9657666703	0.951692613
0.9688805971	0.9805802166	0.9430714195	0.9652328681	0.952150942	0.9672130363
0.9470993756	0.9696341823	0.9667773787	0.9576436313	0.9585249603	0.958717434
0.9682495697	0.9598311563	0.9751181029	0.9484121261	0.9659189178	0.9569751538
0.9304418746	0.971777259	0.9779242303	0.9595554936	0.9699443671	0.9564787743
0.9598197698	0.9528534416	0.9540755227	0.964595354	0.9541225983	0.9521633369
0.9703144568	0.9535474552	0.9669651133	0.9563575448	0.9601668808	0.9623302076
0.963434309	0.9814864471	0.9704079519	0.9584409777	0.9686121936	0.955932096
0.9412746942	0.9598545921	0.9689136754	0.9615284808	0.9679906908	0.9692338423
0.9708128587	0.9587702647	0.9568613671	0.9366236771	0.9664968966	0.9594603125
0.9438111557	0.9727720859	0.9678319346	0.9635720833	0.9662993986	0.9528845291
0.961070577	0.9632037057	0.9654870772	0.9550596466	0.9606901388	0.9554905563
0.9596885265	0.9541940152	0.9578120862	0.9525811657	0.9445682038	0.9683803956
0.9828494137	0.9580901657	0.9711022115	0.9648804546	0.9582236083	0.9555641317
0.9688222022	0.9647074568	0.9668260367	0.9571704453	0.9593790423	0.957874349
0.9719021161	0.9426579823	0.9426778778	0.9612861847	0.9662526753	0.9555793212
0.9732960629	0.9414782293	0.9662680778	0.9575852676	0.9615711678	0.9614870444
0.9520396526	0.9508182595	0.9436399817	0.9659026518	0.9685280474	0.9510143589
0.9769803357	0.9586870538	0.9466943378	0.9518957917	0.9598934685	0.9534571017
0.9728116183	0.9610101434	0.960090375	0.9626150637	0.957392816	0.9583105504
0.9475364384	0.9622306499	0.9418644555	0.9687729841	0.9477051827	0.9621277549
0.9710142973	0.9526157031	0.9558923598	0.9600581312	0.9492505778	0.9573959653
0.9657803868	0.9716743931	0.9585604408	0.94284755	0.9635843642	0.9598189561
0.9591509599	0.9481309154	0.9487340682	0.9599805842	0.9482101958	0.9487428683
0.9321644171	0.9661436208	0.9553939832	0.9718750128	0.9617643846	0.9572050562
0.9834905976	0.964183309	0.9514682593	0.9456682904	0.9593538865	0.9618236635
0.9799740308	0.9694729287	0.9648202622	0.960106643	0.9493777817	0.9565110733
0.9702671997	0.9385328679	0.960558774	0.9605857411	0.9529903722	0.9559351487
0.95365046	0.9560242213	0.9545842952	0.9503919495	0.9621845013	0.9541621049
0.9786854105	0.9683617913	0.9648956106	0.9605702984	0.9636641969	0.9604494166
0.9610166009	0.9339990365	0.928287832	0.9567656711	0.9567129335	0.9559577274
0.9515882511	0.9619186309	0.965183413	0.9643536698	0.9450287572	0.9616761498
0.9700214472	0.9557496415	0.9585055408	0.9563961541	0.962557719	0.9627263475
0.9758609535	0.9539902525	0.9532658354	0.9549183564	0.9556565895	0.9428533964
0.9712228849	0.9597315531	0.9460863821	0.9615118921	0.9534903375	0.9566633219
0.9603889999	0.9627801885	0.9561589403	0.9454614733	0.9520060221	0.9574421031
0.9600872502	0.9735380218	0.9558992052	0.9678434449	0.9600293463	0.9515860727
0.9638515298	0.9330405161	0.954255932	0.9530689696	0.9619672435	0.9598710178
0.9638430001	0.9668859073	0.9571536383	0.9648215449	0.9565579324	0.9524056915
0.9376493144	0.9668297452	0.9618879796	0.9626181484	0.955628134	0.9613163267
0.9737946331	0.9516169322	0.9560294433	0.9611180376	0.9614370736	0.9629440085
0.9839953442	0.9658496796	0.9585004029	0.9620464091	0.9633062533	0.9553467191
0.9596414705	0.966874049	0.9387932205	0.9657456992	0.9559957398	0.9556055662
0.9780623451	0.9626102443	0.9592634199	0.9574455613	0.9603446198	0.9557765386
0.964919613	0.9591629591	0.9641661115	0.9613668889	0.9559822432	0.9479755343
0.9565408498	0.9688527392	0.9619142317	0.9557197256	0.9547681412	0.9565329201
0.9779913596	0.9790417163	0.9750999624	0.9399909487	0.9667385454	0.9561306021
0.9790002379	0.9539244129	0.9659551847	0.9576505332	0.9425295204	0.950600694
0.961483698	0.9600767021	0.968101945	0.9725771344	0.9580141199	0.9571999669
0.9634448995	0.9674369873	0.9542487578	0.9559866752	0.9669496609	0.9509290681
0.9633608075	0.9542551938	0.9623253518	0.9445961119	0.9668513067	0.9586978686
0.9643618628	0.9454859278	0.942435333	0.9629358748	0.9567083606	0.9509666201
0.9704041152	0.969216036	0.9656578751	0.957759951	0.9581053677	0.9609478529
0.9828089691	0.9371388951	0.9593088064	0.9576723129	0.9656638148	0.9517538301
0.9735853954	0.9632015216	0.9682105681	0.9675786918	0.9625718619	0.9612574495
0.9879207062	0.9606901918	0.9652247831	0.9564734904	0.955999879	0.9562373625
0.9543890805	0.9672926223	0.9621486048	0.9510859955	0.9382143024	0.9584024029
0.9735192019	0.9579502272	0.9587650003	0.9576634387	0.9609048574	0.9587718348
0.9708461265	0.9659880052	0.9598167807	0.9622969247	0.9640161826	0.9615108775
0.9688484949	0.9532975355	0.9653660655	0.9565794018	0.9600671817	0.9547328607
0.9724248432	0.9761221478	0.9592411281	0.9723254464	0.945139419	0.9641001063
0.9563625597	0.9451190128	0.9591291415	0.964533411	0.9615385896	0.951918936
0.9464253894	0.9638045734	0.9623384045	0.9710225018	0.9512210169	0.9496788203
0.9583550509	0.9569842035	0.9586342732	0.9467218842	0.967173052	0.9565256208
0.9611937724	0.9635570887	0.957289481	0.9558824452	0.9641440612	0.9586149867
0.9479693269	0.9359808325	0.9597418141	0.9459990058	0.9619456234	0.9619781001
0.9571590379	0.9553978471	0.9547868347	0.9530104692	0.9580525797	0.968889436
0.971339694	0.9529608587	0.9673665443	0.9548072161	0.9545312053	0.9547980986
0.9754421992	0.9448159066	0.967075306	0.9601798951	0.9693833052	0.9612951026
0.9482008139	0.9681484215	0.9542302682	0.9406120813	0.9531328621	0.956891222
0.9491372552	0.9789990279	0.9628800238	0.9534130051	0.9669566295	0.9532465678
0.9682519162	0.9727938488	0.961510251	0.9689639967	0.958695125	0.9383649591
0.976317258	0.9595011781	0.9392955937	0.942867291	0.9620062915	0.9539407632
0.9569380651	0.9651997752	0.9626118747	0.9548372281	0.9547658148	0.9483195915
0.9773220448	0.9420207207	0.9395910786	0.9560417442	0.9590636444	0.9563923742
0.9611531179	0.9593612167	0.9470674915	0.935635381	0.9620885379	0.9597202945
0.9782128364	0.9607065728	0.945224951	0.960091114	0.9585183655	0.9581388661
0.9606390574	0.9509137798	0.9641518535	0.9514526969	0.9626727253	0.9582982034
0.926191893	0.9794654109	0.9567898712	0.9561138431	0.9631648617	0.9568709963
0.9755491614	0.9641161941	0.9670015539	0.9515777874	0.955643167	0.9568414629
0.967346008	0.9646003532	0.9483703551	0.9641408648	0.9468774208	0.9556868767
0.959650677	0.955681288	0.9631946637	0.9673576832	0.9707827924	0.9521487714
0.9516468021	0.9597019553	0.9625006605	0.9566142341	0.9623500612	0.9568412164
0.9644071833	0.9717578281	0.9678991392	0.9640623523	0.9573335548	0.9547065587
0.9874304026	0.9407675257	0.9556387727	0.9427353148	0.9509441978	0.9602257415
0.9827932266	0.953504708	0.9662758966	0.9675642086	0.9708332664	0.9611333524
0.9648424802	0.9640159128	0.955011093	0.9708529641	0.9646919243	0.9582710339
0.9568027382	0.9684529818	0.9539025604	0.964356774	0.9513554486	0.9573451968
0.9613215487	0.9443220185	0.9406729625	0.9589929762	0.9613698851	0.9502445755
0.9650390948	0.9562714049	0.9683015471	0.9597230048	0.9545324088	0.955563944
0.9893466079	0.9668889727	0.9502412968	0.9679410278	0.9598701351	0.9583821047
0.9714456377	0.9681547786	0.9506404229	0.9714479445	0.958539209	0.9500361811
0.9607489208	0.9659838097	0.9497018453	0.9660615052	0.9574510668	0.9599816522
0.9782144327	0.9631243493	0.9625844856	0.9647355479	0.9534119372	0.9551621284
0.9534009764	0.96804444	0.9692486672	0.966832417	0.96349567	0.9462662814
0.9888806235	0.9705472158	0.949132824	0.9540497587	0.9440867988	0.9531484735
0.9491146442	0.9758135427	0.9651742092	0.9502713095	0.9541253082	0.952513083
0.9754226064	0.9638170705	0.9719603543	0.9649120566	0.9561749978	0.9523057897
0.9709484709	0.9472120463	0.9606613336	0.9440604254	0.9610486346	0.955488591
0.9706213213	0.9638714599	0.9531251855	0.9546934984	0.9688739719	0.9571742497
0.9691911034	0.9581782915	0.9614654718	0.9524026334	0.9590439937	0.9635167511
0.9562269129	0.963773933	0.9643599911	0.9651938662	0.9768470297	0.9482761835
0.9496155844	0.9500110092	0.9466858147	0.9519245883	0.958938609	0.9558564605
0.9648502988	0.9432353931	0.9679197157	0.9746985914	0.9590730455	0.961663195
0.956498468	0.9619662495	0.9594139755	0.9545615313	0.9674020038	0.9616849843
0.9727600141	0.9705233642	0.9674254477	0.9612618141	0.9496098889	0.9620481812
0.967756094	0.9597209274	0.966746401	0.9564094871	0.9564089548	0.9556795631
0.9697978516	0.9689807567	0.9483721486	0.9718104267	0.953920316	0.9650097908
0.9689442072	0.9760643025	0.9613445717	0.9515136637	0.9523512384	0.9619367413
0.9782300189	0.9475864975	0.9691885805	0.9575784132	0.9424311859	0.9586836651
0.9656331119	0.9554150736	0.9745400979	0.9600525238	0.9552299107	0.9559563013
0.9568877469	0.958068587	0.9498714862	0.9546935258	0.9617002709	0.9460702654
0.948771889	0.9611485071	0.9508575791	0.9515621403	0.9737869123	0.9509651142
0.9696696601	0.9604457851	0.9497105664	0.9615261506	0.9596764443	0.9565059538
0.931485478	0.9822681334	0.9763207183	0.9588726822	0.9692498668	0.9495645612
0.9626203477	0.9791431705	0.9693180104	0.9651540756	0.9486334685	0.9632734592
0.9588250012	0.9610024505	0.9623142367	0.9602165636	0.9614728472	0.9576230509
0.9682616098	0.9430902402	0.9696795553	0.9676534014	0.950969052	0.9583301195
0.9554619739	0.9699631359	0.9645165841	0.964334511	0.9512598228	0.950773859
0.9789780852	0.9662151626	0.9609745833	0.953952363	0.9574254841	0.9598775694
0.967361313	0.9628165729	0.954437699	0.9619343116	0.9574229132	0.9537811625
0.966028382	0.9443459699	0.9634147233	0.9540285497	0.9647909013	0.9557023041
0.9443130724	0.9556360848	0.9575080373	0.9676373978	0.9605452965	0.9608235481
0.9643264822	0.9512907811	0.9556403241	0.9532627785	0.9657996045	0.9544526521
0.9786894503	0.9731909524	0.9464921594	0.9496145152	0.9566591784	0.9618263234
0.9397429197	0.9709647626	0.965372915	0.9604929173	0.9553968453	0.9508176315
0.9420672234	0.967285625	0.9690271843	0.9557395989	0.9620813118	0.9564206677
0.961468231	0.9549146787	0.9598003482	0.9744574866	0.9634467496	0.9603063897
0.962488535	0.9535930952	0.9576088441	0.9493678583	0.960966519	0.9557183647
0.927328294	0.960613572	0.9669939146	0.9623040573	0.95862522	0.9575841544
0.9676637209	0.9714966785	0.9633939622	0.9561236326	0.9679659615	0.958400176
0.9553719058	0.9615568201	0.9600573726	0.9591251383	0.9526734955	0.9542992203
0.9645309982	0.9572622647	0.959776768	0.951342571	0.9529440165	0.950785929
0.9542117543	0.9547724867	0.953978449	0.9574713767	0.9637593257	0.9473606248
0.9618277857	0.966695287	0.9674142669	0.9665565509	0.9540974945	0.950026419
0.9622848667	0.9503794008	0.9627408743	0.9593835681	0.9617251708	0.9606314644
0.9539663934	0.9611386372	0.9571306007	0.9637416148	0.9560975883	0.9564249157
0.9764214006	0.9672632139	0.9586962108	0.9546200467	0.9547408667	0.9576473152
0.9671535083	0.9684178889	0.9619953987	0.9696132838	0.9456495355	0.9604905659
0.9780631612	0.9540707012	0.9559469318	0.9560221428	0.9610241158	0.9515384905
0.980883484	0.9656818219	0.9672742941	0.9499469904	0.9431905419	0.9581571412
0.9797295468	0.9511308636	0.9495440012	0.9645019548	0.9642229871	0.9583053677
0.9755186209	0.9786150688	0.9603692526	0.9649030371	0.9495219175	0.9571869207
0.9378720714	0.9558336788	0.9541851988	0.9615709076	0.9688843952	0.9598931208
0.9734449867	0.9515339138	0.9629086001	0.9462248969	0.9607352631	0.9494925752
0.9572633951	0.9573230146	0.9485203309	0.9553012057	0.9665807155	0.9582271366
0.9740171662	0.9662290306	0.9656096212	0.9676235449	0.9590184911	0.9591037694
0.9580861086	0.9791271124	0.9610625366	0.9673054213	0.9549121195	0.9577763433
0.979629159	0.9709980926	0.9637890622	0.9646967581	0.9590624342	0.9467712393
0.9729766894	0.965886413	0.9625238494	0.9588212804	0.9695441298	0.9521359569
0.9605334149	0.9651905474	0.9608130745	0.9494704177	0.9595371074	0.9480012789
0.9785243582	0.9514373996	0.9661891343	0.9606747368	0.9576075977	0.96250474
0.9867794472	0.9625909581	0.9587699866	0.967552465	0.9601796122	0.9607219591
0.9519790085	0.9724087666	0.9646500688	0.963194725	0.9395733775	0.9553821773
0.9591834619	0.9715369283	0.9652815625	0.9520067403	0.9545617548	0.9561577973
0.9773182969	0.9513335832	0.9694284278	0.9690878784	0.9585536429	0.9614207962
0.9741273756	0.9436188224	0.9594693738	0.9465432219	0.9574487645	0.9590598242
0.974660675	0.9609445185	0.9654926728	0.9640288439	0.9649938796	0.9553356745
0.9739203254	0.9744317444	0.949789982	0.957586089	0.9559034875	0.9557106399
0.9792659255	0.9568265791	0.9500958218	0.961496786	0.945307113	0.9520465751
0.95254478	0.9509942273	0.9640799659	0.9517061917	0.9529963197	0.9561994395
0.9765569083	0.9591168896	0.9482187831	0.94919335	0.9456520579	0.9556377463
0.915282963	0.9715246705	0.9454351771	0.9600985279	0.9555507432	0.9599847925
0.9539676152	0.9394462826	0.9643405844	0.960896516	0.9543364164	0.9561844255
0.9515610702	0.9632222335	0.9617679333	0.9460783099	0.9455426008	0.9562759468
0.9584762771	0.9435026408	0.9597531877	0.9594282599	0.9568981154	0.9474989793
0.9671056018	0.9771639389	0.9483866233	0.9687905814	0.9626612072	0.9559906538
0.9631070573	0.9603478406	0.9620315726	0.9569830732	0.9485523092	0.9572763816
0.9781262713	0.9647794073	0.9591396823	0.9537482007	0.9600380232	0.959046552
0.9625243019	0.970795209	0.9617781063	0.95125637	0.9446640991	0.956131165
0.969087961	0.9717184636	0.9633584512	0.9668156383	0.9624440047	0.9564931883
0.9802155614	0.9627715605	0.976493288	0.9704742284	0.9573518665	0.9556609512
0.9574854144	0.9551024601	0.9641759254	0.936855479	0.960129337	0.9549053529
0.9742039713	0.959166978	0.9622243594	0.9510332265	0.9555356212	0.958891373
0.9725679614	0.971708298	0.950074307	0.9533481245	0.9605569249	0.9639775851
0.971959704	0.9721024215	0.9532310687	0.963445622	0.9620085803	0.9499383123
0.9719363309	0.9651703979	0.9633115259	0.9625824445	0.9652281923	0.95205363
0.9665830978	0.9664231437	0.9440723493	0.961625276	0.9599557114	0.9501541465
0.9799351564	0.959426615	0.9621029208	0.9615976263	0.96422917	0.9529127301
0.9768226171	0.9566554961	0.9700595755	0.9704081206	0.944743263	0.9600869496
0.983176402	0.9687756162	0.9515455377	0.9610378127	0.9664388909	0.9532534461
0.9313867158	0.9636879685	0.946422546	0.9512451435	0.9543177132	0.9552442611
0.9864536852	0.9649194317	0.9521307299	0.94978712	0.9518384089	0.9584440509
0.9882086421	0.9619019925	0.9588290927	0.9629519883	0.9686605326	0.9648362688
0.9800066383	0.9470572283	0.9559668051	0.9481528645	0.9519377336	0.9526116884
0.9382890563	0.9571890306	0.9607291469	0.9533904412	0.963835704	0.9620407999
0.9689026681	0.9583842183	0.9486831555	0.9583367378	0.9668202213	0.964685709
0.9712986329	0.9320644098	0.9663397324	0.9653240853	0.960054474	0.9604193547
0.9792807063	0.9636593435	0.9613088158	0.9731967954	0.9567938944	0.9463379194
0.987000139	0.9653648697	0.9711662194	0.9574587764	0.9430824658	0.9617301388
0.9731595291	0.9481435873	0.9569824178	0.961096161	0.9527687249	0.9458947039
0.9629736344	0.9426488971	0.966602261	0.9609504885	0.9519100933	0.9626512953
0.9789830553	0.9439547098	0.9632721076	0.9625256668	0.9432792669	0.9592757647
