0.516301298	0.454717905	0.466684475	0.40586291	0.409864929	0.499661172
0.489849963	0.499937696	0.485460002	0.542002573	0.419425624	0.483256143
0.492874339	0.382613709	0.501678769	0.490903225	0.43602073	0.397985252
0.546873083	0.526667721	0.485261572	0.458500651	0.458713069	0.436657248
0.614359589	0.51856781	0.533749895	0.500001826	0.502535135	0.464633012
0.419635903	0.434825775	0.417963874	0.458143852	0.430891911	0.465988458
0.616979497	0.617244508	0.443833059	0.555054131	0.487572308	0.490538016
0.627241478	0.497809829	0.496762378	0.450682653	0.456832923	0.454705249
0.50111696	0.460744457	0.391726242	0.562157785	0.461414078	0.429043201
0.534994021	0.503034318	0.516403104	0.441681155	0.411957967	0.44565523
0.487696055	0.630221818	0.437601534	0.445111734	0.472678408	0.484772214
0.588785439	0.553001812	0.418964344	0.480438431	0.494244241	0.487663624
0.584689619	0.540168244	0.490681873	0.460603293	0.466653079	0.473483344
0.536981504	0.54836054	0.46113932	0.399026285	0.427019462	0.476861911
0.539370663	0.539111939	0.454404949	0.397803312	0.423218698	0.472647572
0.652496839	0.469865376	0.501793404	0.508173188	0.451096083	0.471410265
0.467771207	0.521567235	0.461526672	0.487067078	0.544847647	0.481424162
0.74795639	0.502673954	0.583152711	0.474111988	0.469686419	0.506118457
0.486202197	0.626006851	0.548228795	0.568677761	0.491772411	0.452890776
0.627699163	0.460406104	0.441734174	0.44230317	0.443526556	0.445735968
0.576168475	0.583308817	0.430693959	0.401231437	0.476162541	0.45259239
0.625270731	0.56078646	0.501870445	0.469571087	0.464701832	0.478627228
0.670581229	0.524649457	0.480349117	0.401918425	0.482749175	0.432064445
0.525689015	0.422599777	0.606236935	0.500418702	0.489768936	0.457577098
0.537518036	0.573142363	0.441680968	0.45602179	0.466127276	0.469907204
0.649752408	0.577680248	0.446089529	0.457757549	0.51438704	0.448347914
0.404658934	0.45775928	0.478858324	0.508858018	0.449888868	0.451866335
0.363784785	0.392781318	0.396119498	0.432336341	0.527974413	0.510787928
0.495542004	0.744541336	0.32056391	0.512132334	0.445753617	0.493325622
0.467861339	0.60151276	0.535490944	0.444144129	0.463937597	0.469316606
0.593710646	0.474325903	0.604485225	0.361136877	0.478400074	0.464161752
0.509733571	0.567656291	0.647259407	0.470258635	0.521896527	0.512870768
0.498266565	0.521001749	0.44466642	0.479588009	0.447376372	0.456535472
0.541802461	0.506831251	0.485405933	0.520266954	0.458655009	0.455764241
0.415157954	0.64263605	0.501095641	0.443455176	0.474727029	0.470309317
0.424477102	0.464596168	0.460821511	0.470559957	0.541336104	0.510201518
0.504005122	0.589192587	0.489838285	0.342014362	0.506788267	0.466489408
0.528805117	0.554986538	0.530273216	0.493661072	0.468978506	0.475356131
0.440155666	0.497780418	0.56094038	0.411628017	0.466786742	0.478298057
0.461362515	0.457665185	0.501383463	0.464108021	0.448986744	0.524491072
0.68614624	0.409965085	0.560980425	0.450015032	0.472686981	0.450080812
0.638754897	0.483403625	0.46117106	0.466112765	0.443449436	0.460675571
0.484378034	0.490320037	0.483094849	0.47768062	0.496811406	0.464834198
0.51842405	0.431998069	0.524032002	0.452980803	0.509873667	0.484456557
0.494642056	0.352300608	0.43469706	0.49725122	0.56987184	0.445634517
0.547296712	0.42162356	0.497153147	0.464865709	0.45312981	0.430848854
0.597455335	0.503871377	0.497554067	0.530079585	0.498692939	0.471513928
0.67661459	0.459479183	0.395199593	0.538581616	0.433796926	0.483041762
0.539291914	0.472643051	0.53331607	0.532015387	0.485883218	0.462039641
0.509842179	0.599573471	0.472263182	0.410821792	0.499323622	0.497235966
0.576325999	0.489489487	0.391492597	0.467028953	0.431131716	0.408980127
0.409437243	0.563028907	0.448110154	0.540526704	0.493291735	0.442924958
0.652291349	0.560429056	0.46442842	0.493478478	0.451350512	0.489551085
0.60523184	0.531567276	0.550273995	0.420165012	0.438588712	0.418867055
0.543592253	0.389263579	0.430731612	0.56450619	0.43502673	0.479064758
0.440964983	0.457460439	0.567515336	0.419971766	0.45706095	0.459167722
0.586039159	0.556691615	0.528314896	0.500920889	0.475206573	0.433991406
0.425406326	0.394911875	0.361394844	0.450254799	0.449871878	0.447108782
0.543233481	0.423492148	0.453752865	0.519860114	0.361213141	0.506609675
0.605852349	0.440774383	0.49892437	0.448913297	0.475687182	0.478296489
0.524644364	0.452640632	0.447677273	0.413512545	0.438081428	0.396671692
0.487779522	0.498748236	0.389802294	0.4981559	0.425969678	0.456014568
0.439189132	0.472263984	0.516207638	0.435171199	0.436877633	0.446990099
0.440773324	0.533645893	0.489821665	0.439080112	0.5086644	0.439505859
0.589051318	0.409335988	0.461174584	0.402780156	0.469735786	0.472035964
0.496152435	0.477909197	0.410360057	0.49946106	0.435438022	0.414053367
0.489063366	0.557045014	0.435517376	0.435467745	0.422729226	0.48705662
0.609175938	0.435152262	0.493581635	0.476149024	0.461876565	0.473449299
0.65742689	0.523288087	0.467714973	0.47995908	0.483816022	0.416297612
0.559779456	0.471050916	0.328950589	0.494300417	0.452709696	0.428644788
0.642561822	0.49625312	0.504968639	0.473383079	0.491784044	0.474616708
0.568960968	0.503789209	0.51611955	0.450054473	0.426634858	0.406548768
0.453575244	0.489774386	0.557888038	0.460595409	0.531479324	0.44252759
0.688607701	0.589233163	0.543963762	0.437888517	0.542947525	0.427957569
0.605355361	0.45002362	0.515918399	0.477676916	0.438787051	0.430300978
0.396120668	0.526285585	0.522322819	0.53239217	0.52545347	0.47072304
0.512144605	0.6091729	0.492512021	0.507054803	0.606558759	0.424505833
0.392327367	0.50088231	0.494738137	0.409190737	0.533211792	0.479839865
0.539753493	0.42649678	0.381070586	0.507702742	0.496842455	0.400016546
0.476364559	0.466395109	0.462827968	0.444399437	0.466849803	0.512342045
0.49404187	0.332392555	0.515106287	0.42281753	0.492212689	0.45853519
0.645352072	0.515739199	0.512454938	0.508879712	0.493931799	0.452213334
0.745044167	0.53662869	0.534263972	0.442488043	0.483251064	0.460750121
0.332052465	0.477440543	0.501848893	0.461382226	0.392876001	0.459288427
0.620342875	0.498759881	0.43878263	0.475397435	0.450185131	0.46856086
0.471476748	0.527900114	0.464090014	0.496815132	0.473975336	0.461565396
0.566209183	0.419109171	0.522244296	0.39678507	0.439180722	0.46205358
0.568938141	0.644690574	0.468561434	0.545241353	0.440113604	0.510230752
0.429998953	0.406455005	0.472346212	0.512406486	0.410083294	0.435849987
0.53446598	0.470915176	0.539545522	0.571428531	0.445627225	0.441289656
0.56031158	0.574793564	0.479501162	0.460776987	0.506036023	0.457018668
0.573116538	0.52436776	0.478610312	0.449862263	0.437156204	0.441653267
0.560154563	0.448488346	0.442260201	0.498845888	0.513310002	0.469292642
0.558034593	0.46309248	0.438750986	0.389275833	0.421572999	0.492339738
0.499598163	0.507334691	0.519340828	0.409965322	0.455761508	0.495493486
0.663038777	0.451288564	0.50948337	0.47948817	0.490914415	0.450979048
0.372150347	0.549921175	0.445084565	0.38583275	0.456139482	0.457246441
0.48074671	0.546677692	0.483482395	0.508239727	0.52437777	0.421966615
0.506654488	0.545559648	0.503985144	0.535999483	0.477997559	0.458401656
0.622895727	0.470039088	0.417945548	0.445446717	0.481170857	0.412798288
0.49188288	0.50248828	0.520989252	0.454012416	0.467854626	0.435932668
0.689024094	0.471432617	0.418051242	0.503638276	0.465698558	0.42831339
0.52140224	0.451304994	0.472723274	0.477494708	0.457311042	0.410324613
0.626171206	0.545228238	0.491054094	0.499581347	0.495231428	0.452340954
0.577894548	0.456961921	0.544605045	0.41147856	0.484855647	0.442129111
0.333131637	0.668844339	0.430508891	0.422879437	0.479027651	0.462853036
0.623294007	0.376232474	0.609200262	0.488271378	0.533888848	0.441011909
0.4995377	0.440917893	0.408895682	0.449555767	0.441818781	0.445966131
0.478912259	0.481467571	0.525078557	0.507737501	0.53214537	0.435521308
0.55560109	0.493060343	0.479486094	0.346597942	0.465081356	0.430368748
0.522034724	0.589268365	0.437577089	0.552905259	0.436337703	0.457066329
0.756888871	0.470170164	0.441054919	0.448940054	0.488582289	0.443317506
0.643084123	0.411058158	0.522373616	0.481952371	0.538385648	0.481389785
0.537252709	0.466577719	0.43362372	0.535038324	0.568448693	0.436420075
0.436342873	0.508008316	0.438711	0.59024588	0.397177629	0.512293971
0.379672486	0.38480628	0.452674134	0.428855563	0.497379586	0.43960021
0.406184714	0.489403839	0.563963138	0.442986557	0.453929428	0.474991391
0.685101302	0.514686302	0.510317145	0.517208446	0.424318752	0.47895029
0.602683233	0.60618929	0.532338766	0.563125909	0.446475999	0.41668418
0.509898725	0.501979989	0.499390954	0.503819438	0.528431107	0.472228151
0.512089683	0.495794498	0.469039649	0.523366324	0.43199293	0.441293526
0.527386631	0.453596585	0.499252052	0.550106256	0.471204156	0.465193213
0.789044705	0.501606251	0.347054182	0.463062664	0.387742102	0.414350549
0.546105962	0.575848735	0.478042809	0.40042781	0.462472236	0.431306809
0.531807353	0.556194993	0.551058263	0.489723194	0.473096111	0.435179421
0.582082124	0.413523349	0.560266637	0.38757897	0.515783333	0.453078322
0.489476579	0.530614382	0.424245423	0.437057184	0.522419045	0.405588533
0.513345308	0.583197431	0.476565833	0.497488524	0.493134539	0.488159503
0.573391002	0.482841048	0.528648375	0.526091737	0.55072659	0.449270269
0.498600832	0.528478853	0.45753685	0.42466211	0.430320053	0.490865261
0.565644689	0.451260031	0.469436871	0.496714517	0.527070215	0.440642215
0.491130923	0.489915988	0.450012386	0.424469237	0.481238218	0.457805656
0.5900908	0.524564793	0.529811216	0.477655497	0.426744002	0.469492369
0.592288671	0.479927493	0.470602096	0.510900436	0.449934998	0.384660438
0.473943763	0.559822492	0.413060074	0.590777526	0.470687201	0.491193729
0.510879457	0.560844779	0.497319503	0.379119354	0.492560872	0.460418066
0.511257784	0.413118193	0.538684671	0.429061279	0.403328135	0.468739037
0.431182893	0.466701547	0.503855846	0.560886148	0.40197954	0.441461546
0.501936489	0.540943311	0.456498781	0.461555927	0.532378675	0.376741006
0.407560755	0.416383726	0.484880455	0.409484431	0.534789182	0.437710198
0.60782094	0.448421094	0.481879924	0.473026073	0.466158716	0.420400348
0.374338041	0.701963262	0.6062895	0.413733687	0.542206871	0.40058695
0.576356707	0.573282634	0.499198105	0.440662556	0.451490056	0.504827731
0.52125494	0.427930276	0.460093166	0.425213237	0.506586986	0.46201097
0.537751028	0.477282946	0.530496348	0.521366766	0.429075957	0.449738061
0.377071846	0.634757279	0.508190831	0.484611599	0.460278376	0.454368383
0.613838444	0.521269915	0.475808873	0.507970854	0.464558929	0.468029897
0.63601249	0.505970785	0.440179783	0.448303501	0.480642767	0.488517576
0.528885878	0.489440127	0.433536492	0.395224883	0.52721044	0.45839735
0.484678722	0.471901005	0.468865543	0.439538017	0.442139395	0.475986046
0.526534324	0.442278153	0.488668708	0.449888935	0.440695297	0.444209019
0.676767269	0.625560925	0.414585797	0.408170878	0.459191289	0.481850769
0.466437784	0.543236198	0.515033597	0.485343597	0.410284064	0.408980685
0.537650063	0.47552375	0.505954372	0.447671642	0.488505124	0.488952533
0.495236974	0.493277714	0.397008545	0.633818922	0.519159958	0.474751773
0.575887473	0.420805932	0.436001298	0.465038364	0.505050621	0.460111163
0.47163932	0.584360125	0.560594361	0.500330248	0.433231624	0.496367777
0.536056732	0.565395836	0.589803988	0.450499373	0.520513189	0.422048742
0.566361238	0.49937044	0.492288142	0.438617194	0.428385078	0.463974541
0.518084325	0.446472253	0.549287349	0.430218677	0.437192559	0.377502465
0.496247633	0.445315995	0.493845165	0.419500732	0.48887481	0.387123772
0.595271063	0.447266228	0.527006848	0.470569793	0.417221201	0.419678093
0.441469686	0.550145258	0.475945218	0.409392839	0.522815231	0.435554961
0.49427159	0.557889614	0.494644853	0.496504123	0.4372835	0.475318189
0.620950263	0.543867616	0.458256776	0.47960584	0.536175146	0.456958375
0.44135445	0.468067076	0.508177268	0.556647619	0.372125691	0.495266361
0.646228521	0.501424249	0.490020577	0.500794855	0.452837847	0.432713776
0.615453615	0.546859104	0.510340157	0.473616166	0.450415394	0.494276413
0.654384641	0.495343914	0.438169274	0.449884641	0.509444417	0.484803263
0.675787373	0.560873733	0.409933337	0.497250769	0.414615187	0.452067223
0.451891205	0.542269789	0.465287707	0.53377019	0.578723974	0.454051463
0.482705352	0.496606397	0.459196675	0.438913794	0.488809647	0.429354376
0.574359523	0.490043868	0.424633798	0.466491967	0.520654295	0.464182957
0.502240529	0.432342844	0.509189118	0.523812392	0.437469977	0.442806711
0.463819097	0.6130977	0.496518067	0.485461092	0.490371167	0.435263729
0.68672856	0.534939898	0.517693067	0.513018315	0.520158724	0.417253426
0.62386412	0.613789082	0.465396928	0.431327697	0.550714155	0.434737435
0.570191219	0.49901209	0.429062044	0.460472265	0.539846358	0.399547613
0.606709228	0.451246441	0.503030787	0.40862155	0.450138219	0.501870961
0.788335521	0.480129909	0.56316818	0.563527613	0.521643551	0.497490292
0.449858175	0.626752211	0.5271059	0.480501096	0.422529866	0.48014319
0.567826092	0.563643625	0.466859242	0.498351555	0.483273635	0.432976284
0.563471749	0.379755496	0.508342177	0.502304532	0.497066518	0.421982822
0.614790207	0.446797913	0.407788616	0.399596947	0.420468279	0.457565511
0.664432957	0.502015184	0.456379322	0.44627618	0.529424424	0.476331538
0.620130906	0.530495415	0.420483423	0.449698186	0.44837864	0.440713459
0.585244024	0.570787372	0.481017083	0.462759944	0.441989046	0.404781032
0.395621543	0.426190779	0.497283519	0.445846183	0.454876618	0.455680511
0.652483382	0.467994709	0.507350068	0.490406809	0.461696096	0.471191542
0.370833914	0.507707912	0.454884015	0.422277609	0.48096136	0.440504522
0.394879331	0.387202764	0.487913624	0.458190368	0.498470018	0.448544502
0.418834726	0.502604305	0.507528599	0.503501814	0.442619292	0.45849169
0.548877904	0.520149962	0.53791191	0.504125431	0.441066569	0.442743981
0.585100886	0.588934929	0.408177116	0.534070522	0.473601665	0.452719493
0.510140244	0.486007574	0.490381945	0.423662748	0.3974234	0.439385406
0.605063269	0.508282005	0.483726939	0.405593933	0.44069433	0.453756691
0.512625429	0.558870379	0.379425546	0.390892982	0.415032809	0.459602182
0.448512626	0.606219681	0.448357661	0.498520169	0.486130373	0.452211931
0.615112826	0.486170557	0.499118896	0.626940224	0.446732372	0.493489068
0.513167179	0.497921617	0.445802432	0.407342208	0.488928082	0.480385992
0.518826097	0.442450121	0.476971641	0.466258246	0.429356038	0.51682894
0.526598255	0.52722181	0.437455746	0.44177214	0.443307485	0.490112078
0.579902416	0.544717853	0.475370109	0.531886511	0.508734186	0.445977291
0.597930969	0.53343685	0.496666793	0.563313273	0.463837264	0.455114537
0.521433652	0.448123349	0.382823069	0.426491886	0.492624866	0.438117994
0.574933219	0.385363353	0.489017637	0.473923885	0.547269172	0.445768522
0.53977432	0.437420272	0.590804702	0.534135959	0.351237325	0.465293011
0.538248873	0.463729119	0.464059202	0.449627434	0.501469534	0.414773938
0.45622797	0.487272001	0.411835286	0.482354329	0.43029983	0.460195028
0.673728331	0.503096147	0.447101639	0.426368214	0.446781098	0.444683299
0.630584819	0.536447013	0.52084595	0.520226197	0.533528073	0.527253302
0.678601429	0.423542838	0.443244407	0.415941532	0.425449981	0.431648493
0.425619277	0.505027445	0.465031537	0.510995958	0.430099189	0.473893709
0.652243867	0.407788451	0.433801354	0.503759348	0.494209612	0.512706236
0.604270586	0.373603806	0.511133844	0.446365872	0.459072738	0.471637857
0.62507913	0.453467191	0.515984715	0.557517654	0.422929565	0.381566543
0.766913889	0.552714735	0.556320811	0.45559879	0.377093402	0.419146674
0.571422701	0.452407063	0.416424043	0.515739562	0.433805125	0.437765303
0.531925918	0.407101891	0.558073943	0.500273215	0.432774339	0.501998867
0.680644339	0.39919375	0.446623564	0.512906663	0.385530908	0.482410334
0.512303107	0.48350999	0.478024677	0.442409766	0.470840622	0.458883233
0.467019665	0.474211889	0.458680018	0.411166307	0.499932737	0.442698143
0.53672343	0.503142248	0.461517009	0.527635829	0.425733092	0.399618126
0.436658356	0.470355944	0.422513429	0.429576068	0.454281009	0.429419287
0.637162941	0.524854393	0.478759766	0.357495668	0.416726729	0.444792859
0.509936307	0.554305149	0.454354412	0.40354078	0.421048263	0.433854723
0.452422876	0.488282004	0.49221874	0.491414738	0.478528573	0.451176269
0.77571696	0.460407136	0.381454236	0.459179787	0.469955954	0.502865168
0.618353529	0.520458331	0.527693927	0.455466597	0.454798466	0.416631773
0.518004963	0.4648302	0.429087959	0.599694899	0.392881776	0.428482321
0.59841211	0.528586363	0.427287293	0.448664527	0.468912766	0.500516514
0.638998834	0.448621915	0.420385873	0.425990326	0.403698927	0.48844047
0.48752868	0.568847276	0.442597054	0.556155102	0.452941713	0.469321308
0.594178097	0.586502486	0.556519325	0.510831372	0.549050514	0.473962375
0.562843373	0.482097747	0.454724101	0.526646601	0.458629696	0.451012737
0.471076672	0.515850835	0.557572958	0.449089697	0.441137778	0.473679713
0.51081482	0.449275913	0.476435478	0.540533822	0.490092448	0.413412375
0.704041094	0.579304148	0.597678982	0.373936421	0.429653328	0.485416492
0.405830749	0.512521028	0.478820915	0.406235081	0.438475682	0.420058335
0.475093933	0.378477105	0.403425666	0.477255759	0.454684148	0.446372445
0.623255983	0.501145529	0.506017634	0.448448492	0.369093196	0.49702156
0.455031642	0.469471008	0.475076596	0.429408719	0.372269234	0.46403277
0.443513417	0.512310075	0.562718192	0.504595794	0.48150121	0.427558226
0.438981075	0.51373934	0.396906169	0.463793595	0.448380857	0.42382581
0.45186003	0.524705272	0.416662367	0.509718801	0.440544549	0.496045061
0.568424124	0.52198834	0.465649447	0.421378456	0.494558053	0.430184285
0.621436636	0.55208548	0.468744942	0.523131794	0.437769622	0.47210907
0.507163402	0.413348824	0.441530818	0.433745805	0.548344977	0.518731323
0.75985032	0.484725495	0.493084375	0.460341881	0.481170975	0.455327213
0.552432565	0.542066595	0.43594416	0.517586013	0.468476607	0.429434951
0.405231037	0.486943981	0.528166389	0.40203062	0.450348715	0.478788093
0.611328968	0.413435305	0.397182971	0.436212077	0.470495722	0.466279017
0.407759705	0.528068618	0.471254004	0.538915446	0.465567125	0.463305219
0.503726714	0.490493823	0.429916657	0.423047722	0.449716653	0.504581898
0.6477715	0.3857885	0.464845393	0.468528992	0.403129211	0.493660525
0.673919586	0.433984456	0.574729607	0.53535267	0.420689223	0.474365816
0.601163098	0.447670892	0.55178409	0.409502783	0.451320878	0.440480671
0.522545992	0.508146121	0.404907731	0.390764093	0.433920592	0.432771241
0.492206652	0.483999317	0.422156776	0.458473077	0.463084007	0.479873638
0.594113591	0.613005375	0.430262792	0.464304366	0.545714496	0.476042717
0.604224156	0.408164293	0.389340193	0.512391863	0.422144697	0.518331101
0.519723893	0.481028087	0.488584558	0.514812386	0.511448154	0.476216304
0.386841273	0.430129656	0.621167515	0.520336753	0.459737837	0.436134245
0.601028413	0.440375735	0.471078014	0.516589003	0.471156504	0.436265908
0.650359214	0.539909947	0.464540102	0.436948955	0.448837171	0.527238004
0.645538723	0.409641649	0.494474509	0.572176402	0.412002165	0.435599516
0.490998515	0.612592619	0.524146652	0.424001291	0.523935569	0.481532773
0.631454759	0.460186399	0.504150135	0.393629358	0.427210283	0.464668478
0.597474495	0.477176786	0.417243194	0.438681865	0.454873935	0.447727305
0.767193839	0.558212936	0.597130131	0.520397164	0.435615603	0.468715373
