0.5869543064	0.7120831272	0.7763898779	0.7460956748	0.7717575887	0.7801351302
0.7250733234	0.7361263078	0.7413309357	0.7787293021	0.7557248394	0.7296601823
0.7139707735	0.8046273657	0.782610639	0.8337383131	0.7960797115	0.7755701942
0.6249468537	0.7248356874	0.7987250708	0.7501309047	0.687035158	0.7664421653
0.5752085553	0.7539043448	0.6788539743	0.742051666	0.7919802356	0.7757420717
0.713042506	0.7387179548	0.7686637246	0.7544759443	0.7322972298	0.8016456767
0.761066232	0.6789773153	0.6929945348	0.7981229867	0.7799058039	0.7742300215
0.7908403018	0.7713476441	0.7061097082	0.7880867997	0.7213715565	0.7475460878
0.7534389551	0.7788110342	0.7332581879	0.7886132817	0.7590386774	0.776750377
0.8124747414	0.7058543566	0.7289931089	0.7850593525	0.6936931335	0.7814506068
0.7873874087	0.738716361	0.7498991063	0.7485721452	0.7341014415	0.7681828022
0.6660353139	0.7410955092	0.7850762842	0.7800650278	0.8061340302	0.7810004887
0.5624870562	0.6732915171	0.7271730951	0.7653570466	0.7633591695	0.7357059926
0.6606180564	0.7320874781	0.654229036	0.7796504641	0.7638448272	0.7595103876
0.5937537737	0.6958182848	0.703946264	0.7409061908	0.7315712158	0.7979265023
0.7988788108	0.7032383198	0.6865663839	0.7550578414	0.7848840126	0.8019817151
0.6529029003	0.8203079645	0.6611842997	0.7467336677	0.7382262759	0.7899151754
0.6260759759	0.6979941542	0.7781467077	0.7145462551	0.7811539559	0.7591679303
0.7479188089	0.746786799	0.7541337169	0.7531367921	0.7976012524	0.770687374
0.698385771	0.7200507526	0.7274432949	0.7149029838	0.766274511	0.788356129
0.7131087803	0.6345351981	0.7255094838	0.745460358	0.7666561005	0.7893574115
0.7203731433	0.7009996345	0.739007054	0.7430011974	0.7598234179	0.7732713528
0.7084075997	0.6685360458	0.6869023807	0.802089827	0.7359612476	0.7659756382
0.7069792679	0.7994579836	0.7041783329	0.7769854726	0.8205235323	0.7744109435
0.7022030545	0.7482029007	0.7162774806	0.7408299674	0.7817822749	0.7894836776
0.6055956696	0.7013935295	0.7843812414	0.7763566525	0.7857296567	0.762583574
0.7019855358	0.6663577098	0.7335634625	0.7544686015	0.7836886824	0.782821719
0.5454395793	0.6462620319	0.7396015856	0.828247818	0.800548908	0.7822993187
0.6217004611	0.8086999757	0.7818728094	0.752009302	0.7639649809	0.7432892051
0.7196413178	0.6326857156	0.748794703	0.8079179476	0.7746557902	0.75566583
0.7648446634	0.7166318107	0.6971330942	0.7640019403	0.7421181604	0.7412877525
0.7259698193	0.7523284351	0.7113369417	0.799895879	0.7361853981	0.7504897548
0.5461185579	0.775723559	0.707234748	0.762408315	0.7870024338	0.7653238449
0.6607142857	0.7374775424	0.7540400158	0.7270610477	0.7228091145	0.7854258674
0.6836885865	0.7361329594	0.779030092	0.8187858733	0.7895677608	0.7769802386
0.7456864316	0.6686565847	0.6975924655	0.7287929182	0.7990570299	0.7959024588
0.6731481516	0.7632295131	0.7797162222	0.7299401376	0.7569638187	0.783358494
0.7525707799	0.6990089094	0.7296197285	0.8108757586	0.7199718305	0.763444426
0.7191160006	0.7731748839	0.7340733952	0.7766169921	0.7332078774	0.7906599195
0.6473274972	0.7573489905	0.7296051187	0.7602056009	0.7687671044	0.7456704434
0.5752380952	0.7623465227	0.7416176304	0.7853473916	0.7708999939	0.7532708379
0.7119894185	0.8017833621	0.7265980206	0.7947241929	0.7671621181	0.7654108763
0.6619327523	0.6675340037	0.738590868	0.790901766	0.7864792468	0.7340771498
0.5838674313	0.7665899077	0.7311188043	0.795799004	0.787755993	0.7952461861
0.6578695243	0.6660230872	0.6929293491	0.7645012144	0.7346713423	0.7539337536
0.8213746382	0.7543095443	0.7725549687	0.7895889214	0.7664771239	0.7916212369
0.6012841059	0.7400426016	0.7896689182	0.7625331435	0.7659415403	0.7692422663
0.6468298037	0.6418598648	0.7235437767	0.7828206612	0.7731856801	0.7608334347
0.6762210683	0.7709231134	0.7949598508	0.7792126728	0.7437978645	0.7693956695
0.6544492727	0.6712338396	0.7787299243	0.7713889754	0.8307715073	0.7727959617
0.5895836483	0.7611238984	0.7273201746	0.742965068	0.7959273143	0.8029533769
0.5633503401	0.7608143154	0.7671076101	0.7870946957	0.7816992949	0.7726967075
0.5787414735	0.6901002852	0.6956637889	0.7731502169	0.7480507441	0.7910642146
0.7335655416	0.7249943537	0.7119756855	0.7176950436	0.7506546022	0.7988364748
0.7240430843	0.7698900132	0.7232990839	0.7539413302	0.7600151008	0.7529328266
0.6410558306	0.7388278042	0.7899380829	0.745487397	0.7833111573	0.7510404391
0.6540412415	0.6834293073	0.7858219801	0.7803273752	0.7866476901	0.7790675214
0.6066921867	0.6299785023	0.7417840957	0.7629709002	0.7786515934	0.7714196556
0.6918157535	0.7168360145	0.7028435474	0.7033443388	0.7681843285	0.7821792742
0.6592361757	0.6943985101	0.7637277839	0.7653817589	0.7592663016	0.7565760205
0.6861536281	0.7190154209	0.7905130667	0.7545726023	0.7678505912	0.760201571
0.7245337302	0.7561167024	0.7551291624	0.8020863825	0.7860512284	0.7503535432
0.752373008	0.7345899913	0.719262379	0.7038221832	0.8077161214	0.7456749323
0.731580576	0.798714877	0.7187729618	0.7330090233	0.7718835525	0.802617449
0.6847693773	0.7386344245	0.7389236472	0.7726582301	0.7671477418	0.7799600424
0.6740348052	0.7125317977	0.7108350965	0.7282258863	0.7490768117	0.7686432687
0.7712647929	0.7682557902	0.7939294468	0.7736572499	0.7883879746	0.7598244678
0.6451593145	0.6624673364	0.7762429932	0.7088229645	0.7520435991	0.7371720693
0.6472399942	0.7385507831	0.7284017243	0.7830158928	0.7488250771	0.768701603
0.7431806156	0.7287488066	0.8007172646	0.6959565361	0.7613354641	0.7883133471
0.7087915951	0.7193463445	0.7121337189	0.7671781157	0.7993902177	0.7766570284
0.6926105108	0.6478173694	0.7722483823	0.7755378326	0.759768295	0.7603155004
0.6662853098	0.7030489067	0.7968888208	0.7463833384	0.7330411661	0.7502087333
0.6475029854	0.695248861	0.7457985083	0.7730068732	0.7499950142	0.7419159607
0.6771919173	0.7102288215	0.7475546234	0.797763651	0.7978553655	0.7545144048
0.7259207617	0.7047772743	0.7719611567	0.7997751531	0.7907467138	0.771694856
0.6260957878	0.7628689264	0.7309564283	0.7379131424	0.7717127322	0.7660223416
0.7562475971	0.7273283622	0.7438438678	0.7421083753	0.6952261389	0.746753482
0.5399816426	0.7384035897	0.6706085556	0.7311400187	0.7538717621	0.7352844289
0.7184802231	0.654896542	0.70584647	0.6890250607	0.7486008708	0.7687620046
0.6397569444	0.7438898007	0.7710184148	0.7659062501	0.7833266067	0.7728258599
0.6538871521	0.6376952396	0.7654596681	0.8056122593	0.741463348	0.7777898481
0.647484641	0.7090542824	0.7307434788	0.7552811048	0.7679601323	0.7544142671
0.5640679719	0.7202009952	0.7431166016	0.7938410462	0.7464756411	0.7968419756
0.7389406573	0.7945037239	0.66734944	0.7364959077	0.7424290135	0.7568852323
0.7100683815	0.6981690024	0.7667931691	0.7621925697	0.759622367	0.7700641813
0.6183114791	0.6820642038	0.7688223116	0.7568672919	0.7374147714	0.7612717481
0.774752875	0.7199941763	0.7390018317	0.7293175452	0.7604465721	0.7627738071
0.8375086505	0.7961285913	0.8033424128	0.7890973416	0.6999390999	0.7320952279
0.7291908812	0.5646658872	0.8561844457	0.7253795162	0.7728087306	0.7338811289
0.7776975714	0.6643598533	0.7073183672	0.757193612	0.7633426712	0.7569221664
0.6555559099	0.7414425428	0.6705304198	0.8149015352	0.7324447586	0.7533697954
0.6990735565	0.710200877	0.6458208144	0.7691543155	0.7060307026	0.7335364863
0.696316031	0.7366892725	0.7809093466	0.7507212677	0.7571147698	0.7767390763
0.6813479391	0.7226396716	0.7467926452	0.7406315234	0.7554779942	0.7578995931
0.8004120067	0.6324267619	0.7471128154	0.7861957684	0.7394207725	0.7674058566
0.7932390787	0.7638069398	0.7588264649	0.736027366	0.6875804986	0.7295738031
0.7477324263	0.6286213819	0.7211682701	0.8150965424	0.7378858137	0.7692582034
0.6508390023	0.691258354	0.7174449469	0.7375633803	0.7497232366	0.7613818413
0.7999722463	0.7195368768	0.686764957	0.8037745952	0.7524685948	0.745978774
0.710538013	0.7484777487	0.7350057427	0.7455494254	0.77188882	0.7262352906
0.6009353741	0.797903751	0.6929663223	0.7824103746	0.7521219963	0.7795138589
0.6046266852	0.7195502919	0.7665709575	0.7612920582	0.7632861009	0.7565711507
0.7502057651	0.7283094595	0.7666744688	0.7509864457	0.7400150426	0.7638053315
0.7051247166	0.7766798745	0.7335904291	0.7847059519	0.7142850387	0.7389156399
0.6800075756	0.8318988123	0.765901817	0.7504768514	0.7068868783	0.774375878
0.6853859191	0.7895673895	0.7399160134	0.7543347709	0.7790184743	0.7858598494
0.6174479167	0.7200845412	0.7358170267	0.6940389555	0.7501258117	0.7666393942
0.5628035455	0.7720928044	0.810798214	0.7319898535	0.7699309921	0.7475629674
0.7223809524	0.7602776711	0.7249397165	0.6995976808	0.7571849393	0.7625245234
0.7106048708	0.688400286	0.7512833841	0.7894676223	0.7552498477	0.7414439121
0.6449173225	0.7358492339	0.812227421	0.7619979956	0.7756847037	0.7909795608
0.7658771888	0.7014108801	0.7808763567	0.7235280405	0.7281969788	0.7782119914
0.6113134485	0.6713930323	0.7628811403	0.7457962342	0.7731058699	0.7469829018
0.6383168968	0.7307072107	0.7188479926	0.7860829246	0.7876593487	0.7848004084
0.6451251201	0.8047052551	0.7809285291	0.7009769837	0.7925075978	0.759480629
0.7678277586	0.7642621419	0.6972144603	0.7842224401	0.7684917413	0.7546498421
0.6271936374	0.6921038047	0.7179769876	0.7432723672	0.7435456265	0.7670505002
0.7544922074	0.8013315185	0.8269688293	0.7659649886	0.7755166599	0.7765195619
0.684673453	0.7907569789	0.7602295727	0.7256338635	0.8151181416	0.7251871758
0.6531369045	0.7668164287	0.7314442293	0.7613243603	0.7488770855	0.7542395603
0.7138936359	0.7496944825	0.7763324941	0.7978722799	0.7718724395	0.7984695868
0.7582150244	0.7400201894	0.7948826964	0.7504734015	0.7649820418	0.7738084902
0.7565788754	0.7598670436	0.7221748457	0.7768552237	0.7639578916	0.772186619
0.7539788355	0.7323698781	0.7303187845	0.7898159205	0.7309807059	0.7742108517
0.6818285772	0.7742531145	0.7570447596	0.7825603307	0.751571432	0.7529858501
0.7211072531	0.7548167515	0.7874052089	0.7198170546	0.7640306099	0.7945167072
0.7213473625	0.7373509293	0.7828368131	0.7891735821	0.7743899704	0.7538294646
0.6567106668	0.7536271775	0.753426142	0.7648264033	0.7732888003	0.7701003913
0.5955347583	0.7069253561	0.7408582422	0.755665865	0.7406575556	0.7820485273
0.6494959114	0.7629325854	0.8465583514	0.742464674	0.7593655235	0.7981656028
0.6454214949	0.7407461015	0.7377791764	0.7496030965	0.7351798561	0.751861903
0.664147251	0.7378675785	0.7175474124	0.7685688838	0.7722065887	0.7864041504
0.7630277227	0.7457094632	0.6952112578	0.7646835486	0.6971417211	0.7855366741
0.5718085703	0.6794803656	0.6870859618	0.7767285714	0.7062545677	0.7927849521
0.6090638045	0.7733451617	0.7417178593	0.7337948469	0.7734396721	0.7857744895
0.7804352242	0.7207937393	0.7315074903	0.7275222305	0.7315208054	0.7530067028
0.7258579406	0.6686133944	0.733164232	0.7374182388	0.6468024273	0.7864160522
0.788751622	0.7095075113	0.7439307698	0.8039464294	0.7366533411	0.7544305565
0.7176201929	0.7639700578	0.8005046815	0.7324487534	0.7572672565	0.8041247675
0.6933497051	0.7664931695	0.7569914287	0.7682316188	0.767750937	0.7245580492
0.7116832652	0.8520972401	0.7082541673	0.7895804053	0.7442531568	0.7794278313
0.6222998158	0.703050547	0.7377594102	0.7359900397	0.7557256151	0.7634123785
0.5217647105	0.6998902069	0.7264508221	0.7714550236	0.7455884868	0.7735536566
0.8424845946	0.7428117914	0.7351602523	0.7536322946	0.8061826858	0.7563639881
0.6267361111	0.7417368796	0.774549265	0.7490973283	0.7747218829	0.7671502532
0.7432118056	0.727196267	0.7756672579	0.7290700566	0.7706596034	0.7627107178
0.6608854167	0.7987622936	0.7178412197	0.810950361	0.7751339333	0.7618612936
0.7022826909	0.6472051242	0.7589500181	0.7123873566	0.78225034	0.7467671585
0.7844030555	0.7790726904	0.723830088	0.7013609382	0.7874713043	0.7812664327
0.6842354419	0.7684229734	0.6906793536	0.6941608026	0.7781538597	0.7774714716
0.6865433673	0.6860566525	0.7456924006	0.7859976529	0.7254485336	0.7697152862
0.6336341707	0.7087054149	0.7502697076	0.7638329299	0.7684991985	0.7713707077
0.6818078924	0.7548465478	0.7842659487	0.7174584941	0.7393705862	0.7637058231
0.7069957705	0.75891414	0.7998983089	0.8031381474	0.788383201	0.7413847444
0.756970396	0.7109051956	0.6941621568	0.7901162388	0.7636858305	0.7326552834
0.5783451471	0.7581677003	0.749539254	0.7678000118	0.7678157842	0.7726118545
0.8267190504	0.7042641641	0.7634412429	0.8076695785	0.7643218472	0.764922393
0.7589906526	0.6907185332	0.7368940669	0.7404787802	0.7303204969	0.7881187147
0.7012064257	0.6865235023	0.736717432	0.7242249213	0.7572057055	0.7653933253
0.6515696279	0.7262806593	0.8046180133	0.785714486	0.7426957162	0.8008688661
0.7515417147	0.7189929768	0.7203834727	0.7794238478	0.7590900481	0.7727424603
0.5709757276	0.7545333268	0.7688429198	0.7389189906	0.7828265509	0.7820543016
0.7216762784	0.7492938437	0.7267488295	0.7426555867	0.7651910974	0.7929820788
0.6458730159	0.732685074	0.7342728366	0.7466363573	0.7402537095	0.7727257536
0.6541748849	0.7807516652	0.7077370341	0.7874221022	0.7309121236	0.7801052733
0.837517313	0.635688916	0.7770789356	0.780796719	0.7477207337	0.7514522742
0.6634096606	0.8143208117	0.6529076194	0.748161756	0.7265898502	0.7731688946
0.7233256108	0.800202884	0.7898832701	0.7754887547	0.77249056	0.7720141773
0.7479692618	0.7666598107	0.722474315	0.7136597012	0.7093038605	0.7916290265
0.7144417548	0.7364967364	0.7804760484	0.8465413726	0.7518830306	0.7903164172
0.7003628118	0.7061712809	0.7745392051	0.7202679902	0.7703858952	0.7741650948
0.5372222222	0.7730470252	0.7806357254	0.7587252708	0.7437847873	0.7812183906
0.6388773833	0.793838633	0.7097143462	0.7461758763	0.7221366536	0.7500325827
0.7183390023	0.748563598	0.7862037023	0.7282727292	0.7025202017	0.7683576053
0.7793832901	0.7363623158	0.7659866684	0.6753774607	0.8048562436	0.7340980566
0.8372569444	0.8205899837	0.7840656507	0.7761020536	0.7513980566	0.7820968772
0.7771220277	0.7511635923	0.6976008148	0.7848041797	0.7736641595	0.7448504548
0.6509619473	0.7165235402	0.7304217002	0.7232747559	0.7848521866	0.7480810507
0.6510361634	0.6605285531	0.7095377587	0.6951103265	0.7613112713	0.7863054735
0.7474603175	0.731793787	0.7382282052	0.741128495	0.7201107244	0.7654429873
0.726159079	0.7382429597	0.7623233047	0.718642716	0.784747623	0.7767931601
0.6910034077	0.7565841067	0.7193352211	0.6900416341	0.7614862526	0.7685546812
0.4908366206	0.7036998938	0.8197703501	0.7512290283	0.7963053995	0.7895819577
0.7103833617	0.68984375	0.7507425001	0.8131549921	0.7600983824	0.7810828305
0.7042228656	0.6900887399	0.7270728115	0.7428665413	0.7631718365	0.7821373622
0.6651797853	0.7616704538	0.70489858	0.8058032988	0.7093865691	0.7814598539
0.7352990363	0.7386415469	0.7708923801	0.7895124529	0.7159065543	0.8044902699
0.7098325484	0.6642766554	0.777097697	0.7703258869	0.7435916014	0.74265883
0.6357050973	0.7463650505	0.7261810068	0.7348548068	0.6711828859	0.7800035767
0.6971926013	0.728972679	0.7685805432	0.7962716297	0.7667701401	0.7478791801
0.6695643799	0.7718637361	0.7695885509	0.7454506953	0.7079918651	0.7830431973
0.6984230825	0.7041159614	0.7602524384	0.7689230311	0.7467684311	0.7644010238
0.6299925595	0.7107952282	0.7420202731	0.7566356401	0.7833291211	0.7593477787
0.6726335743	0.7336772182	0.7428637346	0.7325110483	0.7708224493	0.8060327044
0.7159598214	0.7001808744	0.8012305308	0.6925080137	0.748436449	0.7464472877
0.7252604167	0.6862855511	0.7000804072	0.8229887699	0.7414196375	0.7623727873
0.6946147738	0.7686088525	0.7256765886	0.7982351506	0.7940880548	0.7587983748
0.7804087321	0.7641602146	0.7261181222	0.7009904686	0.7892878611	0.778606936
0.7095771828	0.7259222687	0.7461599333	0.7742038828	0.7199552149	0.8079991804
0.811937413	0.7951346683	0.7700116183	0.7942796898	0.7389630207	0.7743734858
0.6368441815	0.7560166283	0.7344083899	0.7494365398	0.7633175379	0.7866866472
0.8249387819	0.6175665513	0.6354625183	0.7974837821	0.7190541008	0.7909006481
0.6549840771	0.6791697525	0.7366481137	0.7685329705	0.7747359759	0.7444154298
0.6711488624	0.8038640555	0.7831527391	0.7915343193	0.7455779356	0.7686646937
0.687140278	0.7690050863	0.73326197	0.7158807873	0.7609736156	0.7903284454
0.8072385204	0.6384539775	0.7308290595	0.7436518025	0.7525327414	0.7764590396
0.62017993	0.7244146562	0.7657892318	0.736780914	0.7610074788	0.7703481763
0.5637816908	0.7099702338	0.7827675153	0.7817655849	0.7448051722	0.761195722
0.7084713932	0.7380842948	0.7888677282	0.8231106762	0.7184070482	0.7715036742
0.7448625283	0.7513784466	0.7480806144	0.7811844817	0.7700699082	0.7540113541
0.7163459414	0.7688290621	0.7280374485	0.7565952002	0.77248196	0.768016294
0.6018747736	0.672096006	0.8039095089	0.7714207237	0.7497330682	0.7484066327
0.724840359	0.7346530573	0.7038514921	0.733585287	0.7925863438	0.7937236316
0.7315776494	0.7232557144	0.7281123725	0.777213543	0.7511206756	0.7458937234
0.7099829161	0.7432046361	0.7871202901	0.6643197805	0.7445402131	0.7541392412
0.6005787494	0.7646019904	0.7799696581	0.7713707738	0.7314540962	0.7455127949
0.7256108597	0.6879193198	0.6916540616	0.7503304382	0.7880668693	0.7316244625
0.6734924178	0.6989691136	0.6868484134	0.7513732374	0.730674928	0.7921458224
0.6572145329	0.7200770778	0.7423400116	0.7779084535	0.7880022408	0.761870659
0.6975921056	0.7707396144	0.703029558	0.7868267011	0.7786767532	0.8140529269
0.7199939584	0.7824842349	0.7604222193	0.7840805384	0.7414885561	0.804969417
0.6385103061	0.7779252565	0.7302920609	0.7628441186	0.774155527	0.7966048192
0.7846524411	0.6979959291	0.7402922006	0.8144690515	0.7256898799	0.7857579728
0.7241990914	0.6592965994	0.7402619396	0.7567030866	0.7888632487	0.7717900492
0.6700442885	0.701844651	0.7448707483	0.7487895912	0.6951328722	0.7696743595
0.7782638889	0.7560814958	0.7389896663	0.704584156	0.8166331102	0.7430217892
0.6500549178	0.7210153936	0.7454145653	0.7507395471	0.7769889622	0.770709132
0.5992931893	0.726941901	0.7084795613	0.7577978034	0.762168838	0.7459189822
0.5847828702	0.7505988117	0.7760886938	0.7736197376	0.7373110733	0.7373429424
0.5516338888	0.7020407575	0.8103296466	0.7425996934	0.7965523187	0.7671354278
0.7866435185	0.6602878045	0.7597687518	0.7260567858	0.6894394648	0.7630561914
0.7201368343	0.7327447039	0.7478188134	0.7766306264	0.7449585734	0.7852544849
0.6955155187	0.7369102734	0.7978619298	0.7577637825	0.7224700872	0.7799569834
0.7241902257	0.7758618001	0.7304502314	0.745671037	0.7625667662	0.761117494
0.7681597222	0.6643608235	0.7328332862	0.7416524531	0.7196832545	0.7764986194
0.5877222289	0.716107567	0.719569774	0.7354485545	0.7148807994	0.793451525
0.6112687993	0.6523119244	0.7518430298	0.7947050249	0.6903333666	0.7707495363
0.6563347029	0.7330396316	0.7804823957	0.7604257435	0.7018632853	0.8011277744
0.6879012323	0.769453125	0.739158234	0.8052748712	0.7677438233	0.7367113175
0.4984042653	0.7307770623	0.7083338634	0.688897631	0.7097928999	0.7448851387
0.746236342	0.6512710226	0.7345145261	0.7746374367	0.7945497021	0.7598095922
0.7094104308	0.6971103658	0.7448311991	0.7427237395	0.7495982231	0.7848657696
0.6902038133	0.8051926739	0.7367934605	0.740036594	0.7459127049	0.7952858547
0.6425340136	0.7644189484	0.7844178112	0.7776971655	0.7914735567	0.7655683492
0.6069033803	0.722465379	0.7695087706	0.7579657011	0.7383736081	0.7646584872
0.6596211563	0.7204270936	0.7605393492	0.7625574618	0.7710969048	0.7851776684
0.6148089838	0.7019010417	0.7554635802	0.7726167958	0.7806050949	0.8119645506
0.8117344909	0.7620839898	0.7293128977	0.7813645159	0.7573963621	0.762368751
0.5978788086	0.7693529665	0.7265705615	0.7356297148	0.7584252596	0.7625069473
0.8370227789	0.7443543295	0.7442017856	0.7876392382	0.7528114297	0.7764021333
0.8047118296	0.8035862715	0.7465981622	0.7559148747	0.7358807905	0.7713964229
0.7881582041	0.7413044636	0.7265509497	0.7405955604	0.7690649984	0.7804910124
0.7046694756	0.7083466199	0.7199324023	0.7341548763	0.7752441046	0.7738644798
0.6287471655	0.6657640334	0.7655140063	0.7508457896	0.7462237669	0.7700865532
0.742334538	0.7515443514	0.7422265781	0.7790859231	0.7942325635	0.7745143026
0.67138322	0.7088354987	0.7541593197	0.7978720063	0.7856973762	0.7731146851
0.7740252489	0.7075308605	0.8273130658	0.8183448644	0.7849321762	0.7597110777
0.7848090278	0.6476456129	0.7629946482	0.7504686762	0.7512637581	0.7702520711
0.6373787385	0.7557631829	0.7378446956	0.6469329626	0.7641501832	0.7504265458
0.7530967916	0.7145989807	0.7900931889	0.8011504749	0.7373442278	0.7611878401
0.7541893424	0.7681638455	0.7704322601	0.7668448653	0.770492903	0.7343777582
0.7059706235	0.7252233309	0.7570104821	0.7677415145	0.7922447214	0.7485837946
0.6429291076	0.7291264817	0.7418076612	0.7319298045	0.7440097412	0.7818441081
0.6972659582	0.6934388328	0.7311087936	0.7129277962	0.7616522759	0.7666436608
0.6977446544	0.7666363178	0.8051759262	0.7871409437	0.7375905605	0.781779534
0.6526920268	0.8184444017	0.7429367312	0.7395223433	0.7309139301	0.775534429
0.6878647038	0.784402766	0.6717128399	0.7206595446	0.8315951098	0.7602855379
0.7006366922	0.7725686594	0.7694946631	0.7670551125	0.7312312896	0.7891636191
0.7659086649	0.742057437	0.7817102034	0.7472372709	0.7772948521	0.7649004355
0.5875948959	0.733428695	0.7935576009	0.7747481156	0.7864235981	0.7702659096
0.6087879886	0.7088266784	0.7390583623	0.7012127998	0.7208382539	0.7183381023
0.6009841807	0.7470582295	0.7674543462	0.7865312269	0.7997966886	0.7765988305
0.7745272584	0.7225486723	0.7439169509	0.7437462381	0.7598202218	0.7427991074
0.5585870648	0.7854024005	0.7888236407	0.738109086	0.74749659	0.7418889116
0.6250207423	0.808510086	0.7278763188	0.7726868632	0.7808932776	0.7565979004
0.6319308405	0.7606587618	0.7182988787	0.7155521972	0.7902664269	0.8094061663
0.5322156476	0.703141543	0.685819987	0.758888535	0.799231898	0.7961279301
0.6274950397	0.7636733592	0.7932284135	0.7577058157	0.8006237983	0.7710541255
0.7169085412	0.7940221826	0.6998155718	0.7317295327	0.796299471	0.7456761691
0.5894847769	0.7809068918	0.7717260252	0.7038962678	0.8044668172	0.7500322347
